time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
6.861200,0.110171,-0.366438,10.051897,0.049541,-0.075068,-0.004251,0.030518,0.030518,0.091553
6.871295,0.092208,-0.353864,10.047706,0.031578,-0.062494,-0.008442,0.061035,0.061035,0.152588
6.881409,0.049098,-0.310155,10.058483,-0.011532,-0.018785,0.002335,0.091553,0.030518,0.122070
6.891512,0.029938,-0.283810,10.059082,-0.030692,0.007560,0.002934,0.061035,0.000000,0.122070
6.901609,0.004790,-0.241897,10.056687,-0.055840,0.049473,0.000539,0.061035,0.000000,0.030518
6.911706,0.007784,-0.236508,10.059082,-0.052846,0.054862,0.002934,0.061035,0.000000,-0.061035
6.921800,0.013173,-0.234113,10.057885,-0.047457,0.057257,0.001736,0.030518,0.030518,-0.091553
6.931897,0.056283,-0.250280,10.065668,-0.004347,0.041090,0.009520,0.000000,0.030518,-0.122070
6.942088,0.078437,-0.268242,10.067465,0.017807,0.023128,0.011316,0.000000,0.061035,-0.122070
6.952179,0.109572,-0.307161,10.060878,0.048942,-0.015791,0.004730,-0.091553,0.030518,-0.091553
6.962270,0.116158,-0.322729,10.061477,0.055529,-0.031359,0.005329,-0.061035,0.030518,-0.030518
6.972364,0.101788,-0.335303,10.054292,0.041158,-0.043933,-0.001856,-0.030518,0.061035,0.061035
6.982454,0.083826,-0.332908,10.060878,0.023196,-0.041538,0.004730,-0.030518,0.061035,0.091553
6.992544,0.062271,-0.325124,10.060280,0.001641,-0.033754,0.004131,-0.030518,0.030518,0.152588
7.002634,0.011975,-0.307161,10.054891,-0.048655,-0.015791,-0.001257,0.000000,0.000000,0.122070
7.012749,-0.007185,-0.301174,10.051298,-0.067815,-0.009804,-0.004850,-0.030518,0.030518,0.091553
7.022842,-0.018561,-0.304167,10.044712,-0.079191,-0.012798,-0.011436,0.000000,0.030518,0.000000
7.032940,-0.010179,-0.305365,10.050699,-0.070809,-0.013995,-0.005449,0.000000,0.000000,0.000000
7.043067,0.036524,-0.314346,10.059082,-0.024106,-0.022976,0.002934,0.030518,0.000000,-0.122070
7.053155,0.062271,-0.317340,10.053693,0.001641,-0.025970,-0.002455,0.030518,0.000000,-0.152588
7.063246,0.082029,-0.320933,10.057885,0.021399,-0.029563,0.001736,0.000000,0.000000,-0.152588
7.073335,0.117356,-0.325124,10.051897,0.056726,-0.033754,-0.004251,0.030518,0.000000,-0.091553
7.083426,0.126337,-0.317340,10.053693,0.065707,-0.025970,-0.002455,0.000000,0.030518,-0.030518
7.093517,0.118553,-0.293390,10.057286,0.057924,-0.002020,0.001138,-0.030518,0.061035,0.061035
7.103609,0.090412,-0.283211,10.059082,0.029782,0.008159,0.002934,-0.030518,0.061035,0.061035
7.113844,0.043709,-0.261057,10.050699,-0.016921,0.030313,-0.005449,-0.061035,0.030518,0.091553
7.123940,0.016166,-0.254471,10.050101,-0.044464,0.036899,-0.006047,-0.061035,0.030518,0.091553
7.134075,-0.002395,-0.252076,10.054891,-0.063025,0.039294,-0.001257,-0.030518,0.000000,0.000000
7.144212,-0.001198,-0.262255,10.053094,-0.061827,0.029115,-0.003054,-0.061035,0.000000,-0.061035
7.154307,-0.000599,-0.279020,10.050699,-0.061229,0.012350,-0.005449,-0.091553,0.061035,-0.091553
7.164396,0.037722,-0.317340,10.042916,-0.022908,-0.025970,-0.013232,-0.091553,0.030518,-0.091553
7.174499,0.058678,-0.342488,10.038724,-0.001952,-0.051118,-0.017424,-0.061035,0.030518,-0.122070
7.184586,0.094603,-0.364043,10.044113,0.033973,-0.072673,-0.012035,-0.030518,0.030518,-0.030518
7.194673,0.107776,-0.367037,10.046508,0.047146,-0.075667,-0.009640,0.030518,0.030518,0.000000
7.204758,0.111368,-0.358055,10.051897,0.050738,-0.066686,-0.004251,0.061035,0.091553,0.030518
7.214885,0.101788,-0.341889,10.055490,0.041158,-0.050519,-0.000659,0.061035,0.061035,0.030518
7.224993,0.084424,-0.317340,10.050101,0.023795,-0.025970,-0.006047,0.061035,0.030518,0.061035
7.235095,0.038919,-0.273032,10.059082,-0.021711,0.018338,0.002934,0.030518,0.030518,0.061035
7.245292,0.011376,-0.254471,10.063273,-0.049254,0.036899,0.007125,0.030518,0.030518,0.030518
7.255384,0.001198,-0.242496,10.059681,-0.059432,0.048874,0.003533,-0.030518,-0.030518,0.000000
7.265477,0.001198,-0.246088,10.056687,-0.059432,0.045282,0.000539,-0.030518,0.000000,-0.030518
7.275543,0.026944,-0.261057,10.053693,-0.033686,0.030313,-0.002455,0.000000,0.000000,-0.122070
7.285611,0.044308,-0.282612,10.061477,-0.016322,0.008758,0.005329,0.000000,0.000000,-0.091553
7.295677,0.064067,-0.296384,10.059082,0.003437,-0.005014,0.002934,0.000000,-0.030518,-0.122070
7.305744,0.089813,-0.334704,10.046508,0.029183,-0.043334,-0.009640,-0.030518,0.000000,-0.091553
7.315814,0.095801,-0.340692,10.044113,0.035171,-0.049322,-0.012035,-0.030518,0.000000,-0.030518
7.325879,0.091609,-0.341889,10.043514,0.030980,-0.050519,-0.012634,-0.030518,0.030518,0.030518
7.335968,0.082628,-0.335901,10.051298,0.021998,-0.044532,-0.004850,0.000000,0.000000,0.061035
7.346036,0.057480,-0.322130,10.056088,-0.003149,-0.030760,-0.000060,0.000000,0.000000,0.061035
7.356104,0.042512,-0.310155,10.056088,-0.018118,-0.018785,-0.000060,0.000000,0.030518,0.061035
7.366170,0.028141,-0.301772,10.056088,-0.032488,-0.010403,-0.000060,-0.030518,0.000000,-0.030518
7.376238,0.028141,-0.296384,10.053693,-0.032488,-0.005014,-0.002455,0.000000,0.030518,-0.030518
7.386304,0.035925,-0.296384,10.056687,-0.024705,-0.005014,0.000539,0.030518,0.061035,-0.030518
7.396376,0.047900,-0.292791,10.067465,-0.012730,-0.001421,0.011316,0.030518,0.030518,-0.061035
7.406451,0.056283,-0.297581,10.063872,-0.004347,-0.006211,0.007724,0.000000,0.030518,-0.030518
7.416545,0.079036,-0.304167,10.057286,0.018406,-0.012798,0.001138,0.000000,0.061035,-0.030518
7.426621,0.086221,-0.304766,10.060878,0.025591,-0.013396,0.004730,0.000000,0.061035,0.000000
7.436688,0.088017,-0.304167,10.062675,0.027387,-0.012798,0.006526,-0.030518,0.061035,0.030518
7.446754,0.085622,-0.289199,10.064471,0.024992,0.002171,0.008323,-0.030518,0.061035,0.030518
7.456820,0.076641,-0.285007,10.068662,0.016011,0.006363,0.012514,-0.030518,0.061035,0.030518
7.466886,0.061073,-0.270038,10.066267,0.000443,0.021331,0.010119,-0.061035,0.091553,0.030518
7.476952,0.051493,-0.271236,10.060878,-0.009137,0.020134,0.004730,-0.030518,0.061035,0.000000
7.487018,0.044308,-0.290396,10.063872,-0.016322,0.000974,0.007724,0.000000,0.061035,-0.030518
7.497084,0.049697,-0.300575,10.057885,-0.010933,-0.009205,0.001736,0.000000,0.061035,-0.061035
7.507156,0.053289,-0.321531,10.059082,-0.007341,-0.030162,0.002934,-0.030518,0.061035,-0.061035
7.517228,0.067061,-0.348475,10.043514,0.006431,-0.057105,-0.012634,-0.030518,0.061035,-0.030518
7.527292,0.067061,-0.352667,10.039922,0.006431,-0.061297,-0.016226,0.000000,0.061035,-0.030518
7.537358,0.064067,-0.344883,10.050699,0.003437,-0.053513,-0.005449,0.030518,0.030518,0.000000
7.547424,0.060474,-0.322130,10.047107,-0.000156,-0.030760,-0.009041,0.030518,0.061035,0.061035
7.557490,0.046703,-0.300575,10.063273,-0.013927,-0.009205,0.007125,0.091553,0.061035,0.030518
7.567555,0.042512,-0.295785,10.053693,-0.018118,-0.004415,-0.002455,0.061035,0.030518,0.030518
7.577631,0.045505,-0.271835,10.059082,-0.015125,0.019535,0.002934,0.000000,0.030518,0.030518
7.587699,0.035925,-0.262853,10.066866,-0.024705,0.028516,0.010718,0.000000,0.030518,0.000000
7.597765,0.037722,-0.261656,10.070458,-0.022908,0.029714,0.014310,0.000000,0.091553,-0.030518
7.607936,0.058678,-0.275427,10.064471,-0.001952,0.015943,0.008323,-0.030518,0.091553,-0.061035
7.618002,0.074246,-0.288600,10.051298,0.013616,0.002770,-0.004850,-0.030518,0.061035,-0.061035
7.628069,0.077838,-0.308958,10.053094,0.017208,-0.017588,-0.003054,0.000000,0.091553,-0.061035
7.638162,0.086819,-0.317939,10.052496,0.026190,-0.026569,-0.003652,0.000000,0.091553,0.000000
7.648278,0.082628,-0.331111,10.048304,0.021998,-0.039742,-0.007844,0.000000,0.061035,0.030518
7.658559,0.072449,-0.334704,10.048304,0.011819,-0.043334,-0.007844,0.030518,0.061035,0.061035
7.668625,0.062271,-0.340692,10.049502,0.001641,-0.049322,-0.006646,0.000000,0.091553,0.091553
7.678691,0.047302,-0.322729,10.050699,-0.013328,-0.031359,-0.005449,-0.030518,0.061035,0.091553
7.688758,0.042512,-0.315544,10.058483,-0.018118,-0.024174,0.002335,0.000000,0.061035,0.061035
7.698823,0.030536,-0.302970,10.055490,-0.030093,-0.011600,-0.000659,0.000000,0.030518,0.061035
7.708890,0.028740,-0.302371,10.043514,-0.031890,-0.011001,-0.012634,0.030518,0.061035,0.030518
7.719023,0.033530,-0.294587,10.055490,-0.027100,-0.003218,-0.000659,0.000000,0.030518,0.000000
7.729089,0.037722,-0.296384,10.053094,-0.022908,-0.005014,-0.003054,-0.030518,0.000000,-0.030518
7.739153,0.044308,-0.305365,10.055490,-0.016322,-0.013995,-0.000659,-0.030518,0.061035,-0.030518
7.749219,0.059875,-0.303569,10.058483,-0.000754,-0.012199,0.002335,-0.061035,0.061035,-0.030518
7.759285,0.057480,-0.311951,10.056687,-0.003149,-0.020581,0.000539,-0.030518,0.091553,-0.030518
7.769358,0.056882,-0.314945,10.045909,-0.003748,-0.023575,-0.010239,-0.061035,0.091553,-0.030518
7.779425,0.054487,-0.297581,10.058483,-0.006143,-0.006211,0.002335,-0.061035,0.061035,-0.030518
7.789495,0.058678,-0.311353,10.047107,-0.001952,-0.019983,-0.009041,0.030518,0.061035,0.030518
7.799561,0.055684,-0.300575,10.050699,-0.004946,-0.009205,-0.005449,0.061035,0.030518,0.030518
7.809627,0.052092,-0.293989,10.051897,-0.008538,-0.002619,-0.004251,0.030518,0.030518,0.030518
7.819694,0.041913,-0.293390,10.048304,-0.018717,-0.002020,-0.007844,0.000000,0.061035,0.030518
7.829759,0.049098,-0.296982,10.052496,-0.011532,-0.005613,-0.003652,0.030518,0.030518,-0.030518
7.839828,0.065264,-0.310754,10.061477,0.004634,-0.019384,0.005329,-0.061035,0.030518,-0.030518
7.849895,0.058079,-0.319136,10.059681,-0.002551,-0.027767,0.003533,0.000000,0.061035,-0.061035
7.859961,0.058678,-0.338895,10.060878,-0.001952,-0.047525,0.004730,-0.030518,0.091553,-0.030518
7.870030,0.060474,-0.328118,10.061477,-0.000156,-0.036748,0.005329,0.000000,0.091553,-0.030518
7.880095,0.061672,-0.323926,10.061477,0.001042,-0.032557,0.005329,0.000000,0.030518,0.030518
7.890162,0.044308,-0.315544,10.072255,-0.016322,-0.024174,0.016107,0.030518,0.061035,0.061035
7.900228,0.043110,-0.304766,10.069860,-0.017520,-0.013396,0.013711,0.030518,0.061035,0.061035
7.910292,0.040715,-0.288600,10.065668,-0.019915,0.002770,0.009520,0.030518,0.061035,0.061035
7.920370,0.039518,-0.272433,10.058483,-0.021112,0.018936,0.002335,0.000000,0.061035,0.030518
7.930436,0.036524,-0.281415,10.061477,-0.024106,0.009955,0.005329,0.000000,0.061035,0.061035
7.940500,0.040117,-0.295186,10.060280,-0.020513,-0.003816,0.004131,0.000000,0.030518,0.000000
7.950566,0.058079,-0.277224,10.072255,-0.002551,0.014146,0.016107,0.030518,0.061035,-0.061035
7.960632,0.071851,-0.309556,10.059082,0.011221,-0.018186,0.002934,0.000000,0.030518,-0.061035
7.970698,0.075443,-0.328716,10.054891,0.014813,-0.037347,-0.001257,0.000000,0.061035,-0.061035
7.980764,0.088616,-0.339494,10.065070,0.027986,-0.048124,0.008921,0.000000,0.061035,-0.030518
7.990830,0.083826,-0.344284,10.068662,0.023196,-0.052914,0.012514,0.000000,0.030518,-0.030518
8.000896,0.070054,-0.332309,10.066866,0.009424,-0.040939,0.010718,0.000000,0.030518,0.030518
8.010962,0.059875,-0.332309,10.059681,-0.000754,-0.040939,0.003533,0.030518,0.061035,0.030518
8.021028,0.054487,-0.319735,10.060280,-0.006143,-0.028365,0.004131,0.030518,0.030518,0.030518
8.031094,0.031734,-0.306563,10.062076,-0.028896,-0.015193,0.005928,0.000000,0.030518,0.030518
8.041159,0.026944,-0.299377,10.059681,-0.033686,-0.008008,0.003533,0.000000,0.030518,0.030518
8.051227,0.034129,-0.294587,10.060878,-0.026501,-0.003218,0.004730,0.030518,0.061035,0.000000
8.061293,0.034129,-0.290995,10.052496,-0.026501,0.000375,-0.003652,0.030518,0.030518,0.000000
8.071433,0.047302,-0.299377,10.055490,-0.013328,-0.008008,-0.000659,0.030518,0.000000,0.000000
8.081574,0.056882,-0.298180,10.066866,-0.003748,-0.006810,0.010718,0.030518,0.000000,0.000000
8.091698,0.067659,-0.302970,10.073452,0.007029,-0.011600,0.017304,0.061035,0.030518,0.030518
8.101828,0.091609,-0.308359,10.068063,0.030980,-0.016989,0.011915,0.030518,0.030518,0.030518
8.111959,0.089813,-0.305964,10.062675,0.029183,-0.014594,0.006526,0.061035,0.061035,0.061035
8.122090,0.083826,-0.313149,10.051897,0.023196,-0.021779,-0.004251,0.061035,0.030518,0.061035
8.132231,0.076641,-0.313748,10.048903,0.016011,-0.022378,-0.007245,0.061035,0.030518,0.061035
8.142379,0.057480,-0.310155,10.061477,-0.003149,-0.018785,0.005329,0.061035,0.030518,0.061035
8.152512,0.044907,-0.307161,10.066267,-0.015723,-0.015791,0.010119,0.030518,0.030518,0.061035
8.162643,0.029339,-0.297581,10.060878,-0.031291,-0.006211,0.004730,0.000000,0.061035,0.030518
8.172783,0.031135,-0.292791,10.057885,-0.029495,-0.001421,0.001736,0.000000,0.061035,0.000000
8.182914,0.034129,-0.290396,10.062076,-0.026501,0.000974,0.005928,0.000000,0.061035,-0.030518
8.193050,0.046104,-0.296384,10.065668,-0.014526,-0.005014,0.009520,0.000000,0.061035,-0.061035
8.203162,0.053888,-0.295785,10.065070,-0.006742,-0.004415,0.008921,0.000000,0.061035,-0.061035
8.213291,0.074246,-0.302371,10.062675,0.013616,-0.011001,0.006526,0.000000,0.061035,-0.030518
8.223398,0.076641,-0.298779,10.059681,0.016011,-0.007409,0.003533,0.000000,0.061035,-0.030518
8.233716,0.076042,-0.292192,10.062675,0.015412,-0.000823,0.006526,0.000000,0.061035,0.000000
8.243850,0.077838,-0.295785,10.066866,0.017208,-0.004415,0.010718,0.030518,0.061035,0.000000
8.253963,0.070054,-0.289199,10.063273,0.009424,0.002171,0.007125,0.030518,0.061035,0.000000
8.264189,0.051493,-0.289199,10.053693,-0.009137,0.002171,-0.002455,0.030518,0.091553,0.030518
8.274418,0.047302,-0.286804,10.052496,-0.013328,0.004566,-0.003652,0.030518,0.061035,0.061035
8.284644,0.040117,-0.282014,10.064471,-0.020513,0.009356,0.008323,0.061035,0.061035,0.030518
8.294848,0.037722,-0.284409,10.062076,-0.022908,0.006961,0.005928,0.061035,0.061035,0.030518
8.304971,0.046104,-0.287402,10.055490,-0.014526,0.003967,-0.000659,0.061035,0.061035,-0.030518
8.315038,0.048499,-0.293390,10.048903,-0.012131,-0.002020,-0.007245,0.061035,0.030518,-0.030518
8.325105,0.061672,-0.302970,10.052496,0.001042,-0.011600,-0.003652,0.061035,-0.030518,-0.030518
8.335171,0.058079,-0.305964,10.060280,-0.002551,-0.014594,0.004131,0.061035,0.000000,-0.030518
8.345237,0.059277,-0.313149,10.060280,-0.001353,-0.021779,0.004131,0.061035,0.000000,0.030518
8.355304,0.057480,-0.313748,10.057286,-0.003149,-0.022378,0.001138,0.030518,0.030518,0.030518
8.365370,0.054487,-0.311951,10.059082,-0.006143,-0.020581,0.002934,0.061035,0.061035,0.030518
8.375441,0.046104,-0.308359,10.057286,-0.014526,-0.016989,0.001138,0.061035,0.061035,0.000000
8.385507,0.037123,-0.299976,10.063872,-0.023507,-0.008606,0.007724,0.061035,0.061035,0.000000
8.395584,0.039518,-0.301174,10.057885,-0.021112,-0.009804,0.001736,0.061035,0.000000,0.000000
8.405650,0.043110,-0.302371,10.056687,-0.017520,-0.011001,0.000539,0.061035,0.000000,0.030518
8.415724,0.045505,-0.308359,10.051897,-0.015125,-0.016989,-0.004251,0.061035,0.000000,0.030518
8.425795,0.060474,-0.310155,10.042916,-0.000156,-0.018785,-0.013232,0.030518,0.030518,0.030518
8.435862,0.068258,-0.304766,10.046508,0.007628,-0.013396,-0.009640,0.030518,0.000000,0.000000
8.445927,0.078437,-0.307161,10.055490,0.017807,-0.015791,-0.000659,0.061035,0.061035,0.030518
8.455993,0.077838,-0.312550,10.054891,0.017208,-0.021180,-0.001257,0.091553,0.061035,0.000000
8.466059,0.074844,-0.307161,10.055490,0.014214,-0.015791,-0.000659,0.061035,0.061035,0.000000
8.476124,0.071252,-0.302371,10.051897,0.010622,-0.011001,-0.004251,0.061035,0.030518,0.000000
8.486191,0.063468,-0.304766,10.057885,0.002838,-0.013396,0.001736,0.030518,0.030518,0.000000
8.496257,0.053289,-0.298180,10.057885,-0.007341,-0.006810,0.001736,0.061035,0.030518,-0.030518
8.506327,0.056882,-0.299377,10.056088,-0.003748,-0.008008,-0.000060,0.061035,0.030518,-0.030518
8.516393,0.052092,-0.300575,10.051298,-0.008538,-0.009205,-0.004850,0.091553,-0.030518,-0.061035
8.526458,0.048499,-0.299377,10.049502,-0.012131,-0.008008,-0.006646,0.061035,-0.030518,-0.061035
8.536524,0.053289,-0.301174,10.060280,-0.007341,-0.009804,0.004131,0.122070,-0.061035,-0.061035
8.546591,0.055684,-0.302970,10.056088,-0.004946,-0.011600,-0.000060,0.091553,-0.030518,-0.061035
8.556658,0.053289,-0.307760,10.054891,-0.007341,-0.016390,-0.001257,0.091553,0.000000,-0.030518
8.566725,0.050295,-0.315544,10.044113,-0.010335,-0.024174,-0.012035,0.122070,0.000000,-0.030518
8.576791,0.045505,-0.314346,10.046508,-0.015125,-0.022976,-0.009640,0.122070,-0.030518,0.000000
8.586857,0.047900,-0.308958,10.048903,-0.012730,-0.017588,-0.007245,0.122070,0.000000,-0.030518
8.596924,0.045505,-0.307760,10.056088,-0.015125,-0.016390,-0.000060,0.152588,0.000000,-0.030518
8.606990,0.040117,-0.292791,10.061477,-0.020513,-0.001421,0.005329,0.122070,0.030518,0.000000
8.617056,0.035925,-0.297581,10.067465,-0.024705,-0.006211,0.011316,0.122070,0.030518,-0.030518
8.627122,0.035327,-0.302371,10.065070,-0.025303,-0.011001,0.008921,0.091553,0.030518,-0.061035
8.637187,0.058678,-0.304766,10.062675,-0.001952,-0.013396,0.006526,0.061035,0.000000,-0.091553
8.647253,0.062271,-0.299377,10.058483,0.001641,-0.008008,0.002335,0.061035,0.000000,-0.091553
8.657319,0.070054,-0.305964,10.042317,0.009424,-0.014594,-0.013831,0.061035,0.030518,-0.091553
8.667385,0.068857,-0.296384,10.048903,0.008227,-0.005014,-0.007245,0.030518,0.030518,-0.061035
8.677450,0.079634,-0.292791,10.052496,0.019004,-0.001421,-0.003652,0.030518,0.000000,-0.030518
8.687582,0.079036,-0.288600,10.055490,0.018406,0.002770,-0.000659,0.000000,0.030518,-0.030518
8.697654,0.073048,-0.286804,10.049502,0.012418,0.004566,-0.006646,0.000000,0.030518,-0.061035
8.707721,0.074844,-0.288001,10.050699,0.014214,0.003369,-0.005449,0.030518,0.030518,-0.030518
8.717787,0.068258,-0.286804,10.054292,0.007628,0.004566,-0.001856,0.061035,0.000000,-0.030518
8.727853,0.075443,-0.284409,10.059082,0.014813,0.006961,0.002934,0.030518,0.000000,0.000000
8.737919,0.073048,-0.291594,10.069261,0.012418,-0.000224,0.013113,0.000000,0.000000,0.000000
8.748024,0.068857,-0.301772,10.056687,0.008227,-0.010403,0.000539,0.000000,0.030518,0.030518
8.758090,0.070653,-0.304167,10.056088,0.010023,-0.012798,-0.000060,-0.030518,0.030518,0.030518
8.768155,0.072449,-0.298779,10.054891,0.011819,-0.007409,-0.001257,0.000000,0.000000,0.030518
8.778220,0.061672,-0.296384,10.066866,0.001042,-0.005014,0.010718,0.061035,0.000000,0.061035
8.788286,0.049697,-0.295186,10.071656,-0.010933,-0.003816,0.015508,0.000000,0.030518,0.030518
8.798352,0.039518,-0.299377,10.070458,-0.021112,-0.008008,0.014310,0.000000,0.000000,0.030518
8.808418,0.032333,-0.299377,10.069261,-0.028297,-0.008008,0.013113,-0.030518,0.000000,0.030518
8.818484,0.041314,-0.303569,10.054292,-0.019316,-0.012199,-0.001856,0.000000,0.000000,0.000000
8.828549,0.042512,-0.307161,10.048903,-0.018118,-0.015791,-0.007245,0.030518,0.000000,-0.030518
8.838614,0.050894,-0.314945,10.052496,-0.009736,-0.023575,-0.003652,0.000000,0.000000,-0.030518
8.848680,0.058079,-0.319735,10.053693,-0.002551,-0.028365,-0.002455,0.000000,0.000000,-0.030518
8.858746,0.067659,-0.314945,10.050101,0.007029,-0.023575,-0.006047,0.030518,0.000000,0.000000
8.868811,0.085023,-0.299976,10.049502,0.024393,-0.008606,-0.006646,0.061035,0.000000,-0.030518
8.878877,0.087418,-0.295785,10.054292,0.026788,-0.004415,-0.001856,0.061035,0.000000,0.000000
8.888944,0.084424,-0.284409,10.063273,0.023795,0.006961,0.007125,0.091553,0.030518,-0.030518
8.899041,0.085622,-0.282612,10.065668,0.024992,0.008758,0.009520,0.091553,0.030518,0.030518
8.909188,0.085622,-0.275427,10.063872,0.024992,0.015943,0.007724,0.061035,0.061035,0.000000
8.919322,0.085622,-0.280816,10.069261,0.024992,0.010554,0.013113,0.061035,0.000000,0.030518
8.929465,0.076641,-0.279619,10.069261,0.016011,0.011751,0.013113,0.030518,0.030518,0.000000
8.939583,0.065863,-0.278421,10.066866,0.005233,0.012949,0.010718,0.030518,0.061035,0.000000
8.949725,0.059875,-0.276625,10.060878,-0.000754,0.014745,0.004730,0.030518,0.030518,-0.030518
8.959861,0.053888,-0.289199,10.055490,-0.006742,0.002171,-0.000659,0.030518,0.030518,-0.030518
8.970010,0.052092,-0.291594,10.053693,-0.008538,-0.000224,-0.002455,0.030518,0.000000,-0.030518
8.980150,0.050295,-0.303569,10.055490,-0.010335,-0.012199,-0.000659,0.000000,0.030518,-0.030518
8.990287,0.049697,-0.299377,10.059681,-0.010933,-0.008008,0.003533,-0.030518,0.030518,0.000000
9.000417,0.057480,-0.297581,10.060878,-0.003149,-0.006211,0.004730,-0.030518,0.030518,-0.030518
9.010553,0.055684,-0.298779,10.057885,-0.004946,-0.007409,0.001736,-0.030518,0.030518,-0.030518
9.020690,0.058079,-0.301174,10.057286,-0.002551,-0.009804,0.001138,-0.030518,0.061035,-0.061035
9.030825,0.065264,-0.292192,10.060878,0.004634,-0.000823,0.004730,-0.030518,0.061035,-0.061035
9.040957,0.067061,-0.292791,10.059681,0.006431,-0.001421,0.003533,-0.061035,0.061035,-0.061035
9.051049,0.074844,-0.293989,10.060878,0.014214,-0.002619,0.004730,-0.030518,0.091553,0.000000
9.061184,0.072449,-0.285606,10.062076,0.011819,0.005764,0.005928,-0.030518,0.061035,0.000000
9.071372,0.062271,-0.286205,10.051897,0.001641,0.005165,-0.004251,-0.030518,0.091553,0.000000
9.081553,0.062271,-0.282612,10.059681,0.001641,0.008758,0.003533,-0.061035,0.091553,0.000000
9.091741,0.059277,-0.283810,10.061477,-0.001353,0.007560,0.005329,-0.061035,0.061035,-0.030518
9.101915,0.054487,-0.288600,10.060280,-0.006143,0.002770,0.004131,-0.061035,0.061035,0.000000
9.112048,0.054487,-0.292192,10.057286,-0.006143,-0.000823,0.001138,-0.030518,0.061035,0.000000
9.122116,0.066462,-0.298779,10.045311,0.005832,-0.007409,-0.010837,0.000000,0.030518,0.000000
9.132183,0.072449,-0.299976,10.047107,0.011819,-0.008606,-0.009041,0.000000,0.000000,0.000000
9.142249,0.069456,-0.297581,10.051897,0.008826,-0.006211,-0.004251,-0.030518,0.061035,0.030518
9.152315,0.062271,-0.296982,10.051897,0.001641,-0.005613,-0.004251,-0.030518,0.091553,0.030518
9.162382,0.063468,-0.299377,10.053094,0.002838,-0.008008,-0.003054,0.000000,0.030518,0.061035
9.172448,0.057480,-0.295186,10.047107,-0.003149,-0.003816,-0.009041,0.000000,0.061035,0.030518
9.182512,0.052690,-0.290995,10.051298,-0.007939,0.000375,-0.004850,0.000000,0.061035,0.030518
9.192579,0.061073,-0.289199,10.054891,0.000443,0.002171,-0.001257,0.030518,0.061035,0.000000
9.202644,0.062271,-0.291594,10.057286,0.001641,-0.000224,0.001138,0.061035,0.061035,-0.030518
9.212710,0.069456,-0.298779,10.053094,0.008826,-0.007409,-0.003054,0.030518,0.030518,-0.030518
9.222775,0.076042,-0.307760,10.052496,0.015412,-0.016390,-0.003652,0.030518,0.030518,0.000000
9.232841,0.072449,-0.307161,10.056088,0.011819,-0.015791,-0.000060,0.061035,0.061035,0.000000
9.242907,0.086221,-0.307760,10.069860,0.025591,-0.016390,0.013711,0.030518,0.061035,0.030518
9.252973,0.080832,-0.302970,10.072255,0.020202,-0.011600,0.016107,0.030518,0.091553,0.030518
9.263039,0.070653,-0.292791,10.063872,0.010023,-0.001421,0.007724,0.030518,0.061035,0.091553
9.273104,0.062869,-0.287402,10.059082,0.002239,0.003967,0.002934,0.000000,0.061035,0.061035
9.283171,0.049697,-0.283810,10.066866,-0.010933,0.007560,0.010718,0.061035,0.061035,0.061035
9.293236,0.049697,-0.287402,10.066866,-0.010933,0.003967,0.010718,0.061035,0.091553,0.000000
9.303302,0.048499,-0.285606,10.066866,-0.012131,0.005764,0.010718,0.030518,0.061035,0.000000
9.313368,0.053289,-0.295186,10.054292,-0.007341,-0.003816,-0.001856,0.030518,0.030518,0.000000
9.323432,0.061073,-0.303569,10.051897,0.000443,-0.012199,-0.004251,0.030518,0.030518,0.000000
9.333498,0.061672,-0.312550,10.054292,0.001042,-0.021180,-0.001856,0.000000,0.061035,0.000000
9.343565,0.064067,-0.316741,10.048903,0.003437,-0.025371,-0.007245,0.000000,0.061035,0.000000
9.353631,0.070653,-0.312550,10.053693,0.010023,-0.021180,-0.002455,0.061035,0.030518,0.030518
9.363697,0.064666,-0.317340,10.058483,0.004036,-0.025970,0.002335,0.061035,0.030518,0.030518
9.373771,0.068258,-0.314346,10.057885,0.007628,-0.022976,0.001736,0.061035,0.030518,-0.030518
9.383838,0.069456,-0.307760,10.064471,0.008826,-0.016390,0.008323,0.030518,0.000000,-0.030518
9.393917,0.067659,-0.305365,10.068063,0.007029,-0.013995,0.011915,0.030518,0.030518,0.000000
9.403983,0.073048,-0.297581,10.061477,0.012418,-0.006211,0.005329,0.030518,0.030518,0.030518
9.414050,0.070054,-0.289199,10.059681,0.009424,0.002171,0.003533,0.061035,0.030518,0.030518
9.424120,0.056882,-0.282014,10.066866,-0.003748,0.009356,0.010718,0.000000,0.030518,0.061035
9.434187,0.052690,-0.276026,10.069261,-0.007939,0.015344,0.013113,-0.030518,0.030518,0.030518
9.444253,0.050894,-0.273032,10.073452,-0.009736,0.018338,0.017304,0.000000,0.061035,0.030518
9.454319,0.051493,-0.273032,10.067465,-0.009137,0.018338,0.011316,0.030518,0.061035,0.000000
9.464385,0.050894,-0.280816,10.068662,-0.009736,0.010554,0.012514,0.000000,0.091553,0.030518
9.474451,0.048499,-0.296384,10.061477,-0.012131,-0.005014,0.005329,-0.030518,0.061035,0.030518
9.484516,0.055085,-0.301174,10.062675,-0.005544,-0.009804,0.006526,-0.061035,0.061035,0.061035
