time,ecg_signal
0.22213959693908691,4.10350371640965
0.22464251518249512,4.104124200835729
0.22699689865112305,4.086935411326338
0.22954869270324707,4.078794011925937
0.23194575309753418,4.062536843125444
0.23448443412780762,4.044523125234023
0.23696374893188477,4.003900170791169
0.2394406795501709,3.969356294793641
0.2418537139892578,3.934717647399622
0.24434471130371094,3.940714471425351
0.24694156646728516,3.9220749046891816
0.24944067001342773,3.941631787017797
0.25186848640441895,3.9524863901718126
0.25617074966430664,3.948684209428335
0.2588164806365967,3.9297132408277085
0.2612900733947754,3.9184318683662256
0.2638840675354004,3.943430059365041
0.2663900852203369,3.9262299449717935
0.26877880096435547,3.897533881370292
0.27123117446899414,3.8792638634757832
0.2736527919769287,3.8799958086008797
0.27603840827941895,3.885441289596711
0.2785482406616211,3.8986222623136357
0.2809605598449707,3.900171387216018
0.28342127799987793,3.90641199426794
0.2858133316040039,3.91207324410358
0.2882816791534424,3.953592056464202
0.2906475067138672,3.9722095694791757
0.29317402839660645,4.000485420284917
0.29551005363464355,4.025095584999988
0.2980642318725586,4.046280866417988
0.30042266845703125,4.023703220332052
0.3029913902282715,4.040369277044449
0.3053913116455078,4.038177017948272
0.30785322189331055,4.055064207919146
0.3102233409881592,4.085614572240659
0.31273794174194336,4.073675760468931
0.31524085998535156,4.111691607438518
0.31765246391296387,4.132833973507163
0.3199937343597412,4.1517548742002095
0.32251715660095215,4.168212910677542
0.32489824295043945,4.184749625295356
0.327394962310791,4.207681919059982
0.32974815368652344,4.221497085272919
0.332319974899292,4.252014667035898
0.33474278450012207,4.263685853920681
0.33719944953918457,4.258115203155899
0.33953332901000977,4.275978121278062
0.3420405387878418,4.2858128888383975
0.34436726570129395,4.2945437782459
0.3468618392944336,4.304197943711036
0.34923648834228516,4.305146849768978
0.3515660762786865,4.314748563140459
0.35403990745544434,4.308488882599936
0.35641908645629883,4.320977249262005
0.3587799072265625,4.315984763620468
0.3611271381378174,4.321568527408663
0.3634645938873291,4.307765282126103
0.3658273220062256,4.2532610003067255
0.3681802749633789,4.218234922675481
0.37055087089538574,4.180115363611622
0.37364959716796875,4.146729009953619
0.37601494789123535,4.132824436762862
0.378490686416626,4.104913366426631
0.3809208869934082,4.076376447245651
0.3833448886871338,4.043102746379703
0.385711669921875,4.013411285091792
0.3880600929260254,3.979460475380477
0.39041948318481445,3.9461998875379427
0.392775297164917,3.939201109314097
0.3952152729034424,3.9623575165697953
0.3975961208343506,3.946745270102652
0.3999478816986084,3.933691851340753
0.4023435115814209,3.9097933661691386
0.40474581718444824,3.894538151566762
0.4071996212005615,3.86847303729928
0.4096181392669678,3.8751833290080224
0.411989688873291,3.867258294493949
0.41440510749816895,3.8672284921680085
0.41686534881591797,3.869740232198266
0.4192624092102051,3.859384519980493
0.4217081069946289,3.8625173404833486
0.42409753799438477,3.8520287098918806
0.42649340629577637,3.873590096663248
0.42893075942993164,3.8910912145484944
0.4314272403717041,3.897222745087474
0.4338417053222656,3.89971541162913
0.43621087074279785,3.8996891855823024
0.43862247467041016,3.902063834913234
0.44103193283081055,3.903959262843044
0.44339871406555176,3.892052637583332
0.44579029083251953,3.88444171958467
0.44816040992736816,3.8869385584519573
0.45058774948120117,3.885730372158333
0.4529886245727539,3.879652485806046
0.4553542137145996,3.8674371084495913
0.45776939392089844,3.8713650550085372
0.46013617515563965,3.875616058780677
0.46260714530944824,3.9040814523794
0.4658665657043457,3.9063440449647957
0.46822547912597656,3.9154057401902365
0.4706540107727051,3.9240758328528207
0.4743328094482422,3.9444457226330902
0.4767003059387207,3.947296017086031
0.4791531562805176,3.9591996621131496
0.48152875900268555,3.945565097995412
0.4840402603149414,3.9714114631904915
0.48641324043273926,3.97404777694318
0.4903421401977539,4.018736364690824
0.4927828311920166,4.036410932113044
0.49527549743652344,4.041998272180352
0.49774980545043945,4.076145777242872
0.5001771450042725,4.0820394852208475
0.5026705265045166,4.11903728473631
0.5051159858703613,4.149047630911783
0.5075652599334717,4.193519257726581
0.5100803375244141,4.21399941611283
0.5125279426574707,4.218796398496199
0.5149185657501221,4.218783881519304
0.5172734260559082,4.253024369838759
0.5196316242218018,4.2695527398053095
0.5220930576324463,4.297943627589182
0.5245471000671387,4.317455806428886
0.526953935623169,4.380277321371713
0.5293211936950684,4.389446304970539
0.5317680835723877,4.429328373590514
0.5342879295349121,4.450152450818115
0.5367012023925781,4.453087979923246
0.5392396450042725,4.434323839464645
0.5422489643096924,4.432181648276049
0.5457141399383545,4.442181520722094
0.5484619140625,4.44749467939075
0.5511438846588135,4.441962175603172
0.5536642074584961,4.389181660316188
0.5560452938079834,4.365006013513328
0.5584366321563721,4.337840001325607
0.5608978271484375,4.361698551380462
0.5633707046508789,4.364555402345109
0.5658009052276611,4.3388050006395575
0.5682249069213867,4.3482976374980975
0.5707831382751465,4.336834470848378
0.5732119083404541,4.3292408381987615
0.5756142139434814,4.346771758409949
0.5780661106109619,4.299189364813491
0.5804250240325928,4.273615392877506
0.5827984809875488,4.253244311004199
0.5859768390655518,4.243568687864386
0.58833909034729,4.214770700308168
0.5907344818115234,4.186054371125027
0.5931262969970703,4.1624872878178705
0.5955026149749756,4.140870468720253
0.5979359149932861,4.099408280778919
0.6002950668334961,4.098206054950483
0.6027340888977051,4.077874908193935
0.6051275730133057,4.0556954211825635
0.6075029373168945,3.989408491779386
0.6099133491516113,3.9735739199607276
0.6123156547546387,3.986034868482932
0.6147637367248535,3.9350895804273582
0.6171541213989258,3.898403513241233
0.6195387840270996,3.8998697876775013
0.6219263076782227,3.850819331505219
0.6242990493774414,3.8339816133954066
0.6267354488372803,3.8282428775123214
0.629305362701416,3.8292621170594834
0.631680965423584,3.795984243867903
0.6340780258178711,3.7681131086484325
0.6364548206329346,3.752346486132918
0.6388700008392334,3.7289337788741324
0.6412503719329834,3.7151329177776478
0.643606424331665,3.711226428893379
0.64597487449646,3.711996520995679
0.648322582244873,3.7333057800895904
0.65071702003479,3.719158615965678
0.653083324432373,3.704356396717596
0.6554486751556396,3.7142114298595703
0.6578328609466553,3.725271669062575
0.6602728366851807,3.7476871904953946
0.6627848148345947,3.789148782390211
0.6651492118835449,3.85488973318216
0.6674978733062744,3.9062790758942456
0.6700184345245361,3.915319909491528
0.6724271774291992,3.9085661063869126
0.6749224662780762,3.9110927475801405
0.6780319213867188,3.961926574936697
0.6804187297821045,3.9788727735129323
0.682826042175293,3.997040271406206
0.685234785079956,4.015256645114022
0.6876633167266846,4.054923540940707
0.6900720596313477,4.045356994313836
0.6924533843994141,4.061930663815816
0.6948351860046387,4.057283885155187
0.6972026824951172,4.074003586054276
0.6995470523834229,4.091476689753137
0.7019515037536621,4.130446807199336
0.7043650150299072,4.134024874451741
0.7067966461181641,4.148408072997102
0.7092783451080322,4.159274001034976
0.7116703987121582,4.159483213363077
0.7140870094299316,4.140846030812982
0.7164778709411621,4.177389642881113
0.7189595699310303,4.149137633936123
0.7213983535766602,4.133271471651968
0.7238717079162598,4.120636477546272
0.7262592315673828,4.150975245353608
0.7287132740020752,4.151459235126881
0.7311034202575684,4.186450146013516
0.7336597442626953,4.206031466249402
0.7360255718231201,4.211655165154357
0.738563060760498,4.23504939497106
0.7409689426422119,4.232587126801864
0.7433996200561523,4.249551802820182
0.7457699775695801,4.275196704291904
0.748305082321167,4.299697792494034
0.750694751739502,4.285222206738259
0.7532093524932861,4.275900635230617
0.7555868625640869,4.2573409387279675
0.758115291595459,4.255554587311099
0.7604830265045166,4.229429272345218
0.7630500793457031,4.253058344490331
0.765484094619751,4.266505153954643
0.7679667472839355,4.264374287649904
0.7704083919525146,4.277785334323088
0.772951602935791,4.2642950134629025
0.7753400802612305,4.248081356058282
0.7777388095855713,4.254485875902876
0.7801244258880615,4.257646710592116
0.782583475112915,4.281908784140204
0.7849671840667725,4.312758363814159
0.787423849105835,4.350729507294835
0.789783239364624,4.369283243332296
0.7923166751861572,4.327971855160219
0.7947254180908203,4.295044457321699
0.7972943782806396,4.2754100889456375
0.7996747493743896,4.2786072824725245
0.8021690845489502,4.292009388447927
0.8045749664306641,4.2743884652124
0.8071374893188477,4.251109272373828
0.8096356391906738,4.201486015496971
0.8121635913848877,4.1773991796254135
0.8147134780883789,4.138666288693701
0.8171882629394531,4.162050981766103
0.8195717334747314,4.179897210585739
0.8219573497772217,4.1905431974581715
0.824352502822876,4.194665455182249
0.8268303871154785,4.198422336390297
0.8292369842529297,4.2596869778259965
0.8316147327423096,4.27739432780675
0.8340542316436768,4.263200672054371
0.8364994525909424,4.271134647266226
0.8390192985534668,4.269705327714124
0.8414227962493896,4.290866767271372
0.8437745571136475,4.299722230401305
0.8461906909942627,4.311558522171798
0.848543643951416,4.319222488310634
0.8510935306549072,4.332104245675116
0.8535034656524658,4.313043274050149
0.8559741973876953,4.297583615491821
0.8583924770355225,4.261761219711449
0.8609235286712646,4.216311480559287
0.86330246925354,4.199714565243073
0.8657653331756592,4.168758293242251
0.8681337833404541,4.146576422044804
0.8706843852996826,4.12054766661497
0.8730723857879639,4.107940686695658
0.8755619525909424,4.08080805311299
0.8779480457305908,4.043136721031275
0.8804280757904053,4.033053402072597
0.8828048706054688,4.043350701731527
0.8853678703308105,4.036594514440837
0.8877532482147217,4.029456857378108
0.8902416229248047,4.019134523765388
0.8926067352294922,4.014671327432552
0.8951282501220703,3.999094247710019
0.8975203037261963,3.9841608982277985
0.9000015258789062,3.979796645617085
0.9024488925933838,3.997192859315021
0.9049942493438721,4.013634206489826
0.9074141979217529,4.018634440736108
0.9098262786865234,4.030457023436668
0.9121952056884766,4.040585045884257
0.9146952629089355,4.053010231615333
0.9170739650726318,4.055989868162855
0.9195718765258789,4.062720425453237
0.9219584465026855,4.063132293597733
0.9244730472564697,4.075182566068478
0.9268486499786377,4.082607517553272
0.9293673038482666,4.091930877200469
0.9317326545715332,4.110000623464659
0.9342730045318604,4.117093577038476
0.9366345405578613,4.137205974722621
0.9391665458679199,4.167782565090962
0.9415431022644043,4.202487373648569
0.9439942836761475,4.23195889377104
0.946375846862793,4.252396136807935
0.9489760398864746,4.277982029674295
0.9513444900512695,4.28540638511257
0.9538445472717285,4.33529786292289
0.9561910629272461,4.404812980271933
0.9586973190307617,4.444066815861084
0.9610624313354492,4.455134803668833
0.9635605812072754,4.495239793686842
0.9659082889556885,4.5245175986907
0.9684114456176758,4.563424535205905
0.9707293510437012,4.587945888989673
0.9730448722839355,4.612365318818727
0.9753680229187012,4.637314037956481
0.9777069091796875,4.6631884173379445
0.9800164699554443,4.685078225741175
0.982330322265625,4.697232806352711
0.9846277236938477,4.708937371842548
0.9869201183319092,4.7090339313785945
0.9892416000366211,4.707363809032894
0.991574764251709,4.685376845047098
0.9939355850219727,4.693776332590143
0.9962680339813232,4.671039542083686
0.998615026473999,4.680511317314067
1.000948190689087,4.686890207158352
1.0032727718353271,4.671398362088008
1.005610466003418,4.678061566121765
1.007927656173706,4.682778678271613
1.0102379322052002,4.663353522223654
1.0125505924224854,4.658616144492167
1.014883279800415,4.659337360779925
1.017357349395752,4.654046851878983
1.0196702480316162,4.645844059687144
1.021998405456543,4.636154727477399
1.0243322849273682,4.604604197097325
1.0266859531402588,4.564968891736137
1.0290322303771973,4.521170201441073
1.0313825607299805,4.487878023133042
1.0337355136871338,4.446967774268123
1.0360603332519531,4.41818289973532
1.0384137630462646,4.3730162826795915
1.0407559871673584,4.335995833396415
1.0431509017944336,4.297041213159706
1.0454955101013184,4.29459384615348
1.0478427410125732,4.263659031827334
1.0502104759216309,4.255668432196192
1.0525469779968262,4.217815901972759
1.054900884628296,4.190893672811231
1.0572500228881836,4.165860315067806
1.0595898628234863,4.145391481565413
1.061953067779541,4.122703566873499
1.0642881393432617,4.106475604352427
1.0666530132293701,4.094138633506136
1.0689976215362549,4.076950440043263
1.0713317394256592,4.060507304728902
1.073688268661499,4.039060954935665
1.0761480331420898,4.002755165428539
1.0785155296325684,3.9742855995041846
1.081087589263916,3.914126624360874
1.0836410522460938,3.872061237342505
1.086050033569336,3.830916146149176
1.0884017944335938,3.7805180287978684
1.0908722877502441,3.763306589520763
1.0932166576385498,3.7759403915334215
1.0957050323486328,3.7880186781905505
1.0980536937713623,3.788290475403127
1.100550651550293,3.7933258763940185
1.1029281616210938,3.805826163986464
1.1054754257202148,3.817754842967372
1.107877254486084,3.832728127566353
1.1104393005371094,3.8624362781567907
1.112783670425415,3.836083273420724
1.1154029369354248,3.8234125165238995
1.1178033351898193,3.8347391885208117
1.1201961040496826,3.856182558081455
1.1225626468658447,3.8868133886830076
1.1251404285430908,3.9112667931636325
1.1274869441986084,3.9123814001538038
1.1299896240234375,3.9429502419174005
1.132328987121582,3.94549118822708
1.1348838806152344,3.969545241540103
1.1372530460357666,3.98222970750686
1.1397781372070312,4.024785044763689
1.1421382427215576,4.03832304934538
1.1446568965911865,4.060346968215343
1.1470308303833008,4.084939847581368
1.1495845317840576,4.088888655768472
1.1520123481750488,4.097973596808147
1.1546363830566406,4.101820481040535
1.1570897102355957,4.0993933796159485
1.15946364402771,4.100552094048512
1.1619658470153809,4.11467601235819
1.1644823551177979,4.126433029941682
1.1670310497283936,4.140776293370282
1.169527292251587,4.153337377707645
1.1719958782196045,4.177274009856464
1.1744236946105957,4.17730083194981
1.176776647567749,4.172145029562119
1.1792030334472656,4.155884284482513
1.1816926002502441,4.142794506882966
1.1840858459472656,4.139520423355153
1.186493158340454,4.126587405990053
1.188976526260376,4.152162570019074
1.1913478374481201,4.146712320651092
1.1937425136566162,4.151977199551725
1.1961174011230469,4.15549566215225
1.1986098289489746,4.170380135819928
1.2009692192077637,4.1719054188615585
1.203423023223877,4.171653291184103
1.205817699432373,4.17284001980305
1.208345890045166,4.1857921106567515
1.2107133865356445,4.179372689649187
1.213202714920044,4.2013536931697955
1.2156047821044922,4.206818247654229
1.2181165218353271,4.170413514424982
1.2205100059509277,4.159293074523577
1.2230803966522217,4.140707748020619
1.2254810333251953,4.110422028353456
1.2279338836669922,4.135723010983826
1.2303287982940674,4.126434818081238
1.23283052444458,4.14398779201362
1.2352268695831299,4.128802314853944
1.2377512454986572,4.138847486835418
1.2401220798492432,4.1209643031316165
1.2425978183746338,4.107513917388191
1.244971513748169,4.100647461491521
1.247450828552246,4.077749738424985
1.2498836517333984,4.04496479570446
1.2523932456970215,4.045396929430596
1.2547998428344727,4.063056595689845
1.2572216987609863,4.0967707749331925
1.2595598697662354,4.107751739949196
1.2620737552642822,4.12956942672365
1.2644126415252686,4.12830938438289
1.2669892311096191,4.129944339983981
1.269392490386963,4.127142325299063
1.2719202041625977,4.128040567402907
1.2742919921875,4.119646444278532
1.2768409252166748,4.126422301104343
1.279200792312622,4.120268716844167
1.2817134857177734,4.126934305063999
1.2840571403503418,4.093810807920791
1.2866759300231934,4.068772681805215
1.2890641689300537,4.062741287081395
1.2914915084838867,4.062694199406409
1.2938640117645264,4.077945837729673
1.2963755130767822,4.069021233203558
1.298753023147583,4.050024038556104
1.3013370037078857,4.0625720098700535
1.30369234085083,4.058640487031995
1.3061845302581787,4.078426251223832
1.308539628982544,4.086141477363285
1.3111131191253662,4.101589214991238
1.3134925365447998,4.116045131211893
1.3166565895080566,4.131028548601693
1.3190398216247559,4.124106660378773
1.321411371231079,4.0993808626390535
1.323767900466919,4.109090460430439
1.3261585235595703,4.090073596247863
1.32851243019104,4.100647461491521
1.3308837413787842,4.113215102340591
1.3332526683807373,4.108658326704303
1.3355977535247803,4.123175635716395
1.3379533290863037,4.12735392181324
1.340421438217163,4.1444962196941635
1.3427734375,4.160203833604316
1.345289945602417,4.179258248717576
1.3476343154907227,4.2024039271359355
1.3501598834991455,4.231474307951249
1.352496862411499,4.246288448129707
1.3550143241882324,4.259801418757608
1.357358694076538,4.266567738839118
1.3596887588500977,4.272591384958194
1.3621549606323242,4.279078159222383
1.3645005226135254,4.294682061038263
1.3668501377105713,4.3047582274387155
1.3691933155059814,4.316244639902668
1.3715498447418213,4.31845418434789
1.373903512954712,4.325963178391835
1.376225233078003,4.331066528685871
1.378582239151001,4.313530840102534
1.3809700012207031,4.294060980565665
1.3833138942718506,4.311697997057199
1.3856604099273682,4.3114172591468405
1.3879892826080322,4.320202388787554
1.3903310298919678,4.320035495762288
1.3926641941070557,4.3255429655960755
1.3950278759002686,4.325172224661377
1.3973746299743652,4.333708802903748
1.399707317352295,4.33378271267208
1.402057409286499,4.3406944681041795
1.4043934345245361,4.342828314641513
1.4067494869232178,4.3433760813922975
1.4090936183929443,4.343082826505044
1.411423921585083,4.344038885121213
1.4138317108154297,4.350718778457496
1.4161646366119385,4.335993449210339
1.4187004566192627,4.3369965955014935
1.4210505485534668,4.328911820520379
1.4235446453094482,4.316549815720298
1.4258911609649658,4.316560544557636
1.428300380706787,4.33126203194404
1.4307451248168945,4.287916337003272
1.4332146644592285,4.294630204991127
1.4356281757354736,4.288051639563041
1.437978982925415,4.287710700954283
1.4403517246246338,4.2816769220443875
1.4427101612091064,4.284363303704656
1.445066213607788,4.272627743795841
1.4474000930786133,4.28090027343038
1.4497551918029785,4.277639898972499
1.452089786529541,4.281544003670693
1.4544470310211182,4.258028776410672
1.4567770957946777,4.2533325258889825
1.4591598510742188,4.255391270564946
1.4615137577056885,4.252594024252179
1.4638481140136719,4.24014559270687
1.4662108421325684,4.234422950079793
1.4685533046722412,4.235077409157444
1.4709126949310303,4.232381490752875
1.4732699394226074,4.229330924669615
1.4756085872650146,4.218855407101561
1.4779601097106934,4.221550133413093
1.4802958965301514,4.218962695474946
1.4826619625091553,4.209461117918624
1.4850420951843262,4.208606387210653
1.4873969554901123,4.20591762136431
1.4897501468658447,4.199427270821007
1.4921274185180664,4.1954277986798045
1.494493007659912,4.19471492704331
1.4970731735229492,4.191245936303846
1.4994125366210938,4.183418653418857
1.5019197463989258,4.194797777509424
1.5042572021484375,4.195054077512512
1.506786823272705,4.184799693202936
1.5091376304626465,4.171873232349543
1.5116581916809082,4.165416856457813
1.5140297412872314,4.140704767788025
1.5165419578552246,4.158579606840564
1.5189151763916016,4.163666267832073
1.5214221477508545,4.162441392235922
1.523756504058838,4.155284065638073
1.5262794494628906,4.155273932847253
1.5288426876068115,4.135411278654489
1.5314061641693115,4.107494843899589
1.5339128971099854,4.096908461679037
1.5363895893096924,4.095995914458742
1.5388188362121582,4.101735842434865
1.5412142276763916,4.101688754759879
1.5436909198760986,4.1005741477697075
1.5463695526123047,4.100933563820549
1.5489258766174316,4.060597903799761
1.5513989925384521,4.0380768821331126
1.553847074508667,4.036049727922646
1.5562424659729004,4.060345180075786
1.5586113929748535,4.070892819272616
1.5609958171844482,4.086643348532122
1.5633437633514404,4.089938889734612
1.5657057762145996,4.1032992724536985
1.5680370330810547,4.106536401097346
1.5704660415649414,4.101678621969059
1.5728435516357422,4.124039903168667
1.575301170349121,4.138372437759928
1.5776681900024414,4.135573403307605
1.5801796913146973,4.149628180221102
1.582535743713379,4.1433714799131725
1.5850975513458252,4.150648015814783
1.587432861328125,4.15092934977166
1.5899419784545898,4.158072371253058
1.5922794342041016,4.163678188762449
1.5948176383972168,4.168993135570662
1.5971674919128418,4.175406000066519
1.5995771884918213,4.1819046952610845
1.6020398139953613,4.18421258738191
1.604388952255249,4.179862639887648
1.6068556308746338,4.185347459953721
1.609201192855835,4.195165538211529
1.611530065536499,4.1867833360175295
1.613889455795288,4.203625226452973
1.6162245273590088,4.2073880681262095
1.6185791492462158,4.208339358370227
1.6209568977355957,4.211453701431
1.6234698295593262,4.2244653969365835
1.6258528232574463,4.218686725936737
1.6281945705413818,4.225717094626081
1.6305458545684814,4.224131014839532
1.6329338550567627,4.233294634019689
1.6352694034576416,4.230947998875141
1.6376316547393799,4.218985345242661
1.6399707794189453,4.230233935145609
1.6423277854919434,4.235955385679649
1.6446609497070312,4.238867668970546
1.647017478942871,4.252947479837832
1.649364709854126,4.245016484858571
1.6517014503479004,4.24998810887195
1.6540648937225342,4.251084238420038
1.656402826309204,4.247383385584758
1.6587574481964111,4.261466772731158
1.66115403175354,4.298376357361836
1.663564682006836,4.334698240124969
1.6659619808197021,4.320325174370429
1.6683721542358398,4.322130599275899
1.6708152294158936,4.333551446622782
1.6732540130615234,4.330506244958191
1.6756503582000732,4.324301400697398
1.6781713962554932,4.325617471410927
1.680518388748169,4.309050358420653
1.6830651760101318,4.3088870416745
1.6854920387268066,4.300848758321853
1.6879489421844482,4.287220750715822
1.6904082298278809,4.284282837424617
1.6929972171783447,4.299178635976152
1.6954107284545898,4.3335228363898795
1.697765588760376,4.355845970612284
1.700082778930664,4.375111982239721
1.7025339603424072,4.394745158522744
1.7048633098602295,4.399126100435984
1.7074294090270996,4.41427700689757
1.709822177886963,4.42681961379285
1.7122890949249268,4.401319551625198
1.7146897315979004,4.383442328386584
1.7172625064849854,4.369659944732183
1.7196061611175537,4.3427949360364595
1.7221252918243408,4.326460281188521
1.7244830131530762,4.297180688045107
1.7270383834838867,4.294555103129757
1.7294199466705322,4.275387439177923
1.731921911239624,4.253216892864334
1.7342629432678223,4.240125327125231
1.7367548942565918,4.2234711913432115
1.7392067909240723,4.252426535180394
1.7417511940002441,4.247274905118335
1.7441380023956299,4.2594819378235265
1.7467753887176514,4.282193098329675
1.7491819858551025,4.2837910990466
1.751535415649414,4.265965731855122
1.7539112567901611,4.276005539417927
1.7563745975494385,4.294515168012997
1.7587544918060303,4.260083944807523
1.7613089084625244,4.247178345582288
1.7637064456939697,4.2217963006253605
1.7661502361297607,4.226789978359935
1.7684762477874756,4.179018638017015
1.771000862121582,4.160379667327365
1.773331880569458,4.191470645841437
1.7757866382598877,4.2165141363756815
1.778214693069458,4.210039879088387
1.780484914779663,4.1750626772716855
1.7828552722930908,4.125201597833824
1.785273790359497,4.1472368415876435
1.7876818180084229,4.168997307896293
1.7900736331939697,4.184551737851112
1.7924134731292725,4.179898998725295
1.7947816848754883,4.216584469864901
1.7972190380096436,4.199864172919294
1.7995944023132324,4.227133301154769
1.8019702434539795,4.250546008413554
1.8042833805084229,4.265364916964163
1.806607961654663,4.243927507868708
1.809016466140747,4.246994167207976
1.8113906383514404,4.259491474567827
1.8137800693511963,4.273687514506282
1.8161351680755615,4.278543505495012
1.8185420036315918,4.216976668474277
1.8209307193756104,4.17980661151488
1.823291301727295,4.206282997880339
1.8256375789642334,4.232761172385356
1.8279576301574707,4.236970452901179
1.830298900604248,4.26211586739014
1.832618236541748,4.239585308979191
1.8349719047546387,4.220123794093585
1.8373181819915771,4.193020366790338
1.8396475315093994,4.190950893277036
1.8419849872589111,4.207573438593559
1.84443998336792,4.23591962288852
1.8467826843261719,4.253197223329213
1.8492724895477295,4.269324453988606
1.8515918254852295,4.285183463714536
1.8539228439331055,4.29376355335278
1.85634446144104,4.294571792432284
1.8587219715118408,4.277449760132999
1.8610188961029053,4.292113696588719
1.863290548324585,4.280682120404496
1.8655750751495361,4.28266576321909
1.8679020404815674,4.281537447158986
1.8702430725097656,4.278776559683866
1.872565746307373,4.292039190773868
1.874908685684204,4.275070938476436
1.8772196769714355,4.270980867264374
1.8794910907745361,4.270248326092759
1.8817753791809082,4.271366509362043
1.8840553760528564,4.257950694316708
1.886333703994751,4.2579995701312505
1.8886168003082275,4.256725818720557
1.890901803970337,4.25582936475627
1.8933453559875488,4.2594724010792255
1.895627498626709,4.256081492433726
1.89793062210083,4.252605945182555
1.9002130031585693,4.252117783083651
1.9025022983551025,4.251556307262934
1.9047777652740479,4.249119669094046
1.9071142673492432,4.245459347422045
1.9094109535217285,4.237276224765328
1.9117140769958496,4.2398064422376684
1.9140124320983887,4.233779815885999
1.916309118270874,4.233318475880441
1.91861891746521,4.230652955848331
1.9209129810333252,4.229999092817199
1.9231886863708496,4.229422119786992
1.9254755973815918,4.226806667662462
1.927762746810913,4.218443538957064
1.9300971031188965,4.224563148565668
1.9326119422912598,4.233955649609047
1.9349303245544434,4.227605369997665
1.9373741149902344,4.22488203345323
1.9396557807922363,4.222050812488892
1.9419560432434082,4.224205520654383
1.9442322254180908,4.222024586442064
1.9465234279632568,4.216843154054064
1.9488332271575928,4.218854811055042
1.951127529144287,4.220102336418908
1.953420877456665,4.218385722444739
1.955693006515503,4.228376654193003
1.958035945892334,4.228347447913581
1.9603588581085205,4.238164334078352
1.9627060890197754,4.251961618895724
1.9650542736053467,4.266515882791982
1.9674150943756104,4.294735109178437
1.969768762588501,4.308232582596848
1.9720921516418457,4.32653597909641
1.9744353294372559,4.338657777149412
1.9767723083496094,4.33368257685692
1.9791607856750488,4.3369405671287256
1.9815239906311035,4.342532079521665
1.9838571548461914,4.353699607098056
1.9864075183868408,4.3380837843518
1.9887754917144775,4.3333672682484705
1.9912800788879395,4.333584229181317
1.9935781955718994,4.3115352763575645
1.9958453178405762,4.303875482544361
1.998124122619629,4.297177707812513
