time,ecg_signal
33.53347945213318,2.9299852764588925
33.5357346534729,2.935108296288049
33.5379912853241,2.934878222331789
33.540244579315186,2.934675566515394
33.54249882698059,2.934765569539734
33.544769048690796,2.9344466846521717
33.54702401161194,2.9342267434867315
33.54927730560303,2.9336527506891192
33.55153155326843,2.9336616913869014
33.5537850856781,2.9333761851043922
33.556039571762085,2.9299256718070117
33.55829620361328,2.933298699056947
33.56054878234863,2.933044783239935
33.56280326843262,2.932765237422614
33.56505608558655,2.9326108613742425
33.56731104850769,2.9324278750929684
33.56956434249878,2.932055942065232
33.571818828582764,2.9318240799694157
33.574074029922485,2.9312220729854195
33.576327323913574,2.9291525994721175
33.57859253883362,2.9284784708593454
33.58084726333618,2.925012460352476
33.58310270309448,2.924881330118338
33.58535647392273,2.926276078972349
33.58761143684387,2.926712385024117
33.58986520767212,2.9263815792061783
33.59211993217468,2.9259267957123276
33.594374895095825,2.924971333142678
33.59662866592407,2.925329557100482
33.59888458251953,2.925384393380212
33.60113763809204,2.9250005394220997
33.603392601013184,2.925766459198768
33.60564589500427,2.916617145135062
33.6078999042511,2.921145310538448
33.61015439033508,2.9214075710067235
33.61240792274475,2.927512875498876
33.614662408828735,2.9249677568635652
33.616915464401245,2.9232827333548945
33.619170904159546,2.9251006752372595
33.621424198150635,2.923232069400796
33.62367916107178,2.9242340235989124
33.62593150138855,2.92351995986938
33.62818932533264,2.924057593829345
33.630444288253784,2.9221955445045884
33.632702589035034,2.9217771198483846
33.63496017456055,2.9226276782307243
33.637213945388794,2.923128953353042
33.639469623565674,2.9248682170949243
33.64172291755676,2.922743311255373
33.64397835731506,2.923513999404192
33.646233320236206,2.924571385928558
33.64848732948303,2.9249790817474226
33.65074181556702,2.9260257394344498
33.652995347976685,2.926858416421225
33.655250787734985,2.9271510752619596
33.657503843307495,2.926771393629479
33.65975904464722,2.927314392008113
33.6620135307312,2.927249422937563
33.66426634788513,2.9281643543439335
33.66660237312317,2.883358345432084
33.668936014175415,2.8926393857764467
33.67122983932495,2.900543558662362
33.67348861694336,2.9033074263700756
33.67575812339783,2.9053923970928666
33.67801642417908,2.9084685931764356
33.6802704334259,2.91076694855296
33.68252491950989,2.913132061139591
33.68477773666382,2.9159257311732447
33.68703293800354,2.924884310350932
33.68928670883179,2.920899739372699
33.69154214859009,2.9250291496550025
33.69379544258118,2.925021997096777
33.69605040550232,2.9265323789754367
33.69830536842346,2.9286310587681603
33.70055866241455,2.9307559646077115
33.70281386375427,2.9316416897346604
33.705065965652466,2.92969142552512
33.70732116699219,2.9291502152860422
33.70957374572754,2.930938354842467
33.71182870864868,2.933355323476234
33.714083433151245,2.9350284260545285
33.716336250305176,2.93586289118086
33.71859073638916,2.9376081153879303
33.72084331512451,2.9394594358753485
33.72309875488281,2.940100781929586
33.72535181045532,2.9299703752959223
33.72760605812073,2.9429546526616397
33.72985887527466,2.944361322446027
33.73211359977722,2.9450461798961376
33.734368324279785,2.9458258087427387
33.73662257194519,2.9298416292478597
33.73887777328491,2.9473737415520835
33.741130352020264,2.9476187166713137
33.74338459968567,2.947735541789
33.74563813209534,2.9444048338419
33.74789237976074,2.9297456657583316
33.75014662742615,2.963972445007854
33.7523992061615,2.950287216936018
33.75465440750122,2.950929755083293
33.75690770149231,2.951293939506285
33.759162187576294,2.9514316262521296
33.76141548156738,2.9519656839329818
33.763670682907104,2.952362054867989
33.76592421531677,2.952272051843649
33.76818585395813,2.9518363418384004
33.77044081687927,2.9524043741708246
33.77269387245178,2.942593448471242
33.77499461174011,2.9388377593562316
33.777254819869995,2.920582046578174
33.779528856277466,2.917785992358445
33.781785011291504,2.9102895152913946
33.78404211997986,2.913952221149471
33.78643250465393,2.910399783897374
33.788700342178345,2.9168609281612548
33.790956258773804,2.9191956423754264
33.79321074485779,2.9212520028653146
33.79546570777893,2.9250696808182814
33.79771876335144,2.9258999736189812
33.79997277259827,2.929246774822089
33.80222725868225,2.929830900410521
33.8044810295105,2.932338468115147
33.80673623085022,2.9299209034348612
33.80899000167847,2.9346469562824913
33.81124496459961,2.930521122279301
33.8134982585907,2.936254493743717
33.815752267837524,2.938914053310639
33.81800675392151,2.9415849377614185
33.820260524749756,2.92998646855193
33.82251477241516,2.9461154873508795
33.82476782798767,2.947213405038524
33.827022075653076,2.950097078096518
33.82927441596985,2.9511932076446064
33.831528425216675,2.9530969802256797
33.833781242370605,2.9540846293073453
33.83603596687317,2.9501918494930086
33.83831191062927,2.9530111495269713
33.84058666229248,2.9541579430291587
33.8428430557251,2.955341095368993
33.84509587287903,2.955953235143809
33.847352027893066,2.9641548352426095
33.84960460662842,2.9581824491241515
33.8518590927124,2.9581198642396767
33.85411310195923,2.9592738103000893
33.85636615753174,2.9604128551975317
33.85862135887146,2.960865850551826
33.86087441444397,2.961421365907355
33.863128662109375,2.962270136150138
33.86538219451904,2.963273878487811
33.86763668060303,2.963503356397552
33.8698890209198,2.9639831738451927
33.87214398384094,2.9638413147737164
33.87439823150635,2.964292521988454
33.87665104866028,2.9633591131400006
33.87890815734863,2.963702435934834
33.88116097450256,2.962906713832225
33.88341522216797,2.964140530126158
33.8856680393219,2.9634556726760475
33.88792276382446,2.9631636098818315
33.89017724990845,2.963072414764454
33.8924298286438,2.9629144624369697
33.89468455314636,2.961860056145198
33.89693784713745,2.957006449342543
33.899192094802856,2.9311845220547346
33.90144467353821,2.9056105501187504
33.90369963645935,2.8805551386541293
33.90596008300781,2.8542873685702523
33.908215045928955,2.8335485259948405
33.91046929359436,2.8030208114410415
33.91276788711548,2.7655908781994434
33.915074825286865,2.7468881305322803
33.91733503341675,2.724919643988567
33.91966533660889,2.696112119688048
33.92200303077698,2.678944191806816
33.92432165145874,2.6560875959500785
33.92659950256348,2.6478818235256463
33.92885446548462,2.636785225484994
33.93110918998718,2.629734591214012
33.93336510658264,2.622436001591206
33.93562078475952,2.6161691684924566
33.93787360191345,2.614993168710848
33.94012784957886,2.6068863400085376
33.94238209724426,2.612573219844487
33.94463515281677,2.6028868678673347
33.94689106941223,2.602401686001025
33.94914388656616,2.604128432766012
33.951398849487305,2.605893326508203
33.95365309715271,2.6150140303390064
33.95590806007385,2.6136705414856127
33.95816254615784,2.6188978694555605
33.960418939590454,2.624691441618376
33.96267342567444,2.6315936603061747
33.96492648124695,2.6390978859779697
33.96718716621399,2.648035603527499
33.969441652297974,2.657158095497858
33.97169804573059,2.666734774915549
33.97395896911621,2.6764849038702136
33.97621297836304,2.690544449155861
33.978469133377075,2.692909561742492
33.980724811553955,2.7062234528331106
33.98298096656799,2.717538799946165
33.9852340221405,2.7291783963654512
33.98748970031738,2.740550367897793
33.98974275588989,2.7346638124780434
33.99199843406677,2.7647856193525335
33.99425387382507,2.773629161552091
33.99650835990906,2.788905237782626
33.99876284599304,2.8008512021125798
34.00101661682129,2.8137311713375057
34.00327134132385,2.8259280712518775
34.00552487373352,2.8378299281394397
34.00777983665466,2.8497997343301456
34.010035037994385,2.851687413655211
34.01228857040405,2.8721622076227913
34.014551877975464,2.8858903510439813
34.01680588722229,2.8881642685132345
34.01906061172485,2.899670350512308
34.02131366729736,2.909508098305237
34.02356815338135,2.9190025233033325
34.02582097053528,2.9286841069083343
34.02807593345642,2.936723582354019
34.030330181121826,2.945899718511071
34.032583713531494,2.953930253258974
34.03483843803406,2.9616883947477812
34.03709173202515,2.968857642276006
34.03934669494629,2.968987580417106
34.0415997505188,2.982166764994474
34.04385781288147,2.988161204834128
34.04611277580261,2.994357704443658
34.04836630821228,2.998714804496146
34.050621032714844,3.0039981608388615
34.05287432670593,3.0084887753115623
34.05512881278992,3.0126652732688513
34.05738139152527,3.0161145944731946
34.05963659286499,3.019143106835259
34.06188941001892,3.0221000936150664
34.064143657684326,3.0251315862097248
34.06639862060547,3.0444881969080204
34.0686514377594,3.0289945636981206
34.070905447006226,3.0304393804597116
34.073158740997314,3.031438950471753
34.0754132270813,3.032132152573127
34.077667236328125,3.032684687696062
34.07992196083069,3.0325124302521265
34.08217716217041,3.0321148672240814
34.08443021774292,3.0316165723343578
34.086684703826904,3.0311361588401984
34.08893823623657,3.0299732720820036
34.091193437576294,3.028393152760643
34.093446254730225,3.025291922723284
34.095703125,3.0238965778227542
34.097965478897095,3.0215427901199807
34.10021901130676,3.022563817806699
34.10247349739075,3.0133733765331954
34.10472655296326,3.0113819851138572
34.1069815158844,3.007812858559234
34.10923480987549,3.004179358980579
34.111489057540894,3.0054870850428443
34.11374258995056,2.996741294472372
34.115997552871704,2.992546319073
34.11825203895569,2.9688194952988023
34.120505571365356,2.9807547307914173
34.1227605342865,2.9766372414394904
34.12501335144043,2.972962018604519
34.1272668838501,2.9688242636709528
34.129520416259766,2.9637530998889328
34.13177490234375,2.9663333852688534
34.13402962684631,2.956903929341308
34.13628172874451,2.952975386735843
34.138535261154175,2.9492191015743137
34.140788078308105,2.9459223682787856
34.14304256439209,2.9299733555285163
34.14529514312744,2.938983194706821
34.14754915237427,2.9298928892484772
34.1498019695282,2.9337105672014436
34.15205717086792,2.9303834355334564
34.15431261062622,2.9282042894606937
34.15656542778015,2.925993552922434
34.15881967544556,2.925055971748349
34.16107249259949,2.9221919682254756
34.16332697868347,2.9210445786767694
34.16558003425598,2.9188600681853374
34.167834997177124,2.924887886630045
34.17012286186218,2.8801665163238663
34.17245960235596,2.853941065542825
34.17479348182678,2.8732207862401946
34.17705750465393,2.8747526257935316
34.17932152748108,2.8857610089494
34.18157601356506,2.8745475857910616
34.183831214904785,2.877045020704868
34.186087131500244,2.879201517009916
34.18834090232849,2.8816262342484276
34.190595865249634,2.883411989618777
34.192848920822144,2.886089430581263
34.195104360580444,2.888334141771095
34.19735765457153,2.8902587759803264
34.19961738586426,2.8934982888100493
34.20187067985535,2.89642368512436
34.20412492752075,2.898937809340693
34.206379890441895,2.9015425326278845
34.208632707595825,2.9038915519585076
34.21088767051697,2.907553065723546
34.21320605278015,2.8998235344676417
34.215468406677246,2.909113515509786
34.21772217750549,2.907814134098784
34.21997880935669,2.901488292394673
34.22223401069641,2.9074004778147313
34.22448754310608,2.9098955285424624
34.22674345970154,2.9113677634439186
34.22899627685547,2.9135779039356593
34.23125076293945,2.915509094656598
34.23350381851196,2.918091168176075
34.23575830459595,2.9200557375020666
34.23801350593567,2.9224256184608484
34.24026823043823,2.9248497396528412
34.242522954940796,2.9273257168919704
34.244776487350464,2.928746691792809
34.24703049659729,2.9304943001859547
34.24928331375122,2.9321292557870455
34.251538038253784,2.9299393808769443
34.253791093826294,2.935486189780973
34.25604557991028,2.937860839111905
34.25830078125,2.939129226103929
34.26055383682251,2.9403946328633586
34.262808084487915,2.94122909798969
34.265060901641846,2.942397945213073
34.26731586456299,2.9435733489481626
34.26956915855408,2.944631927565566
34.27182364463806,2.9447237187294624
34.27407789230347,2.946023100140464
34.27633094787598,2.947164529223982
34.2785849571228,2.9475889143453733
34.28083777427673,2.9487845836621025
34.2830924987793,2.949287050877458
34.28534531593323,2.9497144162314433
34.287599086761475,2.9496852099520217
34.289852142333984,2.9504100025188924
34.29225540161133,2.946607821775415
34.294519901275635,2.948254102260363
34.29677391052246,2.9482785401676344
34.29902958869934,2.944370263143809
34.30128240585327,2.948842400174427
34.303536891937256,2.9480395255135923
34.3057906627655,2.948609345985573
34.308046102523804,2.9484084783087345
34.31030058860779,2.9480413136531487
34.31255388259888,2.9475823578336664
34.31480860710144,2.9471746620148016
34.31706094741821,2.941570632644967
34.31939077377319,2.9101214301730907
34.3217191696167,2.8855947119706524
34.32407093048096,2.873747691362821
34.32640981674194,2.8383216665174564
34.32875037193298,2.8126910701621854
34.33109092712402,2.8269961866135818
34.33335638046265,2.8143814580895254
34.33565020561218,2.8179446241789607
34.337908029556274,2.8166994830011705
34.34017372131348,2.8173420211484457
34.34243178367615,2.8129485622583106
34.344693183898926,2.816448547416752
34.346951723098755,2.8127679601631117
34.34920620918274,2.8204009318829693
34.351460695266724,2.8223243739991632
34.353713512420654,2.812540866439446
34.35596823692322,2.828640678958974
34.35822319984436,2.8287175689599002
34.36047577857971,2.8330102959883567
34.362730503082275,2.8368541999881507
34.36498308181763,2.8321251669079266
34.36723875999451,2.8442219310071386
34.36949157714844,2.8484955845469933
34.37177085876465,2.852398497152149
34.37402629852295,2.855192167185803
34.37627935409546,2.8603694272481714
34.37853956222534,2.859640462355669
34.380794525146484,2.86528621498182
34.383049726486206,2.8663483698783363
34.38530468940735,2.873990282295976
34.38756060600281,2.878265723975387
34.38981366157532,2.8857771022054077
34.39206790924072,2.8874275550159876
34.394322872161865,2.8917333950678583
34.396575927734375,2.8958037967447994
34.39883065223694,2.8989705918992272
34.40109062194824,2.9034480933485143
34.403345823287964,2.907562602467847
34.40559911727905,2.925086370120808
34.40785455703735,2.9102525604072285
34.41010928153992,2.9185298584139177
34.412363052368164,2.9218528177562733
34.414618492126465,2.924338331739704
34.416871309280396,2.9217592384528204
34.419180154800415,2.9145148890632258
34.42147612571716,2.9248151689547504
34.423743724823,2.924061170108458
34.42604398727417,2.8908744920342557
34.428369760513306,2.8887895213114643
34.430686235427856,2.8983882544503516
34.43299889564514,2.89090727459279
34.43527102470398,2.905338156859655
34.43752408027649,2.9079404959607715
34.43978142738342,2.912681449971372
34.44203758239746,2.9173091551433985
34.44429039955139,2.92214964892264
34.44654417037964,2.927152863401516
34.44879698753357,2.931136242286711
34.451050996780396,2.929964414830734
34.453304052352905,2.9393289016877295
34.455559492111206,2.942828886846171
34.45781230926514,2.9460993940948716
34.46006774902344,2.949587458322937
34.46232199668884,2.9530194941782346
34.46457552909851,2.956536764685722
34.46683645248413,2.9600433063558707
34.4690899848938,2.962127681032143
34.471344232559204,2.965088244091063
34.473597288131714,2.966461535270397
34.4758574962616,2.9693589173983237
34.478113412857056,2.9711548055594927
34.480366945266724,2.972708102787507
34.48262071609497,2.974653002578378
34.48487377166748,2.9753694504939854
34.48712778091431,2.976660487253724
34.48938035964966,2.9773542854016166
34.49163484573364,2.97733759609909
34.493887424468994,2.977661249358803
34.49614191055298,2.9776004526138844
34.498395681381226,2.97683751306981
34.500648736953735,2.9764345856230956
34.502904415130615,2.975264546306675
34.505157232284546,2.974462863738878
34.50741147994995,2.973146196978831
34.50966429710388,2.9689422808816768
34.511918783187866,2.9712918962588186
34.51417350769043,2.969205137396471
34.5164270401001,2.9667112787617778
34.51868176460266,2.964949365252181
34.52093482017517,2.963562365002914
34.52318978309631,2.9615596486997187
34.5254430770874,2.959747667282542
34.527697801589966,2.957811112142934
34.52995824813843,2.9564831204990294
34.53221273422241,2.9549906200159337
34.5344672203064,2.9523292723094547
34.536720514297485,2.949373477622685
34.53897571563721,2.9505643785672637
34.541229486465454,2.9499164760013192
34.54348397254944,2.949049824362972
34.54573678970337,2.9480735001651643
34.547991037368774,2.929874411806394
34.55024719238281,2.9463199313068307
34.55250000953674,2.9458419019987465
34.554755449295044,2.9450873071059354
34.557008266448975,2.944923394313263
34.5592622756958,2.9443219833757857
34.56151533126831,2.9297677194795275
34.56377077102661,2.9299018299462594
34.56602501869202,2.942782395217704
34.568278312683105,2.9427776268455537
34.57053327560425,2.9299763357611104
34.572786808013916,2.942953460568602
34.57504081726074,2.9427555731243578
34.577298164367676,2.941415064503558
34.579559326171875,2.938096277486834
34.58181381225586,2.9370210095669043
34.584070444107056,2.9372779056165106
34.586326122283936,2.9297647392469335
34.58857989311218,2.9358605069947847
34.59083580970764,2.935321680941782
34.59308838844299,2.935897461878951
34.5953426361084,2.935769311877407
34.59759521484375,2.935865871413454
34.599848985672,2.935427181175611
34.60210418701172,2.9356501025736454
34.60435724258423,2.93565785117839
34.6066153049469,2.935536853735072
34.608869552612305,2.9353699607098056
34.61112403869629,2.935244790940856
34.61337685585022,2.9354766530366723
34.615630865097046,2.934834710935916
34.617884159088135,2.934896699773872
34.6201388835907,2.9345253627926544
34.62239336967468,2.934731594888162
34.624645948410034,2.934822193959021
34.626901149749756,2.9340598504614652
34.62915396690369,2.9345563572116324
34.63140869140625,2.9344818513967814
34.63366222381592,2.9344776790711498
34.63591718673706,2.9340521018567207
34.638171672821045,2.929688445292526
34.64042544364929,2.9299799120402232
34.6426796913147,2.9297391092466247
34.644933462142944,2.9351810139633434
34.64718794822693,2.9354766530366723
34.649441719055176,2.935763947458738
34.651695728302,2.9357734842030387
34.6539568901062,2.9352829379180596
34.656211376190186,2.9352120083823214
34.65846586227417,2.9354408902455438
34.6607186794281,2.935104720008936
34.66297268867493,2.934955708379234
34.6652250289917,2.934418074419269
34.667479276657104,2.934038392786788
34.669732332229614,2.9340157430190734
34.67198634147644,2.929889909015883
34.674241065979004,2.934109918369045
34.67649435997009,2.9341486613927676
34.67880940437317,2.889069663175304
34.68114161491394,2.8858581645319656
34.6834602355957,2.890674220403936
34.68572115898132,2.901056158668537
34.687976121902466,2.9022941472881016
34.69023108482361,2.890730248776704
34.692484617233276,2.905757773608896
34.694739818573,2.9052737838356237
34.696993350982666,2.9076579699108565
34.69924783706665,2.9097393643545346
34.70150089263916,2.912233819035747
34.703755378723145,2.9137328760305494
34.70600986480713,2.9162988562940186
34.70826315879822,2.9182348153871076
34.710517168045044,2.920573105880392
34.71277046203613,2.92255972892758
34.715025901794434,2.924772253605396
34.717278718948364,2.926102033388857
34.71953296661377,2.9278567943402285
34.72178626060486,2.9297641432004147
34.72404432296753,2.9309085525165264
34.72629904747009,2.9325494685828053
34.7285521030426,2.933994881390915
34.73080635070801,2.9354885739670484
34.73305892944336,2.929978123900667
34.735312700271606,2.938799612379028
34.737565755844116,2.929866067155131
34.73982000350952,2.9407528568211623
34.74207425117493,2.942121379628346
34.74432706832886,2.9297212278510605
34.74658226966858,2.944534771983
34.74883532524109,2.9469207461977893
34.75108981132507,2.9485801397061513
34.75334310531616,2.9489329992452857
34.75559735298157,2.9665533264342936
34.757850646972656,2.951349967879053
34.76010537147522,2.9524317923106898
34.76236057281494,2.953314537205045
34.76461362838745,2.954641932802431
34.766867876052856,2.9556093163024566
34.769120931625366,2.9562381453797992
34.77137494087219,2.957525009813906
34.773627519607544,2.9457453424626996
34.775919914245605,2.9493246018081427
34.77818322181702,2.946067803629375
34.780441999435425,2.948978894827234
34.78269910812378,2.950694316708364
34.78495168685913,2.9492191015743137
34.78721022605896,2.951586002300501
34.789464473724365,2.952067011841179
34.79171895980835,2.952784651849824
34.793983936309814,2.9528764430137207
34.79623770713806,2.9553178495547594
34.798628091812134,2.9524234476594264
34.8008930683136,2.9548517411770514
34.80314803123474,2.956036681656442
34.80540227890015,2.9570010849238737
34.80765652656555,2.958115691914045
34.80990982055664,2.9585800121521966
34.812172412872314,2.963953967565771
34.814427614212036,2.9600123119368926
34.81668138504028,2.964121456637556
34.81893563270569,2.9604045105462684
34.82118844985962,2.960927839389782
34.8234429359436,2.961001749158114
34.825695276260376,2.960968370553061
34.8279492855072,2.9665974338766854
34.830204248428345,2.9640701966369387
34.83245801925659,2.9641447024517897
34.834712505340576,2.961439843349438
34.836965560913086,2.961745019167068
34.83922004699707,2.9610631419495514
34.84147310256958,2.9616013719560352
34.843727588653564,2.9663822610833956
34.845988750457764,2.9615852787000274
34.848241567611694,2.9579833695868696
34.850505352020264,2.949382418320467
34.85275959968567,2.9583743761032077
34.85501551628113,2.95823311307825
34.85726809501648,2.9665694196903014
34.85952305793762,2.958090657960255
34.86177635192871,2.9577723691192115
34.86403131484985,2.964138145940083
34.866286277770996,2.9573152014392856
34.86853885650635,2.956695909106244
34.87079381942749,2.9561350293320454
34.873046875,2.9559329695621694
34.8753023147583,2.9553512281598127
34.877556562423706,2.9530564490624007
34.879812479019165,2.966486569224187
34.882068157196045,2.953024262550385
34.88432288169861,2.9518238248615054
34.886576890945435,2.9640517191948557
34.88883018493652,2.9513601006698726
34.89108610153198,2.9511491002022145
34.89333891868591,2.951474541601484
34.8955934047699,2.9505590141485944
34.897846698760986,2.966365571780869
34.90010070800781,2.9498479306516563
34.9023551940918,2.9664192159675618
34.90460824966431,2.9502693355404537
34.90686273574829,2.950430268100532
34.90911555290222,2.9503754318208015
34.911370515823364,2.950268143447416
34.913623571395874,2.9505965650792794
34.91587853431702,2.951004260898144
34.91813373565674,2.9509100855481725
34.92038655281067,2.949372881576166
34.92264127731323,2.951990121840253
34.92493557929993,2.934570662328084
34.92724919319153,2.9374209567810246
34.929510831832886,2.9298577225038676
34.931766748428345,2.915918578615019
34.93408560752869,2.915835132102386
34.93638324737549,2.911646713214721
34.93870186805725,2.890755878777013
34.940964698791504,2.911683668098887
34.9432213306427,2.9145369427844217
34.94547724723816,2.9170600076985367
34.9477322101593,2.91024183156989
34.949992179870605,2.9214576389143034
34.952245235443115,2.924881926164857
34.95449948310852,2.926307669437846
34.956751585006714,2.9292884980784057
34.95900583267212,2.9321131625310377
34.96125888824463,2.9353789014075877
34.963515520095825,2.937468640502529
34.965768575668335,2.929962626691178
34.96802353858948,2.9414859940392963
34.97027850151062,2.943745606392098
34.972535371780396,2.945556991762756
34.97479057312012,2.948136681096158
34.97704291343689,2.9494086443672947
34.97931623458862,2.9485080180773755
34.98157238960266,2.951063865550025
34.983827114105225,2.953778261396678
34.986082553863525,2.956093306075729
34.98834419250488,2.9492542683189233
34.990599393844604,2.9606685591541004
34.99285292625427,2.9631040052299507
34.995107650756836,2.9657862145645875
34.997360944747925,2.967726345983308
34.99961543083191,2.9696354829830507
35.00186777114868,2.970762606950117
35.004122734069824,2.972860094649803
35.00637698173523,2.9744992225765254
35.00863075256348,2.9759219856169206
35.01088523864746,2.9690024815800764
35.01313877105713,2.978993413328339
35.01539325714111,2.9688999615788414
35.01765036582947,2.981175539633696
35.01990461349487,2.9819372870847327
35.0221586227417,2.983114478959379
35.02441143989563,2.983562109895004
35.026665925979614,2.9835871438487938
35.02891945838928,2.9871962055201777
35.03117370605469,2.983253357798261
35.03342604637146,2.9826996305822884
35.035680294036865,2.982122657552082
35.037933588027954,2.969016786696528
35.04019045829773,2.979817149617332
35.04244542121887,2.9784027312282
35.04469871520996,2.977648136335389
35.046953201293945,2.9771611663295228
35.049206256866455,2.976737973301169
35.05146074295044,2.9753283232841876
35.05371403694153,2.974394914435734
35.055968046188354,2.973456141168611
35.05822253227234,2.972412463714178
35.06047606468201,2.9712525571885773
35.06273055076599,2.968854065996893
35.06498336791992,2.968867179020307
35.06723713874817,2.966673131784574
35.0694899559021,2.9652861315353074
35.071744441986084,2.964100595009398
35.07399868965149,2.9624459698731864
35.07625126838684,2.9611781789276814
35.078505516052246,2.9600719165887734
35.08075833320618,2.9591706942523355
35.08301258087158,2.9577932307473698
35.08526563644409,2.9566476293382205
35.087520599365234,2.955570573278734
35.08977460861206,2.9544285481486976
35.09203004837036,2.9535189811609963
35.09428429603577,2.949233406690765
35.096537590026855,2.9505309999622105
35.09879231452942,2.949584478090343
35.10104513168335,2.9486099420320917
35.103299379348755,2.947421425273588
35.105552434921265,2.9467431243351845
35.10780715942383,2.946042769675585
35.11006164550781,2.944755309194959
35.11231470108032,2.94446980291245
35.11456871032715,2.9445592098902713
35.11682200431824,2.9434779815051533
35.11907625198364,2.942943923824301
35.121328353881836,2.9425052335864583
35.12358236312866,2.942388408468772
35.125834941864014,2.9390493558704085
35.128092765808105,2.9397950100654375
35.13034796714783,2.9393813537813847
35.13260102272034,2.939321153082985
35.13485598564148,2.9384550974911567
35.13710927963257,2.938544504468978
35.13936376571655,2.9298666632016497
35.14161682128906,2.9369667693336927
35.14387083053589,2.936820141890066
35.14612555503845,2.9369614049150234
35.14837861061096,2.9377195760869474
35.150633573532104,2.929738513200106
35.15288734436035,2.9297796404099037
35.155142307281494,2.9388335870306
35.15739631652832,2.939085714708056
35.15965151786804,2.929775468084272
35.16190457344055,2.9402557540244763
35.16415882110596,2.940681927285424
35.16641354560852,2.941263072641262
35.16866612434387,2.941701762879105
35.170921087265015,2.9426476887044535
35.1731743812561,2.943096511733116
35.17542791366577,2.9449555808252788
35.17768049240112,2.9445061617500974
35.179938077926636,2.9440215759303063
35.18219351768494,2.944811337567727
35.18450951576233,2.896170961400385
35.18687391281128,2.8725091066967376
35.18920564651489,2.8967038269881997
35.19148254394531,2.8997865795834756
35.19373655319214,2.903554189628862
35.195993423461914,2.905556309885539
35.198248863220215,2.9124454155499238
35.200501918792725,2.917121400489974
35.20275616645813,2.9273495587527227
35.20500946044922,2.9258129508272352
35.207263708114624,2.929554334825794
35.20951724052429,2.9338416974355814
35.21177363395691,2.937512151898402
35.214027643203735,2.944442384772585
35.21628141403198,2.944901340592067
35.21853542327881,2.948841804127908
35.22078824043274,2.952331060449011
35.22304725646973,2.9556069321163814
35.225300312042236,2.959146852391583
35.22755479812622,2.961766476841745
35.22980785369873,2.963925953379387
35.232062101364136,2.967117186441086
35.23431658744812,2.9689094983231423
35.23656940460205,2.972402926969877
35.23882269859314,2.9746673076948293
35.24107575416565,2.968895193206691
35.24333047866821,2.978089210759307
35.245582580566406,2.979627010777832
35.24783682823181,2.9811612345172445
35.250091791152954,2.9826769808145737
35.25234603881836,2.984028218272712
35.254600286483765,2.9857639057354817
35.256853103637695,2.9870513662161073
35.2591073513031,2.9881910071600686
35.26136016845703,2.9890254722864
35.263614892959595,2.9898045050864823
35.26586842536926,2.9899380195066954
35.268123388290405,2.9906777132365363
35.27037811279297,2.9915401925492517
35.27263140678406,2.991409062315114
35.27488589286804,2.9915938367359445
35.27713894844055,3.0031094554793185
35.279393672943115,2.991819142320054
35.281646966934204,2.992232202557588
35.28390121459961,2.9916194667362532
35.28615617752075,2.9885700927460306
35.2884087562561,2.9908320892849076
35.29066324234009,2.990144251602203
35.29291534423828,2.9899600732278913
35.29516959190369,2.96904062855728
35.297423362731934,2.9879335150639434
35.299678325653076,2.9860500080645096
35.301931381225586,2.983475087103258
35.30433130264282,2.9798940396182583
35.30659627914429,2.97978317496576
35.308849573135376,2.978340742390244
35.31110596656799,2.976729032603387
35.3133590221405,2.975386139796512
35.31561279296875,2.9744795530414048
35.31786584854126,2.9721305337107817
35.32012057304382,2.971191760443659
35.32237482070923,2.970038410429765
35.32462811470032,2.9687634669260343
35.32688307762146,2.9638752894252884
35.32913589477539,2.9670164545794075
35.331390619277954,2.9660597999167204
35.33364391326904,2.965501304328597
35.335898637771606,2.964310999430537
35.33815312385559,2.9642227845457536
35.3404061794281,2.9640493350087804
35.34266114234924,2.964048142915743
35.34491443634033,2.9620817854501946
35.347169637680054,2.961700911724676
35.349422454833984,2.953777665350159
35.35167908668518,2.9553554004854443
35.35393238067627,2.951488846717935
35.35619807243347,2.9530254546434227
35.358455419540405,2.9536083881388175
35.36070966720581,2.95459246094137
35.36296367645264,2.9558548874682056
35.36521625518799,2.9493782459948354
35.36747097969055,2.957761640281873
35.36972379684448,2.963979001519561
35.37197780609131,2.9663488824783424
35.374232053756714,2.964128013149263
35.376485109329224,2.9620269491704643
35.378740549087524,2.958059663541277
35.38099980354309,2.9603580189178014
35.383256673812866,2.9612610293937958
35.3855094909668,2.9626951173180482
35.387765407562256,2.963917608728124
35.39002013206482,2.9646996217608
35.39227366447449,2.9665014703871573
35.39452910423279,2.967677470168766
35.396782875061035,2.9689434729747144
35.399038553237915,2.9717705216134216
35.401291608810425,2.9742602079224834
35.403547048568726,2.9687658511121096
35.405800342559814,2.9687974415776064
35.40805506706238,2.977173087259899
35.41030931472778,2.9781011316896833
35.412561893463135,2.9688558541364496
35.41481590270996,2.979289648448187
35.41706895828247,2.9800919270625026
35.419323682785034,2.9805544591610977
35.421576261520386,2.981059906609047
35.423837661743164,2.98193371080562
35.42609238624573,2.9815808512664854
35.42834496498108,2.9837188701294504
35.430649518966675,2.965327854791624
35.432957887649536,2.96646511154951
35.43522620201111,2.96659504969061
35.437536001205444,2.940903060543902
35.43986892700195,2.941605799389577
35.44218897819519,2.9448655778009387
