time,ecg_signal
0.5146763324737549,2.550404375839755
0.5169310569763184,2.552890485869704
0.5191853046417236,2.5541451637917953
0.5214402675628662,2.5555184549711294
0.5236937999725342,2.5569662519653145
0.5259485244750977,2.5587466429169945
0.5282032489776611,2.5596568059512146
0.5304574966430664,2.573331305185712
0.5327146053314209,2.5616857483012376
0.5349686145782471,2.5611820889928447
0.5372247695922852,2.5623825266817244
0.5394783020019531,2.563269443901711
0.5417325496673584,2.5590518187346243
0.5439913272857666,2.560972876664743
0.5462441444396973,2.5734230963496083
0.5485002994537354,2.5586107443107062
0.5507538318634033,2.5616666748126358
0.5530087947845459,2.5614836885313617
0.5552628040313721,2.5617387964414116
0.5575168132781982,2.5606075001487136
0.5597703456878662,2.5604310703791464
0.5620253086090088,2.5595894526945893
0.5642805099487305,2.5593438815288403
0.5665342807769775,2.5581029126766817
0.5687897205352783,2.557007975221631
0.571042537689209,2.553720182623885
0.5732975006103516,2.5547286933337086
0.5755512714385986,2.553689784251426
0.5778052806854248,2.542097871553644
0.5800597667694092,2.5444987469314033
0.5823149681091309,2.5431063822634674
0.5845704078674316,2.5429347208660507
0.5868234634399414,2.5422576120206846
0.5890789031982422,2.540605967117067
0.591332197189331,2.5381121084823737
0.5935873985290527,2.537381355450315
0.5958430767059326,2.5356230182198307
0.598097562789917,2.5366607352090758
0.6003520488739014,2.532896701442802
0.6026051044464111,2.531983558175988
0.6048603057861328,2.5343814533211533
0.6071193218231201,2.536644045906549
0.6093742847442627,2.5276538762633654
0.611628532409668,2.526358667177995
0.6138834953308105,2.5195893668638907
0.6161410808563232,2.500056922442546
0.6184389591217041,2.4563595600556805
0.6208155155181885,2.4218562152214305
0.6231553554534912,2.391636060671337
0.6255061626434326,2.3770502063095815
0.627863883972168,2.3419764449568325
0.630218505859375,2.307504094541561
0.6325829029083252,2.3024561765737745
0.6349120140075684,2.282029662374218
0.6372506618499756,2.2677251419693403
0.639535665512085,2.2609141183989188
0.6418163776397705,2.2446420484354555
0.6440908908843994,2.2297963177914997
0.6463804244995117,2.223608758879752
0.6486673355102539,2.217512395085382
0.6509578227996826,2.208547855442507
0.6532509326934814,2.2017582895467624
0.6555368900299072,2.1985724209037327
0.6578667163848877,2.202881837234716
0.6602363586425781,2.192993425487688
0.6626121997833252,2.1875384077475557
0.6649651527404785,2.1941145889895664
0.6672956943511963,2.193002962231989
0.6696431636810303,2.1974941727512087
0.671980619430542,2.199830675104937
0.6743042469024658,2.204827333072106
0.6766469478607178,2.222759988636969
0.678945779800415,2.265715273107919
0.6812233924865723,2.271905812252261
0.6835277080535889,2.30344859402759
0.6858015060424805,2.3407062698252523
0.6880581378936768,2.37809626795009
0.6903269290924072,2.400802660084088
0.6925821304321289,2.428813866235479
0.6948363780975342,2.453962260957034
0.697091817855835,2.4602618766143176
0.6993777751922607,2.493973075625071
0.7016422748565674,2.5181391856836304
0.7039000988006592,2.5397065329201856
0.706153392791748,2.560792870616063
0.7084085941314697,2.579900929916016
0.7106616497039795,2.6125893131004947
0.712916374206543,2.5900080907354464
0.7152726650238037,2.5652661997397184
0.717754602432251,2.5616666748126358
0.7201907634735107,2.545972173925897
0.7225425243377686,2.5351014775158736
0.7249526977539062,2.5256058604247404
0.7273526191711426,2.515096964251633
0.7298502922058105,2.510109246982246
0.7323212623596191,2.504843175988576
0.734703540802002,2.464268501313746
0.7370502948760986,2.468681033692483
0.7393815517425537,2.4749687284193906
0.7417378425598145,2.5002732873288736
0.7440245151519775,2.5167652984577775
0.7463059425354004,2.543570702501619
0.7485690116882324,2.5618842317920008
0.7508251667022705,2.5758299321925557
0.7530825138092041,2.592271279367361
0.7553362846374512,2.600536656443674
0.7575933933258057,2.6169976731536
0.7598590850830078,2.6294204746986
0.7621142864227295,2.6421550085729373
0.7643694877624512,2.653299290335094
0.7666223049163818,2.656504828513244
0.7688770294189453,2.672506889403688
0.7711305618286133,2.690556370086237
0.7733852863311768,2.6879194602870298
0.7756471633911133,2.6934817664005477
0.7779042720794678,2.698428356460137
0.7801601886749268,2.7032980565188
0.7824139595031738,2.69730659691174
0.7846682071685791,2.7017346264999658
0.7869229316711426,2.704485381184266
0.7891833782196045,2.7065441258602294
0.7914373874664307,2.7072903761017773
0.7936930656433105,2.7124253168613097
0.7959480285644531,2.707048381215141
0.798201322555542,2.705044472818908
0.8004562854766846,2.70334812442638
0.8027098178863525,2.699869000896096
0.804964542388916,2.697449052029735
0.8072185516357422,2.6943019264104278
0.8094727993011475,2.6913318266072066
0.8117260932922363,2.6865867002709747
0.8139810562133789,2.6822713234748035
0.8162364959716797,2.690553985900162
0.8184895515441895,2.6739374010488275
0.820749044418335,2.656478006419898
0.8230078220367432,2.6631507471979554
0.8252646923065186,2.656689006887556
0.8275182247161865,2.65100570333072
0.8297734260559082,2.6444819741823644
0.832028865814209,2.6374820038654807
0.8342835903167725,2.6309475458797866
0.8365390300750732,2.6248076706895436
0.8387923240661621,2.6172110578073333
0.8410482406616211,2.6127210393811513
0.8433020114898682,2.6059672362765354
0.8455567359924316,2.59973855015499
0.8478097915649414,2.5937822572925398
0.8500659465789795,2.586622546508616
0.8523201942443848,2.580917189230584
0.8545746803283691,2.5750938147418276
0.8568294048309326,2.5696042263036043
0.8590822219848633,2.5631097034346704
0.8613369464874268,2.5567898221957472
0.8635904788970947,2.550792998170018
0.8658461570739746,2.5454804355478804
0.8681011199951172,2.5405791450237207
0.8703551292419434,2.534997765421601
0.8726100921630859,2.530554238623886
0.8748636245727539,2.536749546140378
0.8771266937255859,2.4561348505180898
0.8794453144073486,2.4480208692575536
0.8817582130432129,2.4563041277294313
0.884023904800415,2.4528315607108544
0.8862802982330322,2.4436762861819608
0.8885364532470703,2.4493661462505036
0.8907899856567383,2.450247103005302
0.8930461406707764,2.4499568283506425
0.8952991962432861,2.44950800532198
0.8975539207458496,2.4512931646458105
0.8998067378997803,2.4514582695315204
0.9020688533782959,2.4527558628029658
0.9043240547180176,2.4542030637506325
0.9065775871276855,2.4562039919142715
0.9088330268859863,2.4535164181609654
0.9110896587371826,2.456246311217107
0.9133448600769043,2.4580195496105612
0.9155983924865723,2.4594351600927307
0.9178524017333984,2.4613955570930908
0.9201083183288574,2.4627235487369954
0.9223618507385254,2.4643972473618088
0.924616813659668,2.4657341797034955
0.9268696308135986,2.4610331608096554
0.9291243553161621,2.4611660791833496
0.9313769340515137,2.4708953465098555
0.9336321353912354,2.4738416044523244
0.935887336730957,2.4783214900876867
0.9381401538848877,2.4771031710032427
0.9403953552246094,2.4777033898476826
0.94264817237854,2.4610146833675723
0.9449026584625244,2.4818423368742866
0.9471561908721924,2.4822655299026404
0.9494123458862305,2.483879027829054
0.951667070388794,2.4858096225034743
0.9539222717285156,2.487609682990275
0.9561767578125,2.489424048593527
0.958430290222168,2.4895772325488608
0.9606852531433105,2.491070925124994
0.9629392623901367,2.492625414446046
0.9651937484741211,2.4939694993459582
0.9674468040466309,2.4945768707486238
0.9697022438049316,2.495713531459991
0.9719576835632324,2.4971219893839347
0.9742107391357422,2.4976971742745846
0.9764659404754639,2.49908477057037
0.9787192344665527,2.5008180738470642
0.98097825050354,2.5013974310633458
0.9832308292388916,2.502239048747903
0.9854867458343506,2.503264844806772
0.9877400398254395,2.4908897269832764
0.9899954795837402,2.497786581252406
0.9923899173736572,2.4930617204978134
0.9946568012237549,2.4968639012412908
0.9969136714935303,2.4978491661368807
0.9991683959960938,2.4983218310262956
1.001424789428711,2.499563395924973
1.003678798675537,2.4998781084869037
1.0059330463409424,2.5012210012937786
1.008188247680664,2.5014171005984664
1.0104410648345947,2.4998697638356404
1.0126960277557373,2.5000002980232594
1.0149507522583008,2.5001177191874646
1.0172061920166016,2.5011095405947614
1.0194597244262695,2.5016692282759223
1.021714687347412,2.502289116655483
1.0239694118499756,2.503329813877322
1.0262222290039062,2.5044402485418615
1.0284771919250488,2.50438600830865
1.0307300090789795,2.500058114535584
1.032984733581543,2.5056961185569904
1.0352380275726318,2.5074443229966548
1.037492036819458,2.5068667539199296
1.0397453308105469,2.5002202391886996
1.0420000553131104,2.502319515027942
1.0442581176757812,2.5050982838986258
1.0465116500854492,2.5045779352877062
1.048766851425171,2.5054934627405956
1.0510201454162598,2.508702577197859
1.053274393081665,2.5053408748317807
1.055527687072754,2.500146925466886
1.0577826499938965,2.5061681873998864
1.06003737449646,2.500058114535584
1.0622901916503906,2.5002989173291823
1.064544916152954,2.5070598729920235
1.0667991638183594,2.506530583683322
1.0690546035766602,2.5064143546121542
1.0713081359863281,2.500144541280811
1.0735628604888916,2.5071588167141456
1.0758161544799805,2.5001922250023156
1.0780792236328125,2.5067111857785207
1.0803337097167969,2.500156462211187
1.082590103149414,2.5036910180677197
1.0848479270935059,2.5042787199352645
1.0871012210845947,2.5035294894611226
1.0893566608428955,2.4974152442711883
1.0916094779968262,2.495421468665775
1.0938637256622314,2.471161183257244
1.0961189270019531,2.4613776756975265
1.098371982574463,2.4538734500257315
1.1006262302398682,2.4562808819151978
1.1028788089752197,2.4629446819954732
1.105132818222046,2.4652865487678706
1.1073858737945557,2.4688628278807196
1.1096398830413818,2.471652325588742
1.11189603805542,2.473886903987754
1.1141488552093506,2.476204928899399
1.116403579711914,2.4611231638339954
1.1186974048614502,2.461217935230486
1.1209957599639893,2.443610721064892
1.123307466506958,2.4407902289378915
1.1256287097930908,2.4219563510365907
1.127927541732788,2.449016862990482
1.130185604095459,2.4530699793183777
1.1324410438537598,2.4561706133092183
1.1346945762634277,2.4623873785003876
1.1369495391845703,2.46825247624546
1.1392056941986084,2.472490963040705
1.1414604187011719,2.4763479800639128
1.143714427947998,2.479706106150878
1.1459691524505615,2.483932672015747
1.148223638534546,2.487652598339629
1.1504759788513184,2.4911198009395363
1.1527307033538818,2.494802772379252
1.1549842357635498,2.4984744189351105
1.1572380065917969,2.5018271806034065
1.1594910621643066,2.5002488494216024
1.161745548248291,2.5073149809020734
1.1640007495880127,2.5099185120962275
1.1662590503692627,2.5002518296541965
1.1685168743133545,2.513804139352338
1.1707706451416016,2.516668142875212
1.1730258464813232,2.5189676903447737
1.175278663635254,2.5206092024575715
1.1775329113006592,2.5222596552681513
1.179785966873169,2.5233587650488336
1.1820483207702637,2.524349394363093
1.1843023300170898,2.525236907629598
1.1865558624267578,2.5268462332303803
1.1888103485107422,2.5273707541669315
1.1910631656646729,2.5244858890159
1.1933178901672363,2.5153127330914415
1.1955711841583252,2.522763910623063
1.1978256702423096,2.5367334528843704
1.2000794410705566,2.5246664911110988
1.2023329734802246,2.5342199247145563
1.2045881748199463,2.5258973271724376
1.206841230392456,2.5265720518317285
1.2090957164764404,2.5266584785769557
1.2113492488861084,2.5276091727744547
1.2136046886444092,2.5195649289566195
1.2158658504486084,2.5278082523117367
1.218118667602539,2.526983323929706
1.2203726768493652,2.526790800904131
1.222625494003296,2.5263980062482365
1.224879503250122,2.5265386732266752
1.2271313667297363,2.525638046936756
1.229386568069458,2.525930705777491
1.2316393852233887,2.5250461727435796
1.2338941097259521,2.5195720815148452
1.2361500263214111,2.523799243426233
1.2384066581726074,2.5342002551794356
1.24066162109375,2.534260455877835
1.242913007736206,2.52121001734853
1.2451677322387695,2.519290151511449
1.2474205493927002,2.5191929959288832
1.2496750354766846,2.5177380463764725
1.2519288063049316,2.5171664377649354
1.2541816234588623,2.5168064256675753
1.256436824798584,2.5160935540310807
1.2586896419525146,2.514400781917665
1.2609436511993408,2.5137904302824055
1.2631969451904297,2.512548865383728
1.2654516696929932,2.511399091648947
1.267704725265503,2.5093367706938707
1.2699592113494873,2.500218451049143
1.2722132205963135,2.5091144453423553
1.274465799331665,2.5084993253349452
1.2767202854156494,2.507838309745587
1.2789721488952637,2.507629693464004
1.281226634979248,2.50119537129347
1.2834844589233398,2.5020262601406884
1.285740852355957,2.500191032909278
1.2879948616027832,2.5012764336200277
1.2902474403381348,2.5010588766406627
1.29250168800354,2.5013229252484948
1.2947545051574707,2.48862236602573
1.2970092296600342,2.4797353124302997
1.299262285232544,2.4867251499563636
1.301515817642212,2.487568555780477
1.3037688732147217,2.480719385232852
1.3060228824615479,2.488696871840581
1.3082776069641113,2.488960920448413
1.310530185699463,2.4887087927709572
1.3127846717834473,2.489738761155458
1.3150372505187988,2.4902436125568883
1.317291498184204,2.4976482984600423
1.3195440769195557,2.491894065367468
1.321798324584961,2.492276727232543
1.3240525722503662,2.4930360904975046
1.326305627822876,2.493429481199918
1.3285596370697021,2.4944975965616223
1.3308119773864746,2.49533384982751
1.3330657482147217,2.497715055670149
1.3353185653686523,2.4965265389116453
1.3375720977783203,2.497406303573406
1.3398325443267822,2.498888671265682
1.3420865535736084,2.500147521513405
1.3443412780761719,2.502077520141306
1.3465943336486816,2.5027468803819275
1.3488492965698242,2.5041988497017442
1.351102352142334,2.50615149809736
1.3533563613891602,2.507670820673802
1.3556089401245117,2.5002232194212937
1.357863187789917,2.51110762490125
1.3601186275482178,2.513104976785776
1.3623719215393066,2.500197589420985
1.364626169204712,2.5159230847267016
1.366880178451538,2.517608704281891
1.3691344261169434,2.5149300712263667
1.371387004852295,2.512617410733391
1.3737385272979736,2.43166892906057
1.3760755062103271,2.4757763714523757
1.3783378601074219,2.461176808020688
1.3805925846099854,2.48382597968888
1.382847785949707,2.4894717323150317
1.3851022720336914,2.494535743538826
1.387355089187622,2.5001278519782844
1.3896100521087646,2.505169213434364
1.3918678760528564,2.5102236879138573
1.3941209316253662,2.5147810595966646
1.3963749408721924,2.513717116560592
1.398627519607544,2.500035464767869
1.4008822441101074,2.536737625210002
1.4031341075897217,2.527375522539082
1.405390739440918,2.5299647486167847
1.407644271850586,2.5350764435620836
1.409898042678833,2.5392523454728537
1.4121522903442383,2.5437238864569527
1.4144058227539062,2.5469085630069452
1.416661024093628,2.550678557238407
1.4189138412475586,2.553236192850613
1.4211678504943848,2.557277984294651
1.4234211444854736,2.560323782005761
1.4256763458251953,2.562592335056345
1.4279305934906006,2.5586876343116325
1.4301838874816895,2.5668838699917638
1.432438611984253,2.5683942518704237
1.4346911907196045,2.5757691354476373
1.4369451999664307,2.5706788981770154
1.4391977787017822,2.57079155096907
1.441453456878662,2.569925495377242
1.4437065124511719,2.5702908718932713
1.4459609985351562,2.5705728018966676
1.448216199874878,2.570485183058403
1.4504680633544922,2.5711199726009335
1.4527230262756348,2.5706377709672177
1.4549758434295654,2.575854370099827
1.4572300910949707,2.575956890101062
1.4594831466674805,2.569952913517107
1.4617369174957275,2.5693139516489447
1.4639909267425537,2.568359681172333
1.4662435054779053,2.5672140797631835
1.4684977531433105,2.572174378892705
1.4707896709442139,2.568760224432972
1.473052740097046,2.5668719490613876
1.4753077030181885,2.565064736016361
1.4775638580322266,2.575738737075178
1.4798178672790527,2.559760518045487
1.4820873737335205,2.553701705181802
1.4843475818634033,2.554354376119897
1.4866013526916504,2.5520095291149056
1.4888567924499512,2.5492933451286968
1.4912474155426025,2.53913909663428
1.4935142993927002,2.5426921299328957
1.4957680702209473,2.540283505950392
1.4980244636535645,2.536877696141922
1.5002796649932861,2.52267033131961
1.502532720565796,2.5269350441616827
1.504786491394043,2.5263568790384388
1.507040023803711,2.5240901141274112
1.5092949867248535,2.5195685052357324
1.5115480422973633,2.5218948747986407
1.5138025283813477,2.5205597305965104
1.516056776046753,2.5182625673130237
1.5183095932006836,2.516627015665414
1.520564317703247,2.515029014948489
1.5228166580200195,2.514058651215869
1.525071144104004,2.5128760949225537
1.5273239612579346,2.512045206075335
1.5295791625976562,2.5106623781517
1.531841516494751,2.509084046969896
1.5340945720672607,2.5081101069581635
1.5363495349884033,2.5061801083302626
1.5386028289794922,2.500209510351361
1.5408577919006348,2.5020691754900426
1.5431134700775146,2.5020256640941696
1.5453691482543945,2.502667010148407
1.5476229190826416,2.499656975228426
1.5498781204223633,2.4994817375518963
1.5521326065063477,2.4986985324261823
1.5543856620788574,2.4975791570638606
1.5566444396972656,2.4975636598543716
1.5588979721069336,2.497654854971749
1.561152696609497,2.4966791268204602
1.5634057521820068,2.496126591697525
1.565661907196045,2.4956366414590647
1.5679173469543457,2.4954143161075493
1.5701699256896973,2.4952402705240573
1.5724244117736816,2.4950847023826483
1.5746772289276123,2.4944540851657493
1.5769321918487549,2.4946829670289716
1.579185962677002,2.4939540021364692
1.5814402103424072,2.493077813753821
1.5836942195892334,2.493635117248907
1.58595609664917,2.493091522823754
1.5882134437561035,2.492854892355787
1.5904686450958252,2.4925234904913296
1.5927248001098633,2.4916419376900123
1.5949785709381104,2.4916669716438022
1.5972328186035156,2.4918147911804667
1.5994853973388672,2.492046653276283
1.6017398834228516,2.4816134550110642
1.603994607925415,2.4977537986938714
1.6062474250793457,2.4869528397265483
1.6085031032562256,2.4878254518300835
1.6107580661773682,2.497811019159677
1.6130127906799316,2.489626704409922
1.6152658462524414,2.461053426391295
1.6175591945648193,2.472441491179644
1.619863748550415,2.4611791922067634
1.6221270561218262,2.4583980391500044
1.624445915222168,2.4536183421156816
1.6267364025115967,2.4416598608088327
1.6290459632873535,2.4587681840381843
1.631307601928711,2.4560639209823516
1.6335623264312744,2.46018558265991
1.6358153820037842,2.46320634641723
1.6380805969238281,2.466294463431175
1.6403350830078125,2.4702337348739785
1.6425888538360596,2.4730709163035054
1.644843339920044,2.4756124586597035
1.647097110748291,2.4785825584629246
1.6493520736694336,2.4804499722063507
1.651604175567627,2.483714518989863
1.6538584232330322,2.4952366942449444
1.6561131477355957,2.4806115008129477
1.6583659648895264,2.493081390032934
1.6606202125549316,2.4957826728561727
1.6628749370574951,2.4977537986938714
1.6651339530944824,2.5000002980232594
1.6673879623413086,2.4977681038103228
1.6696453094482422,2.503907979000566
1.6719002723693848,2.5062271960052485
1.6741535663604736,2.5082680592856477
1.676408290863037,2.500247061282046
1.6787054538726807,2.439123682871304
1.6810786724090576,2.4016842128854052
1.6834073066711426,2.3721435513667526
1.6857528686523438,2.335620204880262
1.6880924701690674,2.3138347046178227
1.6904215812683105,2.280926380267904
1.6927592754364014,2.304865396602797
1.6950209140777588,2.311935104362381
1.6973090171813965,2.2992154716510145
1.6995902061462402,2.3189440153770464
1.701854944229126,2.3289194499158206
1.7041106224060059,2.3220416691352925
1.7063639163970947,2.339022438409619
1.7086186408996582,2.3472222503688633
1.710871696472168,2.3568633028105856
1.7131268978118896,2.3672929247966916
1.7153801918029785,2.3747315853514177
1.7176365852355957,2.3862668736299124
1.7198920249938965,2.3947074883827555
1.7221450805664062,2.404845047574645
1.7243995666503906,2.4146166342039863
1.7266526222229004,2.423925688734733
1.7289068698883057,2.421899130570785
1.7311601638793945,2.4412557412690807
1.733417272567749,2.450089150677818
1.7356696128845215,2.458308632172183
1.737924575805664,2.467000778555963
1.7401797771453857,2.4749758809776163
1.7424325942993164,2.481517491521536
1.7446868419647217,2.4807307101167093
1.7469394207000732,2.4963590498398602
1.7491998672485352,2.4856659752924415
1.751511573791504,2.4453738266675265
1.753868579864502,2.4240359573407124
1.7562007904052734,2.397502946555966
1.7584822177886963,2.3809227205422783
1.760758876800537,2.3648294645344574
1.763026237487793,2.3438414745141833
1.7653024196624756,2.354904097903263
1.7675750255584717,2.3480024752619832
1.769848108291626,2.341270129832045
1.7721216678619385,2.324609437538318
1.774421215057373,2.325439730339018
1.7767219543457031,2.304930961719866
1.7790296077728271,2.312193192505025
1.7813613414764404,2.3027613523914043
1.7836880683898926,2.263253004938722
1.7860150337219238,2.301056063301094
1.788299560546875,2.3243507533491554
1.790560007095337,2.331235686687909
1.7928194999694824,2.3310854829651695
1.7951085567474365,2.355697435819797
1.7973713874816895,2.375793740247934
1.7996251583099365,2.3947253697783197
1.8018805980682373,2.4131777779075834
1.8041355609893799,2.421909263361605
1.8063900470733643,2.4473377999469994
1.8086450099945068,2.4642178373596475
1.8109111785888672,2.47894495474636
1.8131659030914307,2.497841417532136
1.8154187202453613,2.5067731746164768
1.8176734447479248,2.5343999307632363
1.81992769241333,2.534332577506611
