time,ecg_signal
0.514052152633667,0.031585697124683516
0.5164251327514648,0.031589273403796365
0.5187907218933105,0.03150701898420084
0.521195650100708,0.031433109215868615
0.5235741138458252,0.03159344572942802
0.5258927345275879,0.031592253636390406
0.5282468795776367,0.0315773524734202
0.5305628776550293,0.03155887503133715
0.5328760147094727,0.031550530380073834
0.5351898670196533,0.031543973868366944
0.5375125408172607,0.031417015959860795
0.5398669242858887,0.03153264898450959
0.5422582626342773,0.03153145689147197
0.5445811748504639,0.031537417356660054
0.5469045639038086,0.03426254204065109
0.5492115020751953,0.03151595968198296
0.551544189453125,0.031553510612667875
0.5538597106933594,0.031576160380382585
0.5562684535980225,0.03139496223866489
0.5587799549102783,0.03128052130705372
0.5611262321472168,0.031414035727266754
0.563474178314209,0.031426552704161725
0.5658104419708252,0.034361485762773245
0.5681495666503906,0.031423572471567685
0.5704598426818848,0.03156781572911927
0.5728809833526611,0.031436089448462656
0.5752029418945312,0.034478310880459655
0.577498197555542,0.031645301776564334
0.5798022747039795,0.031769279452476436
0.5820608139038086,0.03172874828919748
0.584463357925415,0.03161430735758631
0.5867948532104492,0.031795505499303996
0.5890624523162842,0.031792525266709955
0.5913312435150146,0.034286383901403414
0.5935859680175781,0.03184616945340269
0.5958452224731445,0.03189266108186973
0.5981009006500244,0.03187895201193714
0.6003584861755371,0.031890872942313304
0.6026144027709961,0.07448674136242167
0.6048691272735596,0.23521187725208725
0.6071298122406006,0.40262525112929953
0.6093840599060059,0.5711019719960656
0.6116392612457275,0.7442981891987549
0.6138920783996582,0.8985806582666228
0.6161463260650635,1.052467352446002
0.6184008121490479,1.1866463645275074
0.6206560134887695,1.3315089144121306
0.6229157447814941,1.461129362717791
0.6251716613769531,1.5895851361257
0.627427339553833,1.7004301190889024
0.6297385692596436,1.7530038062338598
0.6320717334747314,1.8386372135445135
0.6343965530395508,1.8657889206157827
0.6367161273956299,1.9237788824771502
0.6390433311462402,2.0175745508163634
0.6413061618804932,2.109394324945727
0.643561840057373,2.2195371651097733
0.6458311080932617,2.287578855464322
0.648090124130249,2.3648074108132615
0.6503496170043945,2.421883633361296
0.652606725692749,2.5239554076141606
0.6548635959625244,2.597392511056961
0.6571166515350342,2.6538661305744804
0.6593706607818604,2.6955923671236475
0.6616249084472656,2.7576706120575203
0.66387939453125,2.7804628348902267
0.6661336421966553,2.823747733086077
0.6683883666992188,2.8660032589439464
0.670644998550415,2.906966555949039
0.6728978157043457,2.9294112836612802
0.6751530170440674,2.9571101614368156
0.6774065494537354,2.9824409463931256
0.6796753406524658,2.9894069420584373
0.6819298267364502,2.999388933108918
0.6841845512390137,3.016968133088128
0.6864404678344727,3.021575572678515
0.6886935234069824,3.015185953996891
0.6909489631652832,3.0072025069239743
0.6932027339935303,3.0087146769421906
0.6954653263092041,3.004919648756939
0.6977200508117676,2.9250947147720714
0.7000653743743896,2.750375002667308
0.7024517059326172,2.583499262750061
0.7047989368438721,2.4399354982299206
0.7071645259857178,2.3086425433924846
0.7095274925231934,2.1109494103132977
0.7118833065032959,1.9970592256855042
0.7142109870910645,1.9058420545866555
0.7166099548339844,1.8166758795590257
0.7189044952392578,1.734638420896342
0.7211933135986328,1.6636468963202113
0.7235190868377686,1.564750261873038
0.7258245944976807,1.4876939639680342
0.7281265258789062,1.4405633736328332
0.7304320335388184,1.3901992309330977
0.7327122688293457,1.3455118352784914
0.7350146770477295,1.3142301218784
0.7373435497283936,1.3109685553274817
0.7397186756134033,1.270501765072556
0.7420954704284668,1.2359215302373803
0.7444512844085693,1.2454225117471829
0.746788501739502,1.2486179171345135
0.7491090297698975,1.2388159321327128
0.7514505386352539,1.2468625601366234
0.7537844181060791,1.253302246725827
0.7561204433441162,1.3673974713560906
0.7583892345428467,1.5338160435934118
0.7606425285339355,1.6859342677514872
0.7628998756408691,1.8217243935733312
0.7651534080505371,1.9144894974815247
0.7674076557159424,2.0381411359478396
0.7696743011474609,2.1277138147012966
0.7719357013702393,2.240669398387599
0.7741885185241699,2.341459076578507
0.7764542102813721,2.4411484528956953
0.7787094116210938,2.5344029109958304
0.7809646129608154,2.600235056905157
0.7832205295562744,2.675785145257133
0.7854733467102051,2.734448043638235
0.7877280712127686,2.822778561446495
0.7899816036224365,2.869748219221618
0.7922360897064209,2.9260024936202162
0.7944912910461426,2.9791316961207026
0.7967443466186523,3.0238250522404972
0.7990016937255859,3.044474487838088
0.8012561798095703,3.074641594248008
0.8035118579864502,3.1056991941570273
0.8057646751403809,3.131395355629367
0.808018684387207,3.1449530297461785
0.8102741241455078,3.155759353132171
0.8125271797180176,3.1745914428939157
0.8147809505462646,3.1743434875420915
0.8170335292816162,3.177827975491044
0.8192911148071289,3.181240341811221
0.8215444087982178,3.164157648582178
0.823798656463623,3.166529317680516
0.8260507583618164,3.1629947618239833
0.8283050060272217,3.1382063791997883
0.8305759429931641,3.0967936631195143
0.832831621170044,3.0793670510491196
0.8350851535797119,3.0713055218822385
0.8373382091522217,3.0598262619765118
0.839592456817627,3.0226901796686865
0.8418476581573486,3.002493143378871
0.8441047668457031,2.9892287241493136
0.8463606834411621,2.971114274396214
0.8486154079437256,2.93777322027364
0.8508715629577637,2.9177561900325046
0.8531248569488525,2.9013965012307765
0.8553798198699951,2.87677381953881
0.8576326370239258,2.842092852841956
0.859889030456543,2.812685705743516
0.8621411323547363,2.7937165252824454
0.8643958568572998,2.763674588641475
0.8666508197784424,2.7208587790559267
0.868903636932373,2.67322095313322
0.871159553527832,2.652723509397925
0.8734133243560791,2.623031452063495
0.8756678104400635,2.602092933904282
0.8779242038726807,2.5865993006943824
0.8801801204681396,2.567109771622392
0.8824353218078613,2.540597622465804
0.8846986293792725,2.380733773795816
0.8870666027069092,2.048812156774063
0.8894684314727783,1.7561098046433692
0.8918375968933105,1.601670575341055
0.8941473960876465,1.6656448442512566
0.8964242935180664,1.716556157655258
0.8986868858337402,1.7506369055076725
0.9009461402893066,1.7992528437677435
0.903203010559082,1.8563093967806574
0.90545654296875,1.9092627655580956
0.9077117443084717,1.9387533591691684
0.909965991973877,1.9898059355981272
0.9122226238250732,2.0331355372828885
0.9144775867462158,2.065663583953808
0.9167301654815674,2.103262198360228
0.9189846515655518,2.13913466204818
0.9212374687194824,2.174924871316537
0.9234921932220459,2.203988695620143
0.9257450103759766,2.2392478274402414
0.9279990196228027,2.276134762303205
0.9302635192871094,2.2964915390600606
0.9325168132781982,2.319871463760312
0.9347715377807617,2.3541101639402107
0.9370241165161133,2.3828270891698704
0.9392781257629395,2.4061205871248945
0.9415462017059326,2.4263003380656647
0.9438009262084961,2.459101970088717
0.946054220199585,2.4824365952535383
0.9483077526092529,2.475644645171719
0.9505810737609863,2.4687382541582887
0.9528365135192871,2.499523460808213
0.9550902843475342,2.5191739224402814
0.9573428630828857,2.5334110895885336
0.9595973491668701,2.5391790317510403
0.9618525505065918,2.5651392418312122
0.9641127586364746,2.572957584018419
0.9663677215576172,2.5841912727583973
0.9686217308044434,2.5959017987134216
0.9708819389343262,2.5783994887351382
0.9731349945068359,2.57818848826748
0.9753916263580322,2.601375889942156
0.9776458740234375,2.620584085057269
0.9799044132232666,2.619424774578187
0.9821593761444092,2.6205447459870275
0.9844169616699219,2.633388952420825
0.9866728782653809,2.651757317990937
0.9889261722564697,2.647450881892548
0.9911816120147705,2.6513859810097196
0.9934351444244385,2.6639613704635345
0.9956908226013184,2.6740053503519716
0.9980747699737549,2.665988524674001
1.0003652572631836,2.670908292640244
1.002622365951538,2.684186420939734
1.0048766136169434,2.6929328075567254
1.0071303844451904,2.675946077817211
1.009382963180542,2.663870175346157
1.011643886566162,2.6778987262128267
1.013897180557251,2.677154860157354
1.0161514282226562,2.6711544598525117
1.0184061527252197,2.683391890930163
1.0206599235534668,2.6806465006645324
1.022913932800293,2.6797393178629063
1.0251662731170654,2.690553985900162
1.0274202823638916,2.690929495207011
1.029679775238037,2.693127118721857
1.031933069229126,2.688632927970043
1.0341861248016357,2.6899531710092033
1.0364480018615723,2.7009997011422753
1.0387027263641357,2.6896485912380923
1.0409581661224365,2.676167211075689
1.0432136058807373,2.683500371396586
1.0454661846160889,2.6908388961361522
1.0477206707000732,2.6747271626862483
1.0499942302703857,2.6540360038323407
1.052255630493164,2.666880210266138
1.054511308670044,2.6699248158842104
1.0567653179168701,2.6676693758570402
1.0590217113494873,2.656405884791122
1.0612740516662598,2.678003630400137
1.063528060913086,2.6758238882808554
1.0657808780670166,2.677002272248539
1.0680348873138428,2.656275350603503
1.0703074932098389,2.6404872704133115
1.0725634098052979,2.6066324241915253
1.0748178958892822,2.6080897579300113
1.0770704746246338,2.6245251446396285
1.07932448387146,2.6209119106426133
1.0815787315368652,2.61720271315607
1.0838344097137451,2.6304915702928984
1.0860874652862549,2.6491174279591356
1.0883421897888184,2.6538196389460134
1.090599536895752,2.6580175945779794
1.09285306930542,2.6711991633414223
1.095106840133667,2.6738074629077273
1.097362995147705,2.675330957809801
1.0996241569519043,2.665746529787365
1.1018788814544678,2.6822933771959994
1.1041336059570312,2.695357524795237
1.1063892841339111,2.7016261460335427
1.108642816543579,2.7026030662778693
1.1108977794647217,2.716482605514837
1.1131501197814941,2.7258208663250048
1.1154046058654785,2.7326235452441625
1.1176748275756836,2.744949787253116
1.1199307441711426,2.763653130966798
1.1221837997436523,2.764146657484371
1.1244986057281494,2.7216914560427017
1.1268079280853271,2.716613139702456
1.1290700435638428,2.7090201030993586
1.131352186203003,2.6530638519601646
1.1336674690246582,2.619675710162605
1.1359803676605225,2.6382598445725254
1.1382594108581543,2.6091894637572124
1.1405658721923828,2.6061037309293424
1.142841100692749,2.6513806165910503
1.145099401473999,2.6762810559607813
1.1473557949066162,2.6963046427136232
1.1496095657348633,2.7162173648139674
1.1518640518188477,2.7442649298030055
1.1541171073913574,2.7761999101877106
1.1563715934753418,2.791729306188739
1.1586260795593262,2.8050497537910646
1.160881757736206,2.828342059653051
1.1631355285644531,2.8528765264602334
1.1653878688812256,2.8673765501232804
1.1676421165466309,2.8875640496687947
1.1698951721191406,2.901764261932881
1.1721553802490234,2.916851391416954
1.174410343170166,2.905531275931749
1.1766626834869385,2.915029873255476
1.1789181232452393,2.936959616775467
1.18117094039917,2.9398349451821977
1.183426856994629,2.95378720209446
1.1856799125671387,2.976150271433624
1.1879336833953857,2.9883769736739367
1.190187931060791,2.9878584132025736
1.1924521923065186,3.003235221294787
1.1947062015533447,3.023363116188421
1.1969592571258545,3.0329105893266903
1.199214220046997,3.000469565447517
1.2014837265014648,3.004608512474121
1.203744649887085,3.023052575952122
1.2059974670410156,3.0161145944731946
1.208258867263794,3.014729382363484
1.2105138301849365,3.02741444437676
1.2127668857574463,3.0422226240900305
1.2150216102600098,3.0432132534042897
1.2172749042510986,3.0521372618838862
1.2195322513580322,3.0503121674432956
1.2217860221862793,3.053284055386073
1.2240402698516846,3.053542143528717
1.2262938022613525,3.0621240213065173
1.228546380996704,3.065129883900867
1.2308015823364258,3.05658138472812
1.2330539226531982,3.0641303138888256
1.2353084087371826,3.063193328761259
1.237560749053955,3.0666188081048498
1.2398149967193604,3.058766491266071
1.2420685291290283,3.0606917215218212
1.2443249225616455,3.065452345067542
1.2465786933898926,3.0649516659917433
1.2488312721252441,3.0452457720334256
1.2510852813720703,3.0410883475647386
1.2533371448516846,3.044647341328542
1.2555906772613525,3.0376211449648314
1.2578434944152832,3.029863003476024
1.2601020336151123,3.0053899294602786
1.2623565196990967,3.0093828450897746
1.2646090984344482,2.9834417084982046
1.2668638229370117,2.9398200440192275
1.2691166400909424,2.9015830637911635
1.2713708877563477,2.8659061033613806
1.2736239433288574,2.827268579872677
1.2758774757385254,2.782799337243955
1.278130292892456,2.724989977477786
1.2803866863250732,2.688564978666899
1.2826402187347412,2.657962758298249
1.2848925590515137,2.6426884702072706
1.2871465682983398,2.630837873320326
1.2893993854522705,2.5933519117059602
1.2916538715362549,2.5788095687400783
1.2939107418060303,2.561321563878246
1.2962110042572021,2.4908450234943658
1.2984888553619385,2.4731567470022138
1.3007428646087646,2.4611762119741694
1.30299711227417,2.4775698754274695
1.3052501678466797,2.474582490275203
1.307504653930664,2.4679878315911092
1.3097612857818604,2.456618244244843
1.3120167255401611,2.461046273833069
1.3142728805541992,2.4645808296896017
1.3165256977081299,2.4679347834509353
1.3187799453735352,2.4508640111522686
1.3210453987121582,2.441699199879074
1.3233139514923096,2.4449005657315928
1.3255665302276611,2.4579629251912745
1.3278205394744873,2.4737361042184953
1.3300731182098389,2.4844172578355384
1.3323278427124023,2.487926779738281
1.3345832824707031,2.500256001979828
1.3368382453918457,2.500218451049143
1.3390920162200928,2.5121840849142174
1.3413457870483398,2.5000563263960274
1.3436007499694824,2.534596626114443
1.3458530902862549,2.5502237737445563
1.3481073379516602,2.5567862459166344
1.350362777709961,2.595368933125607
1.352616310119629,2.6539752070874223
1.3548696041107178,2.690677963576074
1.3571221828460693,2.7149704354966206
1.3593800067901611,2.7558902211058403
1.3616323471069336,2.791179155251879
1.3638863563537598,2.8172430774263235
1.3661386966705322,2.849139314787306
1.3683929443359375,2.854748112529291
1.3706486225128174,2.8725848046046263
1.372901439666748,2.888337122003689
1.3751554489135742,2.890863763196917
1.3774080276489258,2.9092118631853894
1.3796637058258057,2.854757053227073
1.3819351196289062,2.776288721119013
1.384270191192627,2.667368372365042
1.3911323547363281,2.6954624289825473
1.3934025764465332,2.719879474625525
1.395660638809204,2.7339002768874496
1.3979151248931885,2.7302405512619674
1.4001781940460205,2.718673076471457
1.4024357795715332,2.7322384991930124
1.4046895503997803,2.7337119261875062
1.4069445133209229,2.7264407547045653
1.4091980457305908,2.717253889710175
1.4114537239074707,2.7320084252367525
1.4137067794799805,2.7151921648016173
1.4159619808197021,2.702573263951929
1.4182147979736328,2.703403556752629
1.4204761981964111,2.7003583550880377
1.4227304458618164,2.6917013754488677
1.424983024597168,2.682716570224353
1.4272372722625732,2.690544449155861
1.4294908046722412,2.670261582167337
1.4317452907562256,2.662573774167749
1.4339981079101562,2.661794741367667
1.4362540245056152,2.667847593766164
1.4385082721710205,2.666200717234697
1.440760850906372,2.658525426212004
1.4430146217346191,2.6723805275417005
1.445267915725708,2.6872650012093784
1.4475219249725342,2.699571573683211
1.4497740268707275,2.7099803340411586
1.452028512954712,2.7345106285227097
1.4542827606201172,2.7780059311396994
1.4565362930297852,2.8089908133734243
1.4587910175323486,2.8139654176193973
1.4610576629638672,2.852973682042799
1.4633164405822754,2.8906295169150256
1.4655697345733643,2.963941450588876
1.4678237438201904,3.0309889353500528
1.4700918197631836,3.089430104426158
1.4723458290100098,3.1573299357092304
1.4746005535125732,3.220068004139424
1.476853847503662,3.2923386445449165
1.4791078567504883,3.356037539963429
1.4813601970672607,3.381624624922827
1.483614206314087,3.411396552490777
1.485867977142334,3.44680827221969
1.4881231784820557,3.471768912287821
1.4903810024261475,3.4492252408534574
1.4926345348358154,3.436766676517329
1.4948885440826416,3.3970455404574325
1.4971466064453125,3.3417908360708757
1.4996016025543213,3.2423160365004584
1.5018796920776367,3.1641558604426216
1.5041396617889404,3.0861661536891645
1.5063986778259277,3.0053279406223226
1.5086536407470703,2.914923776975128
1.5109097957611084,2.8361902041661984
1.51316237449646,2.7588448236995724
1.515416145324707,2.687530837956767
1.517669439315796,2.6344117682470998
1.5199322700500488,2.5734880654201584
1.522186040878296,2.532891337024133
1.5244488716125488,2.5149217265751034
1.5267035961151123,2.521757784099315
1.5289571285247803,2.534354035181288
1.531212568283081,2.551489180503986
1.5334649085998535,2.590108822597125
1.5357191562652588,2.652298528230015
1.5379724502563477,2.7177241704135144
1.5402264595031738,2.790656422454884
1.54248046875,2.8768787237261204
1.544734001159668,2.973985430477313
1.5469892024993896,3.0734161226053383
1.549241542816162,3.152797597980213
1.5515196323394775,3.266049416786363
1.553776502609253,3.3960757727713315
1.5560314655303955,3.498709618891432
1.558286190032959,3.6072139271752746
1.5605404376983643,3.722179975769517
1.5627951622009277,3.8392989443896943
1.5650475025177002,3.9542989676355087
1.5673024654388428,4.066753872246012
1.5695545673370361,4.17977144477027
1.5718088150024414,4.283723745789975
1.5740625858306885,4.383325503268898
1.5763170719146729,4.4826512912096135
1.578571081161499,4.551721161809106
1.580838918685913,4.617465688880168
1.5831005573272705,4.68018468382176
1.5853536128997803,4.734111992610931
1.5876078605651855,4.779909226883557
1.58986234664917,4.789616440488868
1.5921177864074707,4.7887235628036935
1.5943717956542969,4.789673064908155
1.5966243743896484,4.788737867920145
1.5988786220550537,4.789270137461441
1.6011321544647217,4.788542364661976
1.603386402130127,4.7897863137467285
1.6056387424468994,4.788854693037831
1.6078925132751465,4.786802504873575
1.6101460456848145,4.788702701175535
1.612400770187378,4.790164803286172
1.614656686782837,4.789515112580671
1.6169114112854004,4.789848898631203
1.6191673278808594,4.786663626034692
1.6214210987091064,4.788809393502402
1.623676061630249,4.782873366221591
1.625974178314209,4.778529975239035
1.628286361694336,4.781475637134986
1.6305952072143555,4.7744565933295
1.6329078674316406,4.765798421597292
1.6352393627166748,4.704844320397892
1.6375160217285156,4.6739118902578225
1.6397948265075684,4.598630022839311
1.6420516967773438,4.554270452770049
1.6443068981170654,4.51543563788362
1.6465716361999512,4.4532501045763615
1.6488277912139893,4.411819507100524
1.6511263847351074,4.339447538786833
1.653385877609253,4.284568939753645
1.655639886856079,4.216899182426832
1.6578927040100098,4.150758880467281
1.660146713256836,4.083222637560682
1.6624011993408203,4.018310787476395
1.66465425491333,3.9440970354195874
1.6669085025787354,3.8697044694071376
1.669161319732666,3.7876801237678674
1.671417474746704,3.713528956595535
1.673675298690796,3.637569980331657
1.6759309768676758,3.5636363701386893
1.6781847476959229,3.488596497606814
1.6805024147033691,3.4071681984863518
1.68275785446167,3.33586732576696
1.6850104331970215,3.2764504285395657
1.6872642040252686,3.163924594393324
1.6895170211791992,3.0901340353648705
1.6917715072631836,3.029105428350619
1.6940243244171143,2.974093910943736
1.6962847709655762,2.905391204999829
1.6985430717468262,2.8144839780907605
1.700812578201294,2.731979218957331
1.7030811309814453,2.68715413655688
1.7053353786468506,2.6539781873200163
1.707590103149414,2.578206965709563
1.7098658084869385,2.5351229351905507
1.7121245861053467,2.4978473779973243
1.7143795490264893,2.457194025182012
1.7166318893432617,2.4219968821998696
1.718885898590088,2.3922613134695667
1.7211380004882812,2.3623022272947107
1.723423719406128,2.2283979926583757
1.725752592086792,2.058624274566683
1.7281053066253662,1.8958076114425195
1.7304136753082275,1.728556958264942
1.7326838970184326,1.5626825764992924
1.734957218170166,1.4628412083198081
1.7372233867645264,1.3449551278299245
1.7395074367523193,1.2272550138539093
1.7417922019958496,1.1318977036354188
1.7441647052764893,1.057224995759129
1.74643874168396,0.9852505904734838
1.7487034797668457,0.9165860315067805
1.7509849071502686,0.8693159662861784
1.7532892227172852,0.8380324647465306
1.7556204795837402,0.7814330794135427
1.7578849792480469,0.7553101486337362
1.7602183818817139,0.667266925247541
1.7625551223754883,0.5810738302557266
1.7648792266845703,0.5175674578627893
1.7672250270843506,0.4672086795817232
1.7695682048797607,0.44264262230904367
1.7719066143035889,0.5860996945023172
1.7741692066192627,0.7318730034676795
1.7764246463775635,0.8817947962039466
1.778681755065918,1.0215569760271281
1.7809350490570068,1.149128216401126
1.7832345962524414,1.2704373920485248
1.7854971885681152,1.3985301731264799
1.7877519130706787,1.5120227947262281
1.7900080680847168,1.5898921000828863
1.7922673225402832,1.696911060441859
1.7945225238800049,1.8053170210500982
1.7967753410339355,1.9024809482670961
1.7990288734436035,1.980077860364659
1.8012819290161133,2.0637198762559743
1.8035364151000977,2.1475222286608493
1.8057894706726074,2.222711112822427
1.80804443359375,2.2909447301560317
1.8102991580963135,2.3567202516460717
1.8125553131103516,2.4190601610017013
1.8148093223571777,2.4647524910870184
1.8170936107635498,2.3873689636431887
1.8194024562835693,2.3781385872529253
1.821678876876831,2.432691744886845
1.823939561843872,2.4843069892295584
1.8261935710906982,2.5352141303079283
1.8284564018249512,2.5756874770745606
1.8307130336761475,2.597827625015691
1.8329665660858154,2.638603167367359
1.8352208137512207,2.675628981069205
