time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
7.793686,-0.066462,0.063468,10.041718,-0.016333,-0.181403,-0.004625,-1.159668,-2.044678,-38.238525
7.803777,0.067659,0.135917,10.006990,0.117788,-0.108953,-0.039353,-2.105713,-3.204346,-59.570312
7.813894,0.129930,0.217947,10.063273,0.180058,-0.026924,0.016930,-2.624512,-3.875732,-74.157715
7.823985,0.301174,0.541873,9.932745,0.351302,0.297003,-0.113599,-3.601074,-5.798340,-108.428955
7.834076,0.307161,1.047222,10.075248,0.357290,0.802352,0.028905,-4.516602,-7.202148,-125.305176
7.844182,0.450862,0.935255,10.004595,0.500991,0.690385,-0.041748,-4.577637,-9.033203,-143.676758
7.854273,0.451461,0.792751,10.017768,0.501590,0.547881,-0.028576,-3.662109,-8.911133,-147.460938
7.864361,0.645458,0.548459,10.025552,0.695586,0.303589,-0.020792,-1.434326,-8.666992,-151.123047
7.874462,1.337618,0.427511,10.081236,1.387747,0.182640,0.034892,-1.373291,-9.033203,-155.120850
7.884552,1.384920,0.120948,10.071656,1.435049,-0.123922,0.025312,-1.586914,-9.368896,-158.264160
7.894643,1.054407,-0.041314,10.188413,1.104536,-0.286185,0.142070,-0.640869,-8.483887,-154.724121
7.904743,0.691562,-0.194595,10.171049,0.741690,-0.439466,0.124706,-0.793457,-7.690430,-149.902344
7.914856,0.636476,-0.175435,10.102192,0.686605,-0.420306,0.055849,-0.213623,-6.896973,-139.770508
7.924943,0.642464,-0.150886,10.088421,0.692592,-0.395757,0.042077,-0.488281,-6.561279,-137.359619
7.935045,0.687371,-0.149689,10.074051,0.737499,-0.394559,0.027707,0.091553,-6.774902,-137.115479
7.945147,0.602946,-0.011975,10.011182,0.653075,-0.256846,-0.035162,-0.274658,-7.019043,-138.580322
7.955234,0.409548,-0.210163,10.073452,0.459677,-0.455034,0.027109,-2.258301,-7.415771,-141.967773
7.965335,0.438887,-0.241897,10.024354,0.489016,-0.486768,-0.021989,-1.159668,-8.270264,-146.881104
7.975435,0.520917,-0.465233,10.077643,0.571045,-0.710103,0.031300,-1.403809,-8.331299,-149.932861
7.985525,0.393382,-0.096400,10.121951,0.443510,-0.341270,0.075608,-2.838135,-5.676270,-157.653809
7.995626,0.334704,-0.128134,10.090217,0.384832,-0.373004,0.043874,-3.234863,-5.249023,-160.278320
8.005726,0.083826,-0.133522,10.102192,0.133954,-0.378393,0.055849,-4.364014,-3.784180,-159.759521
8.015836,-0.129331,-0.070653,10.083631,-0.079203,-0.315524,0.037287,-4.364014,-3.845215,-158.691406
8.025937,-0.125140,0.132325,10.090217,-0.075011,-0.112546,0.043874,-3.051758,-5.279541,-157.623291
8.036040,-0.074246,-0.114961,9.963880,-0.024117,-0.359831,-0.082464,-3.082275,-4.852295,-154.144287
8.046131,0.136516,0.142504,10.070458,0.186645,-0.102367,0.024115,-2.838135,-4.638672,-151.367188
8.056232,0.370031,-0.002395,10.133328,0.420159,-0.247266,0.086984,-2.532959,-4.882812,-146.820068
8.066336,0.378413,0.006586,10.060280,0.428542,-0.238284,0.013936,-2.868652,-4.394531,-145.874023
8.076423,0.589774,0.000599,10.000404,0.639902,-0.244272,-0.045939,-3.021240,-4.180908,-144.683838
8.086527,0.246088,-0.159269,10.079440,0.296217,-0.404139,0.033096,-3.173828,-3.845215,-144.409180
8.096628,0.172441,-0.141905,10.044113,0.222570,-0.386775,-0.002230,-3.082275,-3.967285,-139.862061
8.106718,0.021555,-0.185015,10.103989,0.071684,-0.429886,0.057645,-3.234863,-4.119873,-137.115479
8.116843,-0.126337,-0.174836,10.061477,-0.076209,-0.419707,0.015134,-3.173828,-4.455566,-133.880615
8.126943,-0.125739,-0.030536,10.000404,-0.075610,-0.275407,-0.045939,-2.563477,-3.753662,-126.831055
8.137033,-0.099393,0.064067,10.011182,-0.049265,-0.180804,-0.035162,-2.227783,-4.425049,-123.199463
8.147136,0.024549,0.074246,10.066267,0.074677,-0.170625,0.019924,-1.922607,-4.180908,-116.516113
8.157239,0.049098,-0.001198,10.057286,0.099226,-0.246068,0.010942,-1.983643,-3.936768,-113.006592
8.167330,-0.005389,-0.029938,10.047706,0.044740,-0.274808,0.001362,-1.464844,-3.936768,-106.140137
8.177433,0.037123,-0.038320,10.042916,0.087251,-0.283191,-0.003428,-1.647949,-3.814697,-103.485107
8.187536,-0.003593,0.066462,10.089619,0.046536,-0.178409,0.043275,-1.434326,-3.723145,-101.409912
8.197627,-0.036524,0.199385,10.064471,0.013604,-0.045485,0.018127,-0.610352,-4.241943,-95.672607
8.207730,0.101190,0.253872,10.030941,0.151318,0.009002,-0.015403,-0.671387,-4.089355,-93.475342
8.217856,-0.050295,0.262853,10.054292,-0.000167,0.017983,0.007948,-0.640869,-3.936768,-89.050293
8.227946,-0.128732,0.264051,10.009385,-0.078604,0.019180,-0.036958,-0.854492,-3.631592,-85.815430
8.238049,-0.047302,0.393981,10.050699,0.002827,0.149110,0.004356,-0.640869,-3.112793,-80.993652
8.248152,0.019160,0.446072,10.051897,0.069289,0.201202,0.005553,-0.671387,-2.624512,-79.071045
8.258242,0.132924,0.491578,10.065668,0.183052,0.246707,0.019325,-0.579834,-2.532959,-77.026367
8.268345,0.017364,0.228126,10.021959,0.067492,-0.016745,-0.024384,-1.190186,-2.136230,-74.249268
8.278446,-0.059277,0.153281,10.024354,-0.009148,-0.091589,-0.021989,-1.190186,-2.075195,-71.441650
8.288920,0.237107,0.460443,10.040521,0.287235,0.215572,-0.005823,-0.671387,-2.136230,-65.643311
8.299023,0.048499,0.429307,10.049502,0.098628,0.184437,0.003158,-0.976562,-1.861572,-64.880371
8.309124,0.138312,0.714315,9.959090,0.188441,0.469444,-0.087254,-1.190186,-1.647949,-64.636230
8.319305,0.205373,0.655637,10.002799,0.255501,0.410766,-0.043544,-1.312256,-1.892090,-65.582275
8.329393,0.217947,0.665217,9.984238,0.268075,0.420346,-0.062106,-1.129150,-1.800537,-65.338135
8.339479,0.086221,0.379012,10.071057,0.136349,0.134141,0.024714,-1.098633,-1.892090,-64.605713
8.349565,0.110171,0.256267,10.038724,0.160299,0.011397,-0.007619,-1.312256,-1.922607,-64.636230
8.359650,0.014370,0.412542,10.035132,0.064499,0.167672,-0.011212,-1.007080,-1.831055,-63.140869
8.369735,-0.054487,0.285007,10.042916,-0.004358,0.040137,-0.003428,-1.007080,-2.014160,-61.676025
8.379821,0.217348,0.180824,10.026151,0.267477,-0.064047,-0.020193,-0.671387,-2.014160,-58.959961
8.389906,0.038320,0.092807,10.020762,0.088449,-0.152064,-0.025582,-0.885010,-1.831055,-57.830811
8.399993,-0.007185,0.243693,10.054292,0.042943,-0.001177,0.007948,-0.457764,-2.624512,-55.023193
8.410077,0.034129,0.322130,9.983639,0.084258,0.077260,-0.062705,-0.488281,-2.716064,-53.466797
8.420220,-0.044308,0.316741,9.995614,0.005821,0.071871,-0.050730,-0.091553,-2.746582,-52.032471
8.430318,-0.127535,0.171244,10.068063,-0.077406,-0.073627,0.021720,0.091553,-2.716064,-49.377441
8.440414,0.023950,0.364642,10.030342,0.074079,0.119771,-0.016002,-0.274658,-2.685547,-47.882080
8.450511,0.139510,0.583786,10.022558,0.189638,0.338915,-0.023786,0.762939,-1.983643,-43.212891
8.460608,0.147892,0.504750,10.042916,0.198021,0.259880,-0.003428,0.915527,-1.617432,-41.687012
8.470705,0.095202,0.719105,9.982441,0.145331,0.474234,-0.063902,0.854492,-1.037598,-39.062500
8.480801,0.040715,0.738864,10.039922,0.090844,0.493993,-0.006422,0.274658,-0.640869,-37.231445
8.490898,0.244292,0.658630,9.998608,0.294420,0.413760,-0.047736,-0.793457,-0.457764,-35.888672
8.500997,0.716111,0.678389,10.035731,0.766239,0.433519,-0.010613,-1.159668,-0.671387,-38.543701
8.511094,0.739462,0.975372,9.957294,0.789591,0.730501,-0.089050,-1.922607,-1.007080,-41.381836
8.521217,0.345482,1.029260,10.003997,0.395610,0.784389,-0.042347,-2.410889,-1.495361,-49.591064
8.531313,0.235909,1.133443,9.987830,0.286038,0.888572,-0.058513,-1.159668,-1.617432,-52.398682
8.541410,-0.116158,0.695154,10.043514,-0.066030,0.450284,-0.002829,-0.427246,-2.014160,-53.375244
8.551507,-0.059875,0.553848,10.037527,-0.009747,0.308978,-0.008817,-0.701904,-2.197266,-52.368164
8.561603,0.052690,0.613125,10.020163,0.102819,0.368254,-0.026181,-0.183105,-2.197266,-50.720215
8.571699,-0.114961,0.617915,9.983639,-0.064832,0.373044,-0.062705,-1.068115,-1.983643,-49.865723
8.581796,-0.167053,0.704136,10.008787,-0.116924,0.459265,-0.037557,-1.190186,-2.166748,-49.407959
8.591892,-0.087418,0.803529,10.014774,-0.037290,0.558659,-0.031569,-2.197266,-2.471924,-47.302246
8.601989,-0.056882,0.790356,10.040521,-0.006753,0.545486,-0.005823,-2.838135,-2.777100,-45.806885
8.612085,-0.131127,0.706531,10.042916,-0.080999,0.461660,-0.003428,-2.777100,-2.563477,-40.252686
8.622208,-0.187410,0.587977,10.048304,-0.137282,0.343107,0.001961,-2.685547,-2.624512,-36.865234
8.632302,-0.132924,0.229323,9.992620,-0.082795,-0.015547,-0.053723,-2.777100,-2.410889,-26.367188
8.642400,-0.101190,0.344883,10.044712,-0.051061,0.100012,-0.001632,-0.610352,-1.647949,-18.463135
8.652496,-0.156275,0.592767,10.048304,-0.106147,0.347897,0.001961,1.556396,-0.885010,-8.911133
8.662595,-0.390388,0.668210,9.977651,-0.340260,0.423340,-0.068692,1.312256,-0.030518,6.774902
8.672692,-0.435894,0.902324,9.998608,-0.385765,0.657453,-0.047736,1.342773,0.488281,12.756348
8.682789,-0.164658,0.955014,10.078242,-0.114529,0.710143,0.031899,2.014160,1.068115,23.498535
8.692886,-0.071851,0.837059,10.039323,-0.021722,0.592189,-0.007020,1.190186,1.098633,26.306152
8.702983,0.095801,0.665217,10.118958,0.145929,0.420346,0.072614,-0.427246,0.732422,26.336670
8.713079,0.464634,0.731678,10.005793,0.514762,0.486808,-0.040551,-1.647949,0.366211,24.688721
8.723206,0.510738,0.711321,10.045311,0.560866,0.466450,-0.001033,-2.563477,0.335693,19.958496
8.733302,0.582589,0.747246,10.081835,0.632717,0.502376,0.035491,-2.563477,0.518799,17.425537
8.743399,0.544867,0.806523,9.949510,0.594995,0.561652,-0.096834,-1.922607,0.640869,14.251709
8.753496,0.560435,0.872386,10.007589,0.610563,0.627515,-0.038754,-3.570557,0.305176,7.385254
8.763592,0.642464,0.834664,9.938134,0.692592,0.589794,-0.108210,-4.089355,0.274658,2.777100
8.773690,0.580193,1.016686,9.980046,0.630322,0.771815,-0.066297,-1.190186,0.213623,-5.889893
8.783786,0.292791,0.952020,10.091415,0.342920,0.707150,0.045071,0.030518,0.305176,-7.965088
8.793882,-0.026944,1.002914,10.091415,0.023185,0.758044,0.045071,1.647949,-0.457764,-8.605957
8.803979,-0.098196,0.914897,9.908795,-0.048067,0.670027,-0.137549,0.122070,0.091553,-9.185791
8.814076,-0.070653,0.889750,9.924362,-0.020525,0.644879,-0.121981,-1.342773,0.030518,-11.688232
8.824198,0.323328,1.256786,9.899214,0.373456,1.011916,-0.147129,-1.037598,0.427246,-16.479492
8.834295,0.270038,1.160986,9.914782,0.320167,0.916115,-0.131561,-1.098633,-0.305176,-17.822266
8.844392,0.322729,0.584385,9.912986,0.372857,0.339514,-0.133358,-0.671387,-0.030518,-20.782471
8.854487,0.448467,0.665217,9.914183,0.498596,0.420346,-0.132160,0.793457,0.640869,-20.629883
8.864584,0.342488,0.622106,10.089619,0.392616,0.377236,0.043275,1.190186,-0.488281,-20.904541
8.874681,0.060474,0.468226,10.010583,0.110603,0.223356,-0.035761,0.732422,-0.488281,-21.575928
8.884778,0.110171,0.610730,9.905801,0.160299,0.365859,-0.140543,0.640869,-0.640869,-22.216797
8.894874,0.099992,0.489183,9.981244,0.150121,0.244312,-0.065100,1.586914,-0.488281,-22.644043
8.905011,0.053888,0.485590,9.996213,0.104016,0.240720,-0.050131,2.258301,-0.640869,-22.338867
8.915107,0.105980,0.386197,10.021360,0.156108,0.141326,-0.024983,1.831055,-0.976562,-21.881104
8.925230,0.143102,0.428110,10.083631,0.193231,0.183239,0.037287,0.946045,-1.251221,-21.270752
8.935327,0.220941,0.305964,10.023755,0.271069,0.061093,-0.022588,0.549316,-1.770020,-24.749756
8.945423,0.350870,0.547262,9.901609,0.400999,0.302391,-0.144734,1.464844,-1.281738,-26.580811
8.955519,0.200583,0.487985,10.007589,0.250711,0.243115,-0.038754,1.190186,-0.915527,-25.695801
8.965615,-0.206570,0.453257,10.006990,-0.156442,0.208387,-0.039353,2.655029,-0.457764,-23.040771
8.975727,-0.567021,0.135917,10.199191,-0.516892,-0.108953,0.152847,0.610352,-0.091553,-19.866943
8.985826,-0.168250,0.340692,10.174642,-0.118122,0.095821,0.128298,-2.227783,-0.244141,-15.869141
8.995923,-0.228724,0.399968,10.116563,-0.178596,0.155098,0.070219,-3.051758,-0.335693,-13.397217
9.006021,-0.235909,0.480800,10.061477,-0.185781,0.235930,0.015134,-4.516602,0.091553,-13.061523
9.016118,0.170046,0.290396,10.051298,0.220175,0.045526,0.004955,-5.096436,0.366211,-14.617920
9.026241,0.141306,0.487386,9.989028,0.191435,0.242516,-0.057316,-2.410889,0.091553,-12.725830
9.036337,0.134121,0.135319,10.030342,0.184250,-0.109552,-0.016002,-2.502441,-0.152588,-10.772705
9.046434,-0.140109,-0.255070,10.431508,-0.089980,-0.499940,0.385164,-4.425049,-0.152588,-8.422852
9.056530,0.301174,0.147294,9.989626,0.351302,-0.097577,-0.056717,-0.213623,-0.885010,-3.021240
9.066627,0.306563,0.176034,9.954899,0.356691,-0.068837,-0.091445,0.030518,-0.518799,-1.403809
9.076723,0.449665,0.391586,9.897418,0.499793,0.146715,-0.148925,-0.701904,-0.640869,1.831055
9.086821,0.296384,0.244292,10.188413,0.346512,-0.000579,0.142070,-0.244141,-0.030518,2.960205
9.096918,0.213755,0.322130,10.089619,0.263884,0.077260,0.043275,0.091553,-0.396729,3.875732
9.107015,-0.087418,0.553848,10.132729,-0.037290,0.308978,0.086385,-0.732422,-0.152588,4.730225
9.117111,0.114961,0.646655,10.037527,0.165089,0.401785,-0.008817,0.091553,-0.274658,5.950928
9.127233,0.053289,0.848436,9.809401,0.103418,0.603565,-0.236942,0.762939,-0.274658,6.134033
9.137330,0.149689,0.601749,10.134525,0.199817,0.356878,0.088182,-0.274658,0.244141,5.249023
9.147426,0.347278,0.735870,9.875264,0.397406,0.490999,-0.171079,2.655029,3.234863,4.699707
9.157524,-0.001198,0.570613,10.054891,0.048931,0.325743,0.008547,2.197266,3.082275,4.669189
9.167621,0.150886,0.198787,9.986034,0.201015,-0.046084,-0.060310,-0.549316,1.525879,1.342773
9.177718,0.291594,0.805924,9.963880,0.341722,0.561054,-0.082464,0.732422,1.464844,1.647949
9.187814,0.248483,0.955014,9.752520,0.298612,0.710143,-0.293824,-0.183105,1.098633,-0.488281
9.197911,0.367037,0.316143,10.033336,0.417165,0.071272,-0.013008,-2.929688,0.885010,-1.770020
9.208009,0.491578,0.752635,10.053094,0.541706,0.507764,0.006751,-0.305176,0.091553,-1.373291
9.218105,0.170645,0.310754,9.980046,0.220774,0.065883,-0.066297,0.366211,-0.030518,-0.335693
9.228225,0.291594,0.377814,10.093211,0.341722,0.132944,0.046868,0.000000,-0.183105,0.244141
9.238322,0.346080,0.343087,9.948312,0.396209,0.098216,-0.098031,-0.610352,-0.885010,1.922607
9.248419,0.400567,0.459844,9.983040,0.450696,0.214973,-0.063303,-0.396729,-0.549316,3.753662
9.258515,0.384401,0.423320,9.987231,0.434529,0.178449,-0.059112,0.061035,-1.770020,6.042480
9.268611,0.086221,0.518522,10.046508,0.136349,0.273651,0.000165,-0.640869,-2.532959,5.645752
9.278708,-0.031135,0.762215,9.964479,0.018993,0.517344,-0.081865,-0.366211,-2.227783,6.500244
9.288805,-0.073048,0.910107,10.039922,-0.022920,0.665237,-0.006422,1.983643,-1.190186,7.629395
9.298901,-0.048499,0.924478,10.065070,0.001629,0.679607,0.018726,2.380371,-0.885010,8.361816
9.308999,0.077239,0.784369,10.030342,0.127368,0.539498,-0.016002,1.403809,-0.549316,3.814697
9.319097,0.173040,0.821492,9.941127,0.223169,0.576621,-0.105216,2.349854,0.518799,1.617432
9.329219,0.347877,0.808918,9.736952,0.398005,0.564047,-0.309392,-3.387451,-0.061035,-3.570557
9.339315,0.170046,0.186213,10.135723,0.220175,-0.058658,0.089379,-3.692627,-0.274658,-5.706787
9.349413,0.261656,0.381407,10.193802,0.311784,0.136536,0.147458,0.885010,-0.457764,-5.554199
9.359510,0.328716,0.280217,10.141111,0.378845,0.035347,0.094768,1.342773,-1.983643,-2.685547
9.369606,0.527503,0.284409,9.966275,0.577632,0.039538,-0.080068,2.227783,-1.708984,-2.624512
9.379700,0.404160,0.079036,9.994417,0.454288,-0.165835,-0.051927,1.159668,-1.434326,-0.488281
9.389797,0.471819,0.018561,10.081835,0.521947,-0.226309,0.035491,-0.030518,-1.525879,0.335693
9.399895,0.316741,-0.159269,10.133926,0.366870,-0.404139,0.087583,-2.990723,-2.197266,2.838135
9.409992,0.617316,-0.102387,10.120155,0.667445,-0.347258,0.073812,-1.434326,-1.922607,3.967285
9.420088,0.750240,0.148491,10.070458,0.800368,-0.096379,0.024115,1.739502,-1.586914,3.265381
9.430210,0.460443,-0.055684,10.047107,0.510571,-0.300555,0.000763,2.319336,0.244141,2.258301
9.440307,0.328118,-0.177231,10.195598,0.378246,-0.422102,0.149255,2.319336,0.366211,0.793457
9.450404,0.131726,-0.080233,10.148895,0.181855,-0.325104,0.102552,0.183105,1.129150,-0.457764
9.460501,0.285606,-0.064067,10.118359,0.335735,-0.308937,0.072015,-1.312256,2.044678,-1.068115
9.470598,0.449665,0.548459,9.811796,0.499793,0.303589,-0.234547,-0.732422,2.777100,-4.272461
9.480694,0.177830,0.494572,9.886042,0.227959,0.249701,-0.160302,-1.159668,2.258301,-4.180908
9.490791,0.334105,0.903521,9.942924,0.384234,0.658651,-0.103420,-0.152588,0.854492,-1.739502
9.500887,-0.107177,0.411345,10.147099,-0.057049,0.166474,0.100755,-0.518799,1.251221,-1.190186
9.510984,0.378413,0.490979,9.775871,0.428542,0.246108,-0.270473,-0.152588,0.579834,0.305176
9.521080,0.713117,0.341889,10.127340,0.763246,0.097018,0.080997,0.061035,0.793457,1.892090
9.531201,0.817300,0.283211,10.093810,0.867429,0.038341,0.047466,-0.457764,1.800537,0.732422
9.541301,0.868793,0.561632,10.208172,0.918922,0.316762,0.161828,-0.854492,0.732422,-4.394531
9.551398,0.710123,0.358654,10.011182,0.760252,0.113784,-0.035162,-1.159668,0.305176,-5.310059
9.561494,0.567620,0.340692,9.932745,0.617748,0.095821,-0.113599,-1.098633,-0.701904,-5.401611
9.571592,-0.102387,0.559836,9.998009,-0.052259,0.314965,-0.048334,0.000000,-0.671387,-3.021240
9.581689,0.051493,0.704136,10.016570,0.101621,0.459265,-0.029773,1.556396,0.396729,-0.152588
9.591786,0.082628,1.164578,10.181827,0.132757,0.919708,0.135483,3.540039,-0.885010,-1.342773
9.601879,-0.001796,0.878373,9.899214,0.048332,0.633503,-0.147129,2.746582,-1.037598,-3.967285
9.611976,-0.098795,0.849633,10.050699,-0.048666,0.604763,0.004356,4.547119,-1.281738,-8.331299
9.622072,-0.384999,1.077160,9.920171,-0.334871,0.832289,-0.126173,4.119873,-1.586914,-10.955811
9.632195,-0.438887,1.007106,10.132130,-0.388759,0.762235,0.085787,1.831055,-1.831055,-16.601562
9.642292,-0.583187,1.114283,10.006990,-0.533059,0.869412,-0.039353,1.068115,-1.190186,-19.226074
9.652389,-0.295186,1.196312,10.123748,-0.245058,0.951442,0.077404,-1.007080,-0.335693,-19.653320
9.662486,0.005988,1.044827,9.838141,0.056116,0.799957,-0.208202,-2.624512,0.122070,-19.836426
9.672583,0.308958,1.276545,9.802216,0.359086,1.031675,-0.244127,-3.326416,0.457764,-18.127441
9.682680,0.527503,1.414858,9.820778,0.577632,1.169987,-0.225566,-1.129150,-0.427246,-15.991211
9.692778,0.419727,1.348396,10.130334,0.469856,1.103525,0.083990,-1.922607,-0.183105,-13.732910
9.702875,0.626298,1.087339,10.125544,0.676426,0.842468,0.079200,-2.777100,1.007080,-7.873535
9.713010,0.713117,0.964594,10.020762,0.763246,0.719724,-0.025582,-1.281738,-0.030518,-6.195068
9.723108,0.652044,0.883762,10.147099,0.702173,0.638892,0.100755,-1.220703,-0.061035,-0.030518
9.733230,0.505349,0.695753,9.862092,0.555478,0.450883,-0.184252,0.701904,0.244141,0.030518
9.743327,0.394579,0.477208,9.841734,0.444708,0.232337,-0.204610,0.427246,0.549316,0.000000
9.753424,0.192200,0.589175,9.993818,0.242329,0.344304,-0.052526,-1.159668,0.244141,-6.134033
9.763521,-0.022753,0.571212,10.008188,0.027376,0.326342,-0.038156,-2.563477,-0.488281,-10.070801
9.773619,-0.235909,0.643063,10.125544,-0.185781,0.398192,0.079200,-3.753662,0.671387,-20.904541
9.783716,-0.396376,0.676593,10.269844,-0.346247,0.431722,0.223500,-1.098633,-0.701904,-25.909424
9.793811,-0.370629,0.355660,9.999805,-0.320501,0.110790,-0.046538,-2.136230,-1.434326,-33.782959
9.803908,-0.573607,-0.067061,9.966275,-0.523479,-0.311931,-0.080068,1.068115,-1.770020,-35.583496
9.814004,-0.565225,-0.275427,10.044712,-0.515096,-0.520298,-0.001632,0.549316,-1.922607,-38.116455
9.824100,-0.714315,-0.118553,10.059681,-0.664186,-0.363424,0.013337,1.220703,-1.739502,-34.851074
9.834223,-0.879571,0.034728,9.948911,-0.829442,-0.210143,-0.097432,2.197266,-1.159668,-30.822754
9.844319,-0.243094,0.669408,10.192006,-0.192966,0.424537,0.145662,3.051758,-1.007080,-23.040771
9.854415,-0.319136,0.683778,10.126143,-0.269008,0.438908,0.079799,4.852295,-1.586914,-23.010254
9.864512,0.093406,0.177830,10.255474,0.143534,-0.067040,0.209130,0.183105,-1.098633,-22.430420
9.874608,0.543669,0.630489,10.009984,0.593798,0.385618,-0.036359,2.807617,-0.885010,-19.134521
9.884706,0.243094,0.234113,9.905801,0.293223,-0.010757,-0.140543,2.044678,-0.030518,-13.641357
9.894802,0.371827,0.111368,10.406959,0.421955,-0.133502,0.360615,-4.608154,2.441406,-8.666992
9.904898,0.835862,0.401765,9.815988,0.885990,0.156894,-0.230356,-3.784180,1.190186,-9.735107
9.914994,0.504750,0.193997,9.998009,0.554879,-0.050874,-0.048334,-5.035400,-0.610352,-17.395020
9.925091,0.156874,0.189207,9.871672,0.207002,-0.055664,-0.174672,-7.110596,-0.244141,-22.949219
9.935211,0.034129,0.243094,9.751322,0.084258,-0.001776,-0.295021,-2.197266,-1.098633,-17.791748
9.945308,-0.029339,0.059277,9.457932,0.020790,-0.185594,-0.588411,-4.638672,3.631592,-18.920898
9.955404,0.105381,0.492775,10.047107,0.155509,0.247905,0.000763,1.495361,0.000000,-21.728516
9.965501,-0.080832,0.194595,10.103390,-0.030703,-0.050275,0.057046,1.007080,-2.899170,-24.353027
9.975610,-0.418530,0.005389,10.249486,-0.368401,-0.239482,0.203143,0.152588,-0.854492,-24.963379
9.985709,-0.553250,0.301174,10.050699,-0.503121,0.056303,0.004356,2.227783,-1.525879,-22.735596
9.995808,-0.108375,0.074246,9.904005,-0.058246,-0.170625,-0.142339,1.892090,-2.258301,-20.080566
10.005905,-0.005389,0.338297,10.299183,0.044740,0.093426,0.252839,2.227783,-0.671387,-16.143799
10.016002,0.052690,-0.636476,10.470427,0.102819,-0.881347,0.424083,4.547119,0.457764,-9.735107
10.026248,0.055684,-1.062790,10.171049,0.105813,-1.307660,0.124706,1.861572,-1.373291,-12.603760
10.036439,0.477208,0.211959,9.647737,0.527336,-0.032911,-0.398606,2.288818,-1.037598,-9.216309
10.046530,0.456251,-0.205972,10.151290,0.506380,-0.450842,0.104947,-0.061035,-2.593994,-9.307861
10.056621,-0.505948,-0.074246,10.199789,-0.455819,-0.319116,0.153446,-1.922607,0.366211,-4.608154
10.066712,-0.170046,0.220342,10.053094,-0.119918,-0.024529,0.006751,0.030518,0.091553,-0.335693
10.076802,0.132325,0.038919,10.085427,0.182453,-0.205951,0.039084,0.061035,3.204346,4.791260
10.086893,0.003593,0.647853,9.901011,0.053721,0.402982,-0.145333,-0.274658,2.563477,-0.183105
10.097018,0.382604,1.406475,9.989028,0.432733,1.161605,-0.057316,2.532959,0.823975,3.936768
10.107109,-0.179626,0.373024,9.720786,-0.129498,0.128154,-0.325558,-0.457764,0.244141,0.701904
10.117199,-0.082628,0.795745,10.059082,-0.032500,0.550875,0.012739,-2.807617,-0.762939,-1.922607
10.127290,-0.335901,0.405357,10.061477,-0.285773,0.160487,0.015134,-3.967285,0.823975,0.000000
10.137448,-0.373024,0.700543,10.062076,-0.322896,0.455673,0.015732,-3.540039,1.220703,-0.549316
10.147546,-0.234113,0.492775,9.985435,-0.183985,0.247905,-0.060908,1.342773,-0.549316,0.061035
10.157643,-0.275427,0.681383,9.893826,-0.225299,0.436513,-0.152518,0.823975,-0.518799,-2.746582
10.167740,0.186213,0.726888,9.844728,0.236341,0.482018,-0.201616,2.716064,-0.671387,-3.662109
10.177837,0.096400,0.296384,10.194999,0.146528,0.051513,0.148656,1.770020,-0.640869,-2.899170
10.187934,0.198188,0.868195,9.971664,0.248316,0.623324,-0.074680,0.976562,0.610352,-5.462646
10.198031,0.096998,0.581990,9.798025,0.147127,0.337119,-0.248319,0.793457,0.915527,-4.058838
10.208129,-0.096998,0.822689,9.865684,-0.046870,0.577819,-0.180659,-0.518799,0.457764,-3.662109
10.218225,0.507145,0.435894,10.433903,0.557274,0.191023,0.387559,-0.823975,0.030518,-9.887695
10.228322,0.483794,0.892145,10.365645,0.533922,0.647274,0.319301,1.770020,1.953125,-11.138916
10.238443,-0.044907,0.623304,10.190808,0.005222,0.378433,0.144465,0.854492,0.061035,-15.838623
10.248538,0.041314,0.856219,10.248289,0.091443,0.611349,0.201945,3.692627,-0.061035,-11.962891
10.258632,0.134720,0.564626,9.797426,0.184848,0.319755,-0.248917,1.373291,-0.579834,-13.824463
10.268727,0.098196,0.495170,10.026151,0.148324,0.250300,-0.020193,2.746582,-0.213623,-14.099121
10.278825,0.429906,0.125140,10.116563,0.480035,-0.119731,0.070219,2.044678,-0.335693,-11.352539
10.288922,0.476609,0.659828,9.210048,0.526737,0.414957,-0.836296,0.579834,-0.457764,-13.000488
10.299019,-0.079036,0.663420,10.003997,-0.028907,0.418550,-0.042347,-2.319336,0.427246,-13.397217
10.309116,0.922083,0.411943,10.315349,0.972211,0.167073,0.269006,-2.624512,-1.251221,-14.282227
10.319213,0.772993,0.753234,9.742341,0.823121,0.508363,-0.304003,-2.532959,-0.549316,-11.749268
10.329310,0.621508,0.636476,9.420809,0.671636,0.391606,-0.625534,-3.112793,1.770020,-9.338379
10.339504,0.179626,0.558638,10.150692,0.229755,0.313768,0.104348,-3.784180,2.410889,-7.324219
10.349595,0.132924,1.180745,10.027348,0.183052,0.935874,-0.018995,-0.366211,0.885010,-4.974365
10.359684,0.055684,1.234633,9.950109,0.105813,0.989762,-0.096235,3.143311,-2.166748,3.326416
10.369775,-0.052690,0.764610,10.257270,-0.002562,0.519739,0.210926,2.502441,-1.464844,6.286621
10.379865,0.505349,1.284329,9.498647,0.555478,1.039459,-0.547696,3.479004,0.366211,8.636475
10.389956,0.764610,0.637075,10.057286,0.814738,0.392205,0.010942,0.091553,1.708984,8.453369
10.400048,-0.085023,0.756826,9.747729,-0.034895,0.511956,-0.298614,0.335693,0.885010,1.647949
