time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
6.756353,0.058678,0.145497,10.056088,0.119825,-0.088446,-0.000716,-1.892090,-0.274658,0.091553
6.766443,0.052690,0.128134,10.059082,0.113838,-0.105810,0.002278,-2.105713,-0.335693,0.091553
6.776533,0.052690,0.123942,10.061477,0.113838,-0.110001,0.004673,-2.166748,-0.366211,0.122070
6.786622,0.049098,0.131127,10.054292,0.110245,-0.102816,-0.002513,-2.227783,-0.396729,0.122070
6.796769,0.040117,0.114362,10.056088,0.101264,-0.119581,-0.000716,-2.532959,-0.488281,0.122070
6.806866,0.043110,0.100591,10.054891,0.104257,-0.133352,-0.001914,-2.532959,-0.457764,0.122070
6.816962,0.050894,0.061073,10.062076,0.112041,-0.172870,0.005271,-1.647949,-0.305176,0.061035
6.827058,0.054487,0.023950,10.061477,0.115634,-0.209993,0.004673,-0.915527,-0.183105,0.000000
6.837154,0.062271,-0.007784,10.064471,0.123418,-0.241727,0.007666,2.197266,0.366211,-0.061035
6.847250,0.063468,-0.036524,10.080637,0.124615,-0.270467,0.023833,4.455566,0.793457,-0.152588
6.857347,0.070653,0.129331,10.093211,0.131800,-0.104612,0.036407,4.425049,0.732422,-0.152588
6.867442,-0.086221,0.216749,10.054292,-0.025074,-0.017194,-0.002513,3.143311,0.488281,-0.457764
6.877538,-0.380808,0.490380,10.051897,-0.319661,0.256437,-0.004908,2.777100,0.213623,-4.028320
6.887634,-0.405956,0.540676,10.050101,-0.344809,0.306732,-0.006704,1.739502,-1.495361,-23.406982
6.897756,-0.080233,0.361648,10.071656,-0.019086,0.127705,0.014851,1.190186,-2.166748,-33.630371
6.907852,0.168250,0.232916,10.040521,0.229397,-0.001028,-0.016284,0.671387,-2.868652,-43.548584
6.917948,0.288600,-0.207768,10.079440,0.349747,-0.441711,0.022635,0.335693,-2.929688,-46.630859
6.928042,0.380209,-0.494572,10.091415,0.441356,-0.728515,0.034610,0.030518,-2.990723,-48.614502
6.938138,0.417332,-0.420925,10.047107,0.478479,-0.654868,-0.009698,0.000000,-3.051758,-49.102783
6.948234,0.393981,-0.425715,10.099797,0.455128,-0.659658,0.042993,-0.457764,-2.990723,-49.865723
6.958330,0.397573,-0.408950,10.051298,0.458720,-0.642893,-0.005506,-0.518799,-2.838135,-49.926758
6.968425,0.295186,-0.419727,10.081835,0.356333,-0.653670,0.025030,-0.732422,-2.777100,-48.461914
6.978523,0.270038,-0.524509,10.103989,0.331186,-0.758453,0.047184,-1.617432,-2.960205,-51.696777
6.988621,0.116158,-0.319136,10.005793,0.177306,-0.553080,-0.051012,-0.823975,-2.838135,-53.161621
6.998793,0.094005,-0.367037,10.002200,0.155152,-0.600980,-0.054604,-1.983643,-2.746582,-55.114746
7.008882,0.038919,-0.116757,9.958491,0.100066,-0.350700,-0.098313,-1.678467,-2.716064,-55.603027
7.018972,-0.086221,0.073647,10.002200,-0.025074,-0.160296,-0.054604,-1.983643,-2.532959,-55.755615
7.029062,-0.026345,0.074246,9.929751,0.034802,-0.159698,-0.127054,-2.441406,-2.593994,-55.847168
7.039151,0.004191,0.056882,10.047706,0.065338,-0.177062,-0.009099,-2.807617,-2.349854,-55.786133
7.049241,-0.172441,0.514929,10.054292,-0.111294,0.280986,-0.002513,-1.983643,-2.258301,-50.964355
7.059331,-0.199984,0.510738,10.030941,-0.138837,0.276795,-0.025864,-1.129150,-2.319336,-47.271729
7.069420,-0.298779,0.626896,10.062076,-0.237632,0.392953,0.005271,-0.732422,-2.075195,-41.900635
7.079510,-0.165256,0.662223,10.009385,-0.104109,0.428280,-0.047419,-0.549316,-1.983643,-39.520264
7.089599,-0.091609,0.787961,10.062076,-0.030462,0.554018,0.005271,-0.061035,-1.953125,-37.963867
7.099746,0.093406,0.818498,10.017169,0.154553,0.584555,-0.039635,-0.091553,-1.892090,-35.369873
7.109842,0.152084,0.821492,10.024354,0.213231,0.587548,-0.032450,-0.244141,-1.953125,-35.217285
7.119939,0.620909,0.526904,10.038724,0.682056,0.292961,-0.018080,-0.335693,-2.197266,-39.703369
7.130036,0.602347,0.450862,10.006392,0.663495,0.216919,-0.050413,-0.640869,-2.410889,-45.013428
7.140131,0.634081,0.213755,10.003997,0.695229,-0.020188,-0.052808,-0.396729,-2.624512,-55.389404
7.150230,0.394579,0.364043,10.092612,0.455727,0.130100,0.035808,-0.396729,-3.173828,-61.279297
7.160326,0.389191,0.193997,10.042317,0.450338,-0.039947,-0.014488,0.000000,-3.845215,-68.603516
7.170424,0.409548,0.567620,10.115964,0.470695,0.333676,0.059159,-0.305176,-4.577637,-81.726074
7.180519,0.505349,0.483794,10.093810,0.566496,0.249851,0.037005,-0.732422,-4.791260,-85.571289
7.190616,0.368833,0.245490,10.123748,0.429980,0.011546,0.066943,0.335693,-6.011963,-99.792480
7.200777,0.224533,0.176034,9.981244,0.285680,-0.057909,-0.075561,0.488281,-7.080078,-105.224609
7.210866,-0.041314,0.446072,10.086026,0.019833,0.212129,0.029221,0.457764,-6.774902,-102.111816
7.220957,-0.036524,0.298180,10.074650,0.024623,0.064237,0.017845,0.823975,-6.683350,-93.139648
7.231047,-0.024549,0.240101,10.052496,0.036598,0.006157,-0.004309,1.220703,-6.561279,-79.559326
7.241137,-0.036524,0.267643,10.085427,0.024623,0.033700,0.028623,1.129150,-6.683350,-79.589844
7.251225,0.222737,0.262853,10.129136,0.283884,0.028910,0.072332,0.854492,-7.110596,-85.510254
7.261315,0.217348,0.462239,10.001602,0.278495,0.228296,-0.055203,-0.854492,-7.781982,-105.957031
7.271405,0.546064,0.318538,9.886641,0.607212,0.084594,-0.170164,-4.211426,-4.943848,-119.232178
7.281496,0.525707,0.379611,10.030342,0.586854,0.145667,-0.026463,-7.141113,-1.861572,-135.864258
7.291586,0.224533,0.326321,10.093211,0.285680,0.092378,0.036407,-7.965088,-0.335693,-135.589600
7.301731,-0.022154,0.182620,10.074051,0.038993,-0.051323,0.017246,-5.981445,-0.030518,-123.107910
7.311828,-0.253872,-0.023950,10.024953,-0.192725,-0.257893,-0.031852,-4.791260,-1.098633,-114.807129
7.321925,-0.205373,-0.010778,10.047107,-0.144226,-0.244721,-0.009698,-4.119873,-1.373291,-107.788086
7.332021,0.209564,0.264051,9.983639,0.270711,0.030108,-0.073166,-3.814697,-1.373291,-99.365234
7.342117,-0.067659,0.325124,10.066267,-0.006512,0.091181,0.009463,-4.913330,-0.274658,-99.273682
7.352213,-0.035327,0.362247,10.045311,0.025821,0.128303,-0.011494,-3.753662,-2.166748,-99.945068
7.362309,-0.367635,0.326920,10.001003,-0.306488,0.092977,-0.055802,-3.295898,-3.356934,-99.060059
7.372405,-0.182021,-0.052092,10.099199,-0.120874,-0.286035,0.042394,-2.502441,-3.326416,-90.759277
7.382501,-0.286205,-0.349074,10.071057,-0.225058,-0.583017,0.014253,-2.319336,-2.746582,-84.167480
7.392598,-0.225132,-0.071252,10.064471,-0.163985,-0.305195,0.007666,-1.861572,-2.502441,-79.223633
7.402720,-0.079634,0.117356,10.142908,-0.018487,-0.116587,0.086103,-0.793457,-3.265381,-76.141357
7.412817,-0.014969,-0.111368,10.105186,0.046178,-0.345312,0.048382,-1.342773,-3.051758,-75.134277
7.422912,-0.155078,0.017963,10.063273,-0.093930,-0.215981,0.006469,-1.464844,-3.356934,-73.852539
7.433007,-0.089813,-0.017963,10.103390,-0.028666,-0.251906,0.046585,-1.403809,-3.448486,-73.333740
7.443104,-0.025148,-0.108375,10.115964,0.035999,-0.342318,0.059159,-1.007080,-3.601074,-72.296143
7.453199,-0.043110,-0.111967,10.097402,0.018037,-0.345910,0.040598,-1.068115,-3.387451,-72.113037
7.463295,-0.020358,-0.089214,10.051897,0.040789,-0.323158,-0.004908,-1.159668,-3.417969,-72.509766
7.473391,-0.034129,-0.165855,10.041119,0.027018,-0.399798,-0.015685,-1.342773,-3.295898,-73.730469
7.483488,-0.063468,-0.083826,10.063273,-0.002321,-0.317769,0.006469,-1.159668,-3.082275,-73.486328
7.493584,-0.001198,-0.107177,10.076446,0.059950,-0.341120,0.019641,-1.220703,-2.929688,-70.770264
7.503705,0.055085,-0.183219,10.095007,0.116233,-0.417162,0.038203,-0.701904,-3.143311,-69.152832
7.513801,0.086221,-0.100591,10.070458,0.147368,-0.334534,0.013654,-0.885010,-3.021240,-67.474365
7.523897,-0.026944,-0.068258,10.084828,0.034203,-0.302201,0.028024,-1.007080,-2.807617,-67.047119
7.533993,0.011376,-0.099393,10.056088,0.072523,-0.333337,-0.000716,-0.579834,-3.295898,-66.589355
7.544089,0.112566,0.000000,10.098600,0.173713,-0.233943,0.041795,-0.640869,-3.234863,-66.528320
7.554185,0.095202,0.002395,10.066866,0.156349,-0.231548,0.010061,-0.915527,-2.685547,-66.925049
7.564281,0.087418,0.075443,10.080637,0.148565,-0.158500,0.023833,-0.762939,-2.624512,-65.185547
7.574378,0.052092,0.020956,10.047706,0.113239,-0.212987,-0.009099,-0.885010,-2.380371,-62.927246
7.584473,-0.007784,-0.111368,10.042317,0.053363,-0.345312,-0.014488,-0.976562,-1.953125,-55.877686
7.594570,-0.035925,-0.204175,10.026749,0.025222,-0.438119,-0.030055,-0.854492,-1.800537,-51.025391
7.604690,0.100591,-0.074844,10.074051,0.161738,-0.308788,0.017246,-0.793457,-1.495361,-45.898438
7.614786,0.282612,0.191003,10.023755,0.343759,-0.042940,-0.033049,-1.129150,-1.403809,-45.074463
7.624881,0.166454,0.156874,10.090816,0.227601,-0.077069,0.034012,-1.068115,-1.342773,-44.708252
7.634979,0.165855,0.086819,10.062675,0.227002,-0.147124,0.005870,-1.586914,-0.946045,-43.609619
7.645076,0.216151,0.155078,10.080637,0.277298,-0.078866,0.023833,-1.678467,-0.976562,-42.449951
7.655172,0.268242,0.144899,10.063273,0.329389,-0.089045,0.006469,-2.044678,-1.281738,-40.405273
7.665269,0.257465,0.179626,10.071057,0.318612,-0.054317,0.014253,-2.349854,-1.007080,-39.978027
7.675365,0.331710,0.237706,10.007589,0.392857,0.003762,-0.049215,-1.373291,-1.831055,-39.154053
7.685461,0.357457,0.224533,10.085427,0.418604,-0.009410,0.028623,-1.159668,-1.953125,-39.062500
7.695557,0.335303,0.301772,10.061477,0.396450,0.067829,0.004673,-1.190186,-1.983643,-41.198730
7.705723,0.323926,0.314945,10.048903,0.385073,0.081002,-0.007901,-1.129150,-2.258301,-42.572021
7.715813,0.234712,0.346679,10.073452,0.295859,0.112736,0.016648,-1.342773,-2.258301,-43.182373
7.725904,0.299976,0.417332,10.033336,0.361123,0.183389,-0.023469,-0.366211,-2.899170,-42.327881
7.735994,0.241298,0.353864,10.022558,0.302445,0.119921,-0.034247,-0.427246,-2.746582,-42.663574
7.746084,0.056283,0.432301,10.064471,0.117430,0.198358,0.007666,-0.457764,-2.227783,-43.151855
7.756174,0.047900,0.384401,10.036928,0.109047,0.150457,-0.019876,-0.610352,-2.014160,-44.281006
7.766264,0.124541,0.394579,10.041119,0.185688,0.160636,-0.015685,-0.732422,-1.800537,-45.898438
7.776354,0.219743,0.378413,10.050699,0.280890,0.144470,-0.006105,-0.854492,-1.678467,-46.936035
7.786444,0.182021,0.228126,10.002799,0.243169,-0.005818,-0.054005,-1.037598,-1.586914,-48.095703
7.796533,0.023950,0.176034,10.035132,0.085097,-0.057909,-0.021673,-1.373291,-1.495361,-51.177979
7.806681,0.064067,0.265847,10.096205,0.125214,0.031904,0.039400,-1.159668,-1.647949,-52.246094
7.816777,0.178429,0.160466,10.045909,0.239576,-0.073477,-0.010895,-0.976562,-1.831055,-53.924561
7.826877,0.259860,0.107776,10.042317,0.321007,-0.126167,-0.014488,-1.098633,-1.647949,-55.328369
7.836973,0.282612,0.117955,10.061477,0.343759,-0.115989,0.004673,-1.129150,-1.800537,-59.600830
7.847069,0.253872,0.179626,10.026151,0.315019,-0.054317,-0.030654,-1.312256,-2.014160,-61.340332
7.857165,0.064067,0.174836,10.026151,0.125214,-0.059107,-0.030654,-0.549316,-2.807617,-61.676025
7.867260,0.104782,0.316741,10.051897,0.165929,0.082798,-0.004908,-0.091553,-2.838135,-58.654785
7.877355,0.246088,0.252076,10.062076,0.307235,0.018133,0.005271,-0.183105,-2.716064,-57.220459
7.887452,0.708327,0.432301,10.005793,0.769474,0.198358,-0.051012,0.457764,-2.868652,-63.232422
7.897548,0.544867,0.288600,10.038724,0.606014,0.054657,-0.018080,0.640869,-3.540039,-68.115234
7.907714,0.348475,0.153281,10.093211,0.409622,-0.080662,0.036407,0.701904,-3.875732,-74.188232
7.917804,0.007185,0.040715,10.066866,0.068332,-0.193228,0.010061,1.007080,-4.302979,-74.066162
7.927894,-0.073647,-0.138911,10.020762,-0.012500,-0.372854,-0.036043,0.061035,-3.601074,-73.547363
7.937984,0.172441,-0.049697,9.957892,0.233589,-0.283640,-0.098912,-0.213623,-3.631592,-73.181152
7.948073,0.094005,0.173040,10.063872,0.155152,-0.060903,0.007068,0.732422,-3.509521,-73.699951
7.958163,0.360450,0.285606,10.020163,0.421598,0.051663,-0.036642,0.091553,-3.753662,-73.577881
7.968252,0.341889,-0.146695,9.940529,0.403036,-0.380638,-0.116276,0.000000,-3.692627,-74.768066
7.978342,0.158071,0.062271,10.062675,0.219218,-0.171673,0.005870,-0.122070,-3.906250,-80.780029
7.988431,0.286804,0.123942,10.092612,0.347951,-0.110001,0.035808,-0.213623,-3.906250,-81.878662
7.998521,0.263452,0.122745,10.118958,0.324599,-0.111199,0.062153,1.037598,-4.364014,-83.221436
8.008667,0.432301,-0.115560,10.058483,0.493448,-0.349503,0.001679,0.854492,-4.547119,-83.618164
8.018763,0.443079,-0.316741,10.122550,0.504226,-0.550685,0.065746,1.312256,-4.699707,-85.083008
8.028858,0.473615,-0.113165,10.075847,0.534762,-0.347108,0.019043,3.662109,-6.195068,-88.684082
8.038955,0.410147,-0.106578,10.067465,0.471294,-0.340522,0.010660,4.913330,-6.683350,-88.806152
8.049048,0.170046,-0.178429,10.126741,0.231193,-0.412372,0.069937,5.798340,-7.141113,-84.167480
8.059148,0.238903,-0.068857,10.081236,0.300050,-0.302800,0.024431,5.493164,-6.744385,-81.359863
8.069243,0.304167,0.046703,10.077643,0.365315,-0.187240,0.020839,1.464844,-4.333496,-74.279785
8.079340,0.344883,0.210762,10.033336,0.406030,-0.023182,-0.023469,2.990723,-5.218506,-70.831299
8.089436,0.589774,0.562830,10.039922,0.650921,0.328886,-0.016883,3.967285,-5.615234,-67.596436
8.099533,0.382006,0.756227,9.978250,0.443153,0.522284,-0.078554,2.563477,-4.455566,-61.737061
8.109709,0.207169,0.747845,10.014175,0.268316,0.513902,-0.042629,1.678467,-4.058838,-57.342529
8.119799,-0.144300,0.635878,10.103989,-0.083153,0.401934,0.047184,3.814697,-5.035400,-45.806885
8.129888,-0.275427,0.657433,10.087224,-0.214280,0.423490,0.030419,8.117676,-7.293701,-39.672852
8.139977,-0.140707,1.069975,9.881252,-0.079560,0.836032,-0.175553,2.807617,-3.631592,-27.526855
8.150067,-0.617915,0.852028,10.097402,-0.556768,0.618085,0.040598,2.655029,-2.960205,-18.890381
8.160156,-0.389789,1.001118,9.995015,-0.328642,0.767175,-0.061789,4.211426,-3.265381,-11.657715
8.170267,-0.429307,0.792153,10.037527,-0.368160,0.558209,-0.019278,3.234863,-2.136230,-2.014160
8.180357,-0.294587,0.795745,10.038126,-0.233440,0.561802,-0.018679,3.265381,-2.014160,1.647949
8.190448,-0.001198,0.775388,10.030941,0.059950,0.541444,-0.025864,3.326416,-1.953125,6.591797
8.200537,0.107776,0.711321,9.998009,0.168923,0.477378,-0.058795,3.479004,-2.044678,7.385254
8.210684,0.181423,0.673000,10.078242,0.242570,0.439057,0.021438,-5.615234,3.662109,5.920410
8.220779,0.065264,0.315544,10.053094,0.126411,0.081601,-0.003710,-5.218506,3.234863,4.943848
8.230875,0.156275,0.517324,10.048903,0.217422,0.283381,-0.007901,-3.662109,2.288818,3.234863
8.240972,0.186213,0.437690,10.054292,0.247360,0.203747,-0.002513,-4.058838,2.685547,2.960205
8.251065,0.167651,0.374222,10.056088,0.228798,0.140279,-0.000716,-3.631592,2.410889,2.502441
8.261161,0.179626,0.378413,10.051897,0.240774,0.144470,-0.004908,-2.014160,1.373291,1.678467
8.271259,0.200583,0.406555,10.047107,0.261730,0.172611,-0.009698,-1.770020,1.220703,1.403809
8.281355,0.219144,0.422721,10.036329,0.280291,0.188778,-0.020475,-2.410889,1.678467,1.037598
8.291451,0.216749,0.418530,10.039922,0.277896,0.184586,-0.016883,-2.899170,2.044678,0.976562
8.301546,0.217947,0.410147,10.048903,0.279094,0.176204,-0.007901,-3.692627,2.563477,0.946045
8.311710,0.147892,0.305365,10.062076,0.209040,0.071422,0.005271,-2.899170,2.044678,0.946045
8.321800,0.172441,0.348475,10.057286,0.233589,0.114532,0.000481,-2.075195,1.556396,0.732422
8.331890,0.168849,0.343087,10.049502,0.229996,0.109143,-0.007303,-1.281738,0.976562,0.518799
8.341979,0.173639,0.346679,10.052496,0.234786,0.112736,-0.004309,-1.037598,0.762939,0.427246
8.352069,0.182021,0.344284,10.059681,0.243169,0.110341,0.002876,-0.671387,0.488281,0.366211
8.362159,0.180824,0.344284,10.050699,0.241971,0.110341,-0.006105,-0.518799,0.396729,0.305176
8.372247,0.183219,0.345482,10.047107,0.244366,0.111538,-0.009698,-0.274658,0.244141,0.183105
8.382336,0.182620,0.348475,10.048304,0.243767,0.114532,-0.008500,-0.152588,0.152588,0.152588
8.392425,0.188009,0.348475,10.050101,0.249156,0.114532,-0.006704,-0.030518,0.122070,0.122070
8.402515,0.193997,0.348475,10.048304,0.255144,0.114532,-0.008500,0.091553,0.030518,0.152588
8.412669,0.194595,0.347278,10.046508,0.255742,0.113335,-0.010296,0.183105,0.000000,0.152588
8.422766,0.185614,0.341889,10.051298,0.246761,0.107946,-0.005506,0.579834,-0.244141,0.091553
8.432863,0.185015,0.345482,10.051897,0.246162,0.111538,-0.004908,0.915527,-0.549316,0.091553
8.442959,0.204774,0.367635,10.057286,0.265921,0.133692,0.000481,1.312256,-0.823975,0.122070
8.453055,0.207169,0.380209,10.051298,0.268316,0.146266,-0.005506,1.220703,-0.762939,0.122070
8.463150,0.213755,0.384999,10.054292,0.274903,0.151056,-0.002513,0.671387,-0.366211,0.091553
8.473246,0.211959,0.392184,10.052496,0.273106,0.158241,-0.004309,0.366211,-0.152588,0.091553
8.483342,0.216749,0.390388,10.046508,0.277896,0.156445,-0.010296,0.122070,0.030518,0.091553
8.493438,0.208367,0.389789,10.049502,0.269514,0.155846,-0.007303,-0.335693,0.335693,0.122070
8.503535,0.205972,0.387394,10.046508,0.267119,0.153451,-0.010296,-0.518799,0.488281,0.122070
8.513696,0.198787,0.367037,10.048903,0.259934,0.133093,-0.007901,-0.946045,0.732422,0.213623
8.523787,0.188608,0.349074,10.047706,0.249755,0.115131,-0.009099,-0.762939,0.579834,0.213623
8.533877,0.197589,0.358055,10.051298,0.258736,0.124112,-0.005506,-0.488281,0.396729,0.183105
8.543967,0.193398,0.354463,10.055490,0.254545,0.120520,-0.001315,-0.366211,0.335693,0.213623
8.554056,0.196392,0.355660,10.055490,0.257539,0.121717,-0.001315,-0.335693,0.274658,0.183105
8.564145,0.196990,0.362845,10.047706,0.258137,0.128902,-0.009099,-0.183105,0.152588,0.213623
8.574235,0.189805,0.365240,10.047706,0.250952,0.131297,-0.009099,-0.152588,0.152588,0.213623
8.584325,0.183219,0.364642,10.049502,0.244366,0.130698,-0.007303,-0.122070,0.091553,0.183105
8.594414,0.183219,0.364043,10.052496,0.244366,0.130100,-0.004309,-0.091553,0.091553,0.183105
8.604503,0.189207,0.364642,10.050699,0.250354,0.130698,-0.006105,-0.030518,0.091553,0.183105
8.614649,0.181423,0.365240,10.044712,0.242570,0.131297,-0.012093,-0.030518,0.091553,0.244141
8.624746,0.183219,0.363444,10.045311,0.244366,0.129501,-0.011494,-0.030518,0.061035,0.244141
8.634844,0.190404,0.361049,10.049502,0.251551,0.127106,-0.007303,-0.030518,0.091553,0.274658
8.644941,0.180824,0.361049,10.054292,0.241971,0.127106,-0.002513,0.000000,0.061035,0.244141
8.655035,0.191602,0.356259,10.061477,0.252749,0.122316,0.004673,-0.030518,0.030518,0.274658
8.665130,0.188608,0.358654,10.058483,0.249755,0.124711,0.001679,0.000000,0.061035,0.274658
8.675226,0.185015,0.355062,10.050699,0.246162,0.121118,-0.006105,-0.030518,0.061035,0.305176
8.685320,0.182620,0.350870,10.045311,0.243767,0.116927,-0.011494,-0.030518,0.091553,0.305176
8.695416,0.183818,0.358055,10.050699,0.244965,0.124112,-0.006105,0.000000,0.061035,0.305176
8.705515,0.178429,0.350870,10.049502,0.239576,0.116927,-0.007303,-0.030518,0.061035,0.305176
8.715684,0.186812,0.355062,10.046508,0.247959,0.121118,-0.010296,-0.030518,0.061035,0.274658
8.725774,0.188009,0.355062,10.031539,0.249156,0.121118,-0.025265,0.000000,0.061035,0.274658
8.735863,0.191602,0.353265,10.033934,0.252749,0.119322,-0.022870,0.000000,0.091553,0.244141
8.745953,0.188009,0.353265,10.042317,0.249156,0.119322,-0.014488,0.030518,0.030518,0.213623
8.756042,0.188608,0.353864,10.045311,0.249755,0.119921,-0.011494,0.030518,0.061035,0.213623
8.766131,0.190404,0.352667,10.048903,0.251551,0.118723,-0.007901,0.030518,0.091553,0.183105
8.776221,0.185015,0.353265,10.046508,0.246162,0.119322,-0.010296,0.030518,0.061035,0.183105
8.786310,0.191003,0.347278,10.042317,0.252150,0.113335,-0.014488,0.030518,0.061035,0.183105
8.796400,0.198787,0.340692,10.054891,0.259934,0.106748,-0.001914,0.030518,0.061035,0.122070
8.806490,0.198188,0.338297,10.054891,0.259335,0.104353,-0.001914,0.030518,0.061035,0.122070
8.816636,0.191602,0.351469,10.041119,0.252749,0.117526,-0.015685,0.030518,0.030518,0.122070
8.826731,0.185015,0.349074,10.037527,0.246162,0.115131,-0.019278,0.061035,0.030518,0.122070
8.836828,0.182021,0.348475,10.039922,0.243169,0.114532,-0.016883,0.061035,0.030518,0.122070
8.846925,0.185614,0.349673,10.048304,0.246761,0.115730,-0.008500,0.000000,0.030518,0.122070
8.857020,0.185015,0.350272,10.047706,0.246162,0.116328,-0.009099,0.000000,0.000000,0.122070
8.867116,0.196392,0.358055,10.045311,0.257539,0.124112,-0.011494,0.030518,0.000000,0.122070
8.877214,0.192200,0.362247,10.044113,0.253347,0.128303,-0.012691,0.030518,0.000000,0.091553
8.887310,0.193997,0.355660,10.051298,0.255144,0.121717,-0.005506,0.061035,0.000000,0.061035
8.897406,0.192200,0.353265,10.054292,0.253347,0.119322,-0.002513,0.091553,0.030518,0.030518
8.907502,0.189207,0.355660,10.054292,0.250354,0.121717,-0.002513,0.152588,0.030518,0.030518
8.917622,0.192799,0.358654,10.054891,0.253946,0.124711,-0.001914,0.152588,0.030518,0.061035
8.927718,0.193398,0.364043,10.053693,0.254545,0.130100,-0.003111,0.152588,0.000000,0.091553
8.937814,0.197589,0.353864,10.056687,0.258736,0.119921,-0.000118,0.122070,0.000000,0.061035
8.947911,0.197589,0.352068,10.059082,0.258736,0.118125,0.002278,0.152588,0.030518,0.091553
8.958007,0.195194,0.357457,10.053094,0.256341,0.123513,-0.003710,0.183105,-0.030518,0.091553
8.968103,0.195793,0.360450,10.051298,0.256940,0.126507,-0.005506,0.152588,0.000000,0.091553
8.978196,0.194595,0.353265,10.040521,0.255742,0.119322,-0.016284,0.152588,0.030518,0.122070
8.988292,0.198188,0.357457,10.042317,0.259335,0.123513,-0.014488,0.152588,0.030518,0.122070
8.998389,0.197589,0.362845,10.046508,0.258736,0.128902,-0.010296,0.152588,0.030518,0.122070
9.008485,0.196990,0.367037,10.052496,0.258137,0.133093,-0.004309,0.122070,0.030518,0.122070
9.018605,0.199984,0.367037,10.050101,0.261131,0.133093,-0.006704,0.091553,0.030518,0.091553
9.028701,0.198188,0.366438,10.041119,0.259335,0.132495,-0.015685,0.061035,0.061035,0.091553
9.038799,0.196392,0.362247,10.044712,0.257539,0.128303,-0.012093,0.000000,0.091553,0.091553
9.048896,0.195194,0.356858,10.045909,0.256341,0.122915,-0.010895,0.000000,0.091553,0.061035
9.058991,0.196990,0.356259,10.048304,0.258137,0.122316,-0.008500,-0.030518,0.122070,0.091553
9.069088,0.191003,0.353265,10.045909,0.252150,0.119322,-0.010895,-0.061035,0.122070,0.091553
9.079182,0.186213,0.356259,10.047107,0.247360,0.122316,-0.009698,-0.061035,0.152588,0.122070
9.089277,0.186213,0.350272,10.051897,0.247360,0.116328,-0.004908,-0.061035,0.152588,0.122070
9.099373,0.186812,0.352068,10.055490,0.247959,0.118125,-0.001315,-0.030518,0.122070,0.122070
9.109469,0.187410,0.355062,10.055490,0.248557,0.121118,-0.001315,-0.030518,0.122070,0.152588
9.119591,0.189805,0.361648,10.049502,0.250952,0.127705,-0.007303,-0.030518,0.091553,0.183105
9.129687,0.186812,0.359253,10.046508,0.247959,0.125310,-0.010296,-0.030518,0.061035,0.213623
9.139783,0.193398,0.358654,10.053693,0.254545,0.124711,-0.003111,-0.030518,0.122070,0.244141
9.149880,0.192200,0.353265,10.052496,0.253347,0.119322,-0.004309,-0.030518,0.091553,0.244141
9.159977,0.199385,0.354463,10.047706,0.260532,0.120520,-0.009099,-0.030518,0.091553,0.244141
9.170074,0.193997,0.353265,10.036329,0.255144,0.119322,-0.020475,-0.030518,0.091553,0.213623
9.180170,0.191602,0.351469,10.029743,0.252749,0.117526,-0.027061,-0.030518,0.091553,0.183105
9.190267,0.190404,0.358654,10.041718,0.251551,0.124711,-0.015086,0.000000,0.061035,0.213623
9.200360,0.196990,0.363444,10.041718,0.258137,0.129501,-0.015086,0.000000,0.091553,0.244141
9.210456,0.194595,0.361648,10.040521,0.255742,0.127705,-0.016284,0.000000,0.091553,0.183105
9.220575,0.195194,0.361049,10.041119,0.256341,0.127106,-0.015685,-0.030518,0.061035,0.183105
9.230672,0.196990,0.358654,10.039323,0.258137,0.124711,-0.017481,-0.030518,0.061035,0.122070
9.240768,0.191003,0.361648,10.044113,0.252150,0.127705,-0.012691,-0.030518,0.061035,0.122070
9.250864,0.195194,0.361648,10.040521,0.256341,0.127705,-0.016284,0.000000,0.061035,0.122070
9.260959,0.189207,0.356858,10.034533,0.250354,0.122915,-0.022271,-0.030518,0.030518,0.152588
9.271055,0.188608,0.348475,10.034533,0.249755,0.114532,-0.022271,-0.061035,0.030518,0.152588
9.281152,0.186812,0.340093,10.035731,0.247959,0.106150,-0.021074,-0.030518,0.030518,0.152588
9.291248,0.186812,0.337099,10.044113,0.247959,0.103156,-0.012691,0.000000,0.030518,0.152588
9.301344,0.185015,0.344883,10.045311,0.246162,0.110940,-0.011494,0.030518,0.030518,0.122070
9.311440,0.189805,0.347877,10.037527,0.250952,0.113933,-0.019278,0.061035,0.061035,0.152588
9.321561,0.191003,0.347278,10.037527,0.252150,0.113335,-0.019278,0.030518,0.061035,0.152588
9.331652,0.191003,0.351469,10.035132,0.252150,0.117526,-0.021673,0.061035,0.030518,0.152588
9.341742,0.191602,0.346080,10.045909,0.252749,0.112137,-0.010895,0.061035,0.030518,0.122070
9.351838,0.191602,0.355660,10.046508,0.252749,0.121717,-0.010296,0.091553,0.030518,0.122070
9.361935,0.192200,0.359253,10.042317,0.253347,0.125310,-0.014488,0.061035,0.030518,0.122070
9.372031,0.187410,0.359852,10.043514,0.248557,0.125908,-0.013290,0.061035,0.000000,0.122070
9.382127,0.185614,0.358055,10.044113,0.246761,0.124112,-0.012691,0.091553,0.000000,0.122070
9.392219,0.184417,0.356259,10.050699,0.245564,0.122316,-0.006105,0.152588,0.000000,0.091553
