time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
4.808943,0.059277,0.556842,10.223141,0.017654,-0.534765,0.240938,-0.793457,0.488281,8.361816
4.819039,0.296384,0.828677,10.186617,0.254761,-0.262930,0.204414,0.030518,1.892090,9.063721
4.829136,0.212558,0.917292,9.692644,0.170936,-0.174315,-0.289559,-2.105713,2.685547,11.260986
4.839232,0.416733,0.743055,9.929152,0.375111,-0.348552,-0.053050,-4.272461,2.685547,11.505127
4.849328,0.131726,0.794548,9.910591,0.090104,-0.297060,-0.071612,0.061035,3.021240,9.307861
4.859424,-0.137714,0.676593,10.102192,-0.179336,-0.415014,0.119990,-0.305176,1.434326,10.528564
4.869520,0.332908,0.559836,10.091415,0.291285,-0.531771,0.109212,1.403809,2.197266,12.817383
4.879640,0.345482,0.864003,10.071656,0.303859,-0.227604,0.089453,3.356934,2.014160,13.061523
4.889735,0.266446,0.567021,10.059681,0.224823,-0.524586,0.077478,2.960205,1.739502,14.343262
4.899832,0.131127,0.744851,9.737551,0.089505,-0.346756,-0.244652,1.342773,2.258301,12.603760
4.909929,0.049098,0.991538,10.074650,0.007475,-0.100069,0.092447,1.373291,2.258301,10.162354
4.920025,1.244811,-0.359852,11.177556,1.203189,-1.451459,1.195353,-1.129150,0.885010,-1.953125
4.930121,-0.210762,0.931663,10.309960,-0.252384,-0.159945,0.327758,0.671387,-1.098633,-6.927490
4.940217,-0.202379,0.876577,9.924362,-0.244002,-0.215030,-0.057840,1.556396,-1.831055,-3.692627
4.950314,-0.449665,0.569416,10.118359,-0.491287,-0.522191,0.136156,0.366211,-1.220703,-4.608154
4.960410,-0.134121,0.744252,9.991423,-0.175744,-0.347355,0.009220,-0.183105,1.098633,-5.554199
4.970505,-0.065863,0.790356,10.121951,-0.107485,-0.301251,0.139749,-1.922607,0.152588,-3.662109
4.980625,0.267643,0.670007,9.814191,0.226021,-0.421601,-0.168011,1.953125,-0.244141,-7.537842
4.990718,0.272433,0.574206,9.897418,0.230811,-0.517401,-0.084784,4.882812,1.037598,-4.028320
5.000815,0.168849,0.218546,10.038724,0.127226,-0.873062,0.056522,-0.335693,0.640869,-8.911133
5.010912,-0.544268,1.156794,9.935739,-0.585891,0.065187,-0.046464,-2.166748,-0.793457,-10.986328
5.021008,-0.561632,0.477806,9.884246,-0.603255,-0.613801,-0.097957,-3.845215,-0.152588,-7.446289
5.031105,-0.038320,0.414937,10.051897,-0.079943,-0.676670,0.069694,-4.058838,-0.823975,-5.889893
5.041198,0.037722,0.802332,9.981843,-0.003901,-0.289276,-0.000360,-0.946045,-1.617432,-4.547119
5.051291,-0.138312,0.762215,10.067465,-0.179935,-0.329392,0.085262,-0.885010,-1.953125,-1.892090
5.061388,-0.082628,0.779579,9.993818,-0.124251,-0.312028,0.011615,-1.007080,-1.159668,-1.190186
5.071482,-0.600551,0.768801,10.197993,-0.642174,-0.322806,0.215791,-1.556396,0.335693,0.000000
5.081576,0.556842,0.356259,10.002200,0.515220,-0.735348,0.019998,-2.166748,1.342773,2.532959
5.091671,0.074844,0.807720,10.047107,0.033222,-0.283887,0.064904,-2.075195,1.892090,0.335693
5.101763,0.364043,0.913700,9.886042,0.322421,-0.177907,-0.096161,-2.197266,0.915527,0.732422
5.111859,0.048499,0.608335,10.168055,0.006877,-0.483272,0.185853,-2.014160,0.152588,-1.525879
5.121956,0.229323,0.778381,10.029144,0.187701,-0.313226,0.046942,-0.152588,-0.366211,0.061035
5.132052,-0.279619,0.700543,9.827963,-0.321241,-0.391064,-0.154240,0.122070,-1.037598,-3.509521
5.142149,0.544268,0.646057,9.661509,0.502646,-0.445551,-0.320694,-1.159668,-0.091553,-3.356934
5.152246,-0.089214,0.739462,9.954899,-0.130837,-0.352145,-0.027304,0.061035,0.183105,-1.831055
5.162339,-0.148491,0.696352,9.901609,-0.190114,-0.395255,-0.080593,1.434326,-1.068115,-4.913330
5.172436,-0.053888,0.677192,10.013577,-0.095510,-0.414415,0.031374,3.143311,-1.953125,-3.540039
5.182528,-0.225132,1.040037,9.938732,-0.266754,-0.051570,-0.043470,2.471924,-1.373291,-2.624512
5.192625,-0.237107,0.815504,9.980645,-0.278729,-0.276103,-0.001558,1.312256,-3.082275,-4.669189
5.202721,0.065863,0.621508,9.969269,0.024241,-0.470100,-0.012934,-1.251221,-2.166748,-3.112793
5.212817,0.150287,0.906515,9.886641,0.108665,-0.185092,-0.095562,-0.915527,-1.708984,-4.272461
5.222913,0.119152,0.160466,9.875264,0.077530,-0.931141,-0.106938,-1.098633,0.244141,-7.659912
5.233009,0.170645,0.343685,10.197993,0.129023,-0.747922,0.215791,-2.868652,0.152588,-13.275146
5.243109,0.253273,-0.146695,10.192604,0.211651,-1.238302,0.210402,-1.739502,-0.457764,-9.338379
5.253206,0.264650,0.886756,10.113569,0.223027,-0.204851,0.131366,7.843018,0.091553,-11.718750
5.263302,0.336500,0.693358,10.233320,0.294878,-0.398249,0.251117,-1.312256,-2.960205,-6.744385
5.273399,-0.342488,0.959804,10.083032,-0.384110,-0.131803,0.100830,-4.547119,-2.685547,-6.835938
5.283525,0.223336,0.729283,10.385403,0.181713,-0.362324,0.403201,-1.770020,-0.549316,-9.429932
5.293621,-0.456850,1.278342,9.945917,-0.498472,0.186734,-0.036285,0.518799,0.244141,-6.378174
5.303717,-0.503553,1.613644,10.081236,-0.545175,0.522037,0.099033,-0.976562,-0.213623,-5.401611
5.313812,0.168849,1.125060,10.184821,0.127226,0.033453,0.202618,-1.159668,-1.251221,1.464844
5.323908,0.308958,0.825683,10.029743,0.267335,-0.265924,0.047540,0.915527,-1.922607,-4.089355
5.334004,0.190404,0.892744,10.170450,0.148782,-0.198864,0.188248,1.647949,-1.708984,-8.209229
5.344099,0.128134,0.071252,9.850715,0.086511,-1.020355,-0.131487,-0.762939,-1.037598,-5.493164
5.354193,-0.314346,0.367635,10.308763,-0.355969,-0.723972,0.326560,-2.166748,-1.708984,-9.918213
5.364288,-0.284409,0.881966,9.807605,-0.326031,-0.209641,-0.174598,-1.892090,0.610352,-10.864258
5.374383,-0.584385,1.020877,9.954899,-0.626007,-0.070730,-0.027304,-0.823975,1.434326,-8.178711
5.384504,-0.098795,-0.141306,10.013577,-0.140417,-1.232913,0.031374,-1.800537,0.885010,-7.934570
5.394600,-0.618514,0.819097,10.087822,-0.660136,-0.272511,0.105620,-2.044678,-0.854492,-15.136719
5.404695,-0.946631,1.086740,10.021360,-0.988254,-0.004867,0.039158,0.061035,-1.983643,-13.732910
5.414791,-0.254471,0.929866,10.076446,-0.296093,-0.161741,0.094243,-0.701904,-0.762939,-10.192871
5.424886,-0.371228,0.487386,9.961485,-0.412850,-0.604221,-0.020718,0.152588,1.770020,-12.237549
5.434982,-0.462239,0.033530,10.049502,-0.503861,-1.058077,0.067299,0.091553,0.793457,-14.678955
5.445077,-1.052611,1.027463,10.065668,-1.094234,-0.064144,0.083466,-1.556396,0.244141,-12.329102
5.455172,-0.098196,0.499960,10.127939,-0.139818,-0.591647,0.145736,-2.532959,-0.244141,-4.089355
5.465269,-0.066462,0.088017,10.288405,-0.108084,-1.003590,0.306202,-0.732422,-1.495361,-7.415771
5.475363,-0.691562,0.074246,10.187814,-0.733184,-1.017362,0.205612,0.213623,0.091553,-8.850098
5.485484,-0.695154,0.471819,10.167457,-0.736777,-0.619788,0.185254,-0.427246,0.305176,-7.141113
5.495579,-0.513133,0.413740,10.183024,-0.554755,-0.677868,0.200822,-0.213623,-0.427246,-3.540039
5.505673,-0.319136,0.259261,10.057286,-0.360759,-0.832346,0.075083,-0.366211,-0.518799,-2.502441
5.515769,-0.441282,0.508343,10.232721,-0.482905,-0.583264,0.250518,-0.640869,-0.488281,-1.983643
5.525865,-0.258063,0.561632,10.082433,-0.299686,-0.529975,0.100231,2.136230,-1.007080,-1.861572
5.535960,-0.417931,0.558040,9.801617,-0.459553,-0.533568,-0.180585,2.624512,-1.464844,-0.457764
5.546055,-0.437091,0.410147,9.922566,-0.478714,-0.681460,-0.059637,-0.427246,-0.610352,-1.403809
5.556149,-0.247286,0.572410,9.715397,-0.288908,-0.519198,-0.266806,-0.274658,0.854492,-2.441406
5.566245,-0.046104,0.800535,10.001602,-0.087727,-0.291072,0.019399,-2.319336,0.762939,-5.737305
5.576340,0.145497,0.865800,10.251881,0.103875,-0.225808,0.269678,-0.183105,-0.213623,-7.324219
5.586460,0.090412,0.747845,9.972263,0.048790,-0.343762,-0.009940,0.152588,-1.098633,-6.500244
5.596556,-0.126936,0.774789,9.992620,-0.168558,-0.316818,0.010418,2.441406,-0.213623,-5.371094
5.606651,0.398172,0.731080,9.986633,0.356550,-0.360528,0.004430,2.044678,0.518799,-4.699707
5.616747,-0.044907,1.284329,10.053693,-0.086529,0.192722,0.071491,2.105713,-0.061035,-8.331299
5.626842,0.411345,0.537682,9.906998,0.369722,-0.553925,-0.075204,5.340576,1.831055,-5.584717
5.636937,0.065264,0.822689,9.632170,0.023642,-0.268918,-0.350033,0.854492,-0.946045,-16.174316
5.647032,-0.285007,1.162782,9.979448,-0.326630,0.071175,-0.002755,-1.037598,-2.288818,-19.378662
5.657127,0.068258,1.164578,9.902208,0.026636,0.072971,-0.079994,-2.044678,-1.770020,-15.319824
5.667222,0.002994,0.701741,10.038126,-0.038629,-0.389867,0.055923,-1.159668,-2.227783,-13.061523
5.677318,0.052690,0.434097,10.062076,0.011068,-0.657510,0.079873,-0.213623,-2.746582,-12.420654
5.687438,-0.375419,0.706531,10.012978,-0.417042,-0.385076,0.030775,2.136230,-0.732422,-6.713867
5.697534,-0.384999,0.518522,9.887838,-0.426622,-0.573086,-0.094365,-1.007080,0.946045,-1.617432
5.707630,0.240101,0.422122,9.969269,0.198478,-0.669485,-0.012934,-2.960205,0.488281,5.340576
5.717725,0.376018,0.571212,10.125544,0.334396,-0.520395,0.143341,-2.014160,-0.152588,4.028320
5.727820,-0.055684,0.728685,10.117161,-0.097307,-0.362923,0.134959,3.326416,0.579834,6.652832
5.737928,0.301772,0.792153,9.812395,0.260150,-0.299455,-0.169808,-0.030518,-0.396729,8.056641
5.748019,0.010778,0.721500,9.985435,-0.030845,-0.370108,0.003233,-1.068115,0.488281,7.324219
5.758112,0.303569,0.221539,10.212962,0.261946,-0.870068,0.230759,-3.295898,1.159668,3.143311
5.768207,0.229922,0.963995,9.872869,0.188299,-0.127612,-0.109333,-0.427246,1.831055,4.180908
5.778303,-0.176633,0.543071,10.206376,-0.218255,-0.548537,0.224173,-2.624512,0.549316,6.011963
5.788500,0.112566,0.542472,10.253677,0.070943,-0.549135,0.271475,-3.204346,0.671387,4.974365
5.798590,0.141306,0.423320,9.952504,0.099684,-0.668288,-0.029699,0.976562,0.183105,6.195068
5.808681,-0.199385,0.795745,10.006990,-0.241008,-0.295862,0.024788,-0.030518,0.610352,5.737305
5.818771,0.070054,0.414937,10.038126,0.028432,-0.676670,0.055923,-1.342773,0.488281,4.302979
5.828860,0.044308,0.562830,9.913585,0.002685,-0.528778,-0.068618,0.946045,0.610352,2.807617
5.838949,0.077838,0.802332,9.896221,0.036216,-0.289276,-0.085982,1.831055,1.068115,3.387451
5.849040,-0.010179,0.764011,10.093211,-0.051801,-0.327596,0.111008,0.366211,1.892090,4.150391
5.859130,0.040715,0.708327,10.162068,-0.000907,-0.383280,0.179865,2.197266,1.861572,3.631592
5.869220,0.331710,0.403561,9.879456,0.290088,-0.688046,-0.102747,0.152588,2.197266,0.610352
5.879309,-0.211959,0.786165,10.263856,-0.253582,-0.305442,0.281654,-0.823975,1.434326,1.770020
5.889465,0.416135,0.440085,10.636282,0.374512,-0.651522,0.654079,-1.342773,-0.183105,4.669189
5.899561,0.295186,0.780776,9.529783,0.253564,-0.310831,-0.452420,1.678467,0.061035,0.152588
5.909657,-0.043709,1.111289,9.976454,-0.085332,0.019682,-0.005749,-0.793457,1.129150,-0.457764
5.919750,-0.039518,0.769999,10.005793,-0.081140,-0.321608,0.023590,-3.204346,-0.488281,0.793457
5.929846,-0.196392,0.836461,9.810599,-0.238014,-0.255147,-0.171604,-1.770020,-1.281738,-0.244141
5.939941,0.125739,0.698747,9.976454,0.084116,-0.392860,-0.005749,0.213623,-1.831055,0.366211
5.950037,0.047900,0.968187,9.884246,0.006278,-0.123421,-0.097957,0.518799,-1.983643,3.265381
5.960133,-0.074246,0.649649,10.082433,-0.115868,-0.441958,0.100231,0.976562,-1.708984,3.753662
5.970229,-0.182021,0.770598,10.147698,-0.223644,-0.321010,0.165495,1.617432,-1.220703,2.960205
5.980326,0.256267,0.752036,9.990824,0.214645,-0.339571,0.008621,1.373291,-0.762939,2.807617
5.990446,-0.050295,0.693358,10.033934,-0.091918,-0.398249,0.051732,-1.159668,-0.152588,3.662109
6.000542,0.210762,0.659229,9.875863,0.169139,-0.432378,-0.106340,1.373291,0.305176,4.730225
6.010638,-0.311353,0.563428,10.035132,-0.352975,-0.528179,0.052929,-1.770020,0.305176,4.211426
6.020735,0.085622,0.662822,10.175839,0.044000,-0.428786,0.193637,-0.274658,0.518799,6.347656
6.030831,-0.221539,0.486189,9.954899,-0.263162,-0.605418,-0.027304,-0.366211,0.854492,5.554199
6.040927,-0.345482,0.710722,10.198592,-0.387104,-0.380885,0.216389,-0.122070,1.159668,8.209229
6.051024,-0.265847,0.596360,9.977651,-0.307470,-0.495247,-0.004551,-0.518799,1.556396,7.232666
6.061121,-0.325723,0.675994,10.189012,-0.367345,-0.415613,0.206809,-0.885010,0.885010,5.798340
6.071217,-0.390987,0.896336,9.801617,-0.432609,-0.195271,-0.180585,1.251221,0.885010,6.378174
6.081313,-0.170046,0.698747,10.140513,-0.211669,-0.392860,0.158310,1.251221,0.885010,8.331299
6.091433,-0.234113,0.510738,10.110575,-0.275736,-0.580869,0.128372,0.366211,0.732422,5.645752
6.101530,-0.064666,0.468825,10.065070,-0.106288,-0.622782,0.082867,0.305176,1.312256,3.570557
6.111620,-0.167053,0.898132,10.052496,-0.208675,-0.193475,0.070293,1.861572,2.410889,3.387451
6.121719,-0.256866,0.874781,9.823173,-0.298488,-0.216826,-0.159030,0.946045,2.258301,1.831055
6.131815,0.221539,0.719105,10.165660,0.179917,-0.372503,0.183458,-1.281738,0.854492,0.427246
6.141911,-0.220941,0.881367,10.069261,-0.262563,-0.210240,0.087058,-2.258301,0.122070,0.335693
6.152007,-0.212558,0.887355,9.922566,-0.254180,-0.204253,-0.059637,-0.274658,-1.312256,-0.823975
6.162102,-0.023351,0.562830,10.017169,-0.064974,-0.528778,0.034967,-0.091553,-2.075195,-1.159668
6.172197,-0.167053,0.709525,9.941726,-0.208675,-0.382083,-0.040477,-1.159668,-1.586914,-1.190186
6.182292,-0.153880,0.658630,10.098001,-0.195502,-0.432977,0.115798,-1.129150,-0.885010,0.122070
6.192419,-0.253872,0.716111,10.073452,-0.295495,-0.375496,0.091249,1.312256,0.701904,0.671387
6.202514,-0.377216,0.700543,10.126143,-0.418838,-0.391064,0.143940,1.190186,0.000000,-0.213623
6.212612,-0.437091,0.722098,10.065070,-0.478714,-0.369509,0.082867,0.030518,-0.183105,-0.305176
6.222708,-0.439486,0.857417,9.844129,-0.481109,-0.234190,-0.138074,-0.366211,1.007080,4.669189
6.232805,-0.358654,0.634680,9.857900,-0.400277,-0.456927,-0.124302,-0.518799,1.037598,6.072998
6.242901,0.037722,0.759820,10.030941,-0.003901,-0.331787,0.048738,-0.335693,1.678467,8.514404
6.252997,0.068258,0.834664,9.911788,0.026636,-0.256943,-0.070414,-0.213623,1.556396,8.758545
6.263094,0.392184,0.476609,9.872271,0.350562,-0.614998,-0.109932,-0.366211,0.274658,6.164551
6.273190,0.001796,0.780178,9.966275,-0.039826,-0.311430,-0.015928,-1.922607,-1.007080,5.065918
6.283285,0.210762,0.673599,10.041718,0.169139,-0.418008,0.059515,-1.037598,-0.732422,7.049561
6.293468,0.037123,0.906515,10.103989,-0.004500,-0.185092,0.121786,0.488281,1.098633,7.476807
6.303556,0.091011,0.863405,9.869875,0.049388,-0.228203,-0.112327,0.366211,1.647949,9.185791
6.313646,0.561033,0.950823,9.790840,0.519411,-0.140784,-0.191363,-1.800537,2.655029,10.040283
6.323735,0.401166,0.743654,9.801019,0.359543,-0.347954,-0.181184,-4.760742,3.082275,9.216309
6.333824,0.435894,0.392184,10.232721,0.394271,-0.699423,0.250518,-0.427246,3.021240,6.866455
6.343911,0.521516,0.650248,10.229727,0.479893,-0.441359,0.247525,0.732422,1.892090,5.981445
6.354000,-0.033530,0.760419,10.249486,-0.075153,-0.331189,0.267283,-0.701904,1.678467,6.408691
6.364090,0.349074,0.543669,9.897418,0.307452,-0.547938,-0.084784,-0.701904,1.495361,6.652832
6.374180,0.146695,0.500559,10.179432,0.105073,-0.591048,0.197229,0.030518,-0.091553,6.988525
6.384269,0.114961,0.688568,9.975855,0.073338,-0.403039,-0.006348,3.997803,-0.335693,12.359619
6.394423,-0.029938,0.495170,10.038126,-0.071560,-0.596437,0.055923,3.265381,0.793457,13.763428
6.404520,0.001796,0.522713,9.896221,-0.039826,-0.568894,-0.085982,0.885010,3.295898,11.962891
6.414616,-0.002994,0.433499,9.989626,-0.044616,-0.658109,0.007424,1.373291,3.051758,10.803223
6.424712,-0.417332,0.656834,9.938732,-0.458955,-0.434773,-0.043470,-1.037598,1.007080,10.040283
6.434808,-0.147294,0.761616,9.968670,-0.188916,-0.329991,-0.013533,-1.312256,0.549316,9.216309
6.444904,-0.344883,0.856219,9.999805,-0.386505,-0.235388,0.017603,-1.373291,1.495361,10.467529
6.455000,-0.310155,0.807720,10.113569,-0.351777,-0.283887,0.131366,-1.068115,3.540039,11.444092
6.465096,-0.271835,1.072969,9.912387,-0.313457,-0.018638,-0.069816,-1.953125,2.227783,11.413574
6.475192,-0.037123,0.731080,10.032138,-0.078745,-0.360528,0.049935,-1.373291,0.823975,7.324219
6.485287,-0.112566,0.804727,9.929751,-0.154188,-0.286881,-0.052452,1.647949,0.335693,7.202148
6.495447,-0.196392,0.758024,9.986633,-0.238014,-0.333584,0.004430,3.295898,0.274658,8.911133
6.505537,-0.193997,0.981359,10.067465,-0.235619,-0.110248,0.085262,4.516602,1.373291,10.803223
6.515626,-0.195793,0.911904,9.874067,-0.237415,-0.179704,-0.108136,2.075195,1.647949,12.603760
6.525717,0.077838,0.743654,10.115964,0.036216,-0.347954,0.133761,-2.105713,-0.213623,7.476807
6.535806,0.235909,0.701142,10.119556,0.194287,-0.390465,0.137354,-3.631592,-0.854492,6.805420
6.545895,0.119751,0.764610,9.819580,0.078129,-0.326997,-0.162623,-4.241943,0.457764,7.812500
6.555985,-0.004191,0.535886,10.022558,-0.045814,-0.555722,0.040355,-4.333496,0.762939,11.901855
6.566074,0.080233,0.366438,10.167457,0.038611,-0.725169,0.185254,-1.953125,0.335693,15.441895
6.576164,0.675994,0.193997,10.312355,0.634372,-0.897611,0.330153,0.091553,0.061035,15.411377
6.586253,0.585582,0.217947,10.062076,0.543960,-0.873660,0.079873,2.075195,0.579834,12.329102
6.596407,0.265248,0.437690,9.863888,0.223626,-0.653917,-0.118315,2.746582,1.190186,12.603760
6.606504,0.055684,0.382604,9.992620,0.014062,-0.709003,0.010418,0.762939,1.953125,13.671875
6.616600,0.144899,0.735870,9.862690,0.103276,-0.355737,-0.119512,0.579834,1.708984,10.589600
6.626696,0.437690,0.441881,10.126741,0.396067,-0.649726,0.144539,0.061035,1.556396,8.239746
6.636791,-0.098795,0.567021,9.858499,-0.140417,-0.524586,-0.123704,-0.030518,-0.091553,1.281738
6.646887,0.222138,0.850831,9.843530,0.180516,-0.240777,-0.138672,1.068115,-1.129150,2.899170
6.656983,0.493973,0.929866,9.963880,0.452350,-0.161741,-0.018323,1.647949,-1.312256,4.577637
6.667078,0.287402,0.752635,10.015373,0.245780,-0.338972,0.033170,1.342773,-1.495361,0.335693
6.677173,0.184417,1.061592,9.960886,0.142794,-0.030015,-0.021316,1.586914,-1.403809,0.183105
6.687270,0.082029,0.863405,10.015972,0.040407,-0.228203,0.033769,-0.183105,-0.823975,-3.234863
6.697389,0.347877,0.658630,9.985435,0.306254,-0.432977,0.003233,-1.037598,-0.183105,-3.723145
6.707485,0.094603,0.846041,10.082433,0.052981,-0.245567,0.100231,-0.305176,-0.122070,-4.882812
6.717582,0.396376,0.474813,9.996812,0.354753,-0.616795,0.014609,-0.030518,-0.183105,-5.004883
6.727678,0.045505,0.620909,9.988429,0.003883,-0.470698,0.006226,-1.068115,-0.366211,-6.378174
6.737774,0.220941,0.359253,10.235715,0.179318,-0.732354,0.253512,-1.464844,-0.030518,-5.981445
6.747871,0.010778,0.525707,10.119556,-0.030845,-0.565900,0.137354,-1.281738,0.122070,-4.791260
6.757967,0.053289,0.580792,10.147099,0.011667,-0.510815,0.164896,-0.854492,0.183105,-0.915527
6.768063,0.205373,0.223934,10.262060,0.163750,-0.867673,0.279857,0.244141,-0.366211,-1.556396
6.778159,0.428110,0.557441,10.212962,0.386487,-0.534166,0.230759,3.631592,-1.007080,-2.319336
6.788255,0.047900,0.934058,9.898616,0.006278,-0.157550,-0.083587,2.349854,-1.434326,-3.692627
6.798375,0.168849,0.898132,9.889634,0.127226,-0.193475,-0.092568,2.075195,-1.190186,1.678467
6.808471,0.517324,0.540077,9.884844,0.475702,-0.551530,-0.097358,1.525879,-1.098633,1.708984
6.818568,0.385598,0.641266,10.155482,0.343976,-0.450341,0.173279,0.793457,-1.190186,-0.488281
6.828664,0.616119,0.753234,10.074051,0.574496,-0.338374,0.091848,0.732422,-1.098633,-0.457764
6.838760,0.571811,0.771795,9.886641,0.530188,-0.319812,-0.095562,2.044678,-0.885010,-0.030518
6.848856,0.535287,0.737067,9.923763,0.493664,-0.354540,-0.058439,1.800537,-1.312256,1.647949
6.858952,0.237706,0.703537,9.935739,0.196083,-0.388070,-0.046464,-0.244141,-1.220703,3.234863
6.869048,0.824485,0.610730,9.864487,0.782863,-0.480877,-0.117716,-1.556396,-0.183105,3.204346
6.879143,0.780178,0.768203,9.912986,0.738555,-0.323405,-0.069217,-1.739502,0.122070,1.678467
6.889239,0.693358,0.920885,9.893227,0.651736,-0.170722,-0.088976,-1.464844,0.091553,0.518799
6.899360,0.865201,0.854423,10.031539,0.823578,-0.237184,0.049337,-0.183105,-0.732422,-1.770020
6.909455,0.510738,0.968187,10.021959,0.469115,-0.123421,0.039757,-0.030518,-1.159668,-4.058838
6.919550,0.622106,0.843047,10.135723,0.580484,-0.248560,0.153520,-0.213623,-1.342773,-3.265381
6.929646,0.387394,0.693358,10.181827,0.345772,-0.398249,0.199624,-0.244141,-1.617432,-1.953125
6.939742,0.471220,0.836461,10.020762,0.429598,-0.255147,0.038559,-0.183105,-1.922607,0.457764
6.949837,0.281415,0.653242,9.953701,0.239792,-0.438366,-0.028501,-0.091553,-1.831055,1.678467
6.959933,0.220342,0.475411,9.990824,0.178719,-0.616196,0.008621,2.502441,-0.976562,5.249023
6.970028,-0.014370,0.608934,9.940529,-0.055993,-0.482674,-0.041674,0.305176,-1.464844,5.462646
6.980124,0.308958,0.607137,9.944720,0.267335,-0.484470,-0.037483,-0.793457,-2.380371,2.502441
6.990222,0.741259,0.372426,10.077643,0.699636,-0.719182,0.095441,-2.624512,-4.180908,1.892090
7.000396,0.952020,0.547262,10.206974,0.910398,-0.544345,0.224772,-1.098633,-3.875732,1.190186
7.010487,0.806523,0.316741,10.032737,0.764900,-0.774866,0.050534,-1.525879,-3.906250,-2.624512
7.020576,0.966390,0.341290,10.056088,0.924768,-0.750317,0.073886,-2.044678,-4.119873,-2.258301
7.030666,1.177152,0.662223,10.030941,1.135530,-0.429384,0.048738,-1.678467,-3.326416,-2.960205
7.040753,1.112487,0.595162,9.968670,1.070864,-0.496445,-0.013533,-1.495361,-3.448486,-5.615234
7.050843,1.254990,0.652643,9.975855,1.213368,-0.438964,-0.006348,-1.068115,-3.173828,-6.103516
7.060932,1.118474,0.380209,10.038724,1.076852,-0.711398,0.056522,1.007080,-2.624512,-12.512207
7.071021,0.944835,0.850831,10.086026,0.903213,-0.240777,0.103823,0.457764,-2.838135,-14.678955
7.081110,0.444875,0.981359,10.069261,0.403252,-0.110248,0.087058,1.495361,-3.173828,-20.172119
7.091200,0.425715,0.692161,9.930350,0.384092,-0.399447,-0.051853,2.502441,-2.716064,-19.042969
7.101359,0.283810,0.673000,10.017169,0.242187,-0.418607,0.034967,1.342773,-3.692627,-18.646240
7.111454,0.177830,0.702938,10.039323,0.136208,-0.388669,0.057120,1.129150,-3.479004,-17.608643
7.121552,0.167053,0.673000,10.148895,0.125430,-0.418607,0.166693,0.549316,-3.112793,-16.448975
7.131647,0.426912,0.933459,9.970466,0.385290,-0.158148,-0.011736,1.342773,-1.495361,-12.725830
7.141743,0.720302,0.577798,9.998608,0.678680,-0.513809,0.016405,2.410889,-0.366211,-7.965088
7.151838,0.521516,0.734672,10.046508,0.479893,-0.356935,0.064306,1.037598,-0.396729,-7.080078
7.161935,0.268242,0.569416,9.985435,0.226620,-0.522191,0.003233,-0.701904,-0.915527,-7.476807
7.172030,0.892744,0.777184,10.129136,0.851121,-0.314423,0.146934,-1.831055,-0.946045,-4.119873
7.182126,1.020877,0.414937,10.020163,0.979255,-0.676670,0.037960,-1.495361,-1.190186,-5.950928
7.192222,0.739462,0.084424,10.010583,0.697840,-1.007183,0.028380,-0.427246,-1.403809,-7.751465
7.202384,1.275947,0.349673,10.068063,1.234324,-0.741934,0.085861,-1.495361,-2.044678,-6.439209
7.212473,0.780178,0.587977,10.023755,0.738555,-0.503630,0.041553,-1.861572,-2.197266,-6.378174
7.222563,1.157393,0.379611,10.051897,1.115771,-0.711997,0.069694,-1.037598,-1.892090,-9.307861
7.232649,1.302891,0.622705,9.992021,1.261268,-0.468902,0.009819,-0.122070,-1.251221,-10.375977
7.242738,0.889151,0.902922,9.975256,0.847529,-0.188685,-0.006946,0.030518,-1.739502,-14.526367
7.252827,1.134641,0.778980,10.006392,1.093018,-0.312627,0.024189,-0.640869,-2.227783,-16.693115
7.262916,1.104104,0.731080,9.989028,1.062482,-0.360528,0.006825,-0.549316,-2.410889,-17.822266
7.273005,0.805325,0.724493,10.014175,0.763703,-0.367114,0.031973,-0.366211,-2.075195,-16.662598
7.283094,0.716710,0.622705,9.999805,0.675087,-0.468902,0.017603,-0.518799,-2.044678,-17.089844
7.293183,0.546663,0.523911,10.032737,0.505041,-0.567697,0.050534,-0.274658,-1.464844,-12.176514
7.303337,0.430505,0.558638,10.038126,0.388882,-0.532969,0.055923,-0.213623,-1.190186,-9.490967
7.313434,0.259261,0.589774,10.030941,0.217638,-0.501834,0.048738,-0.274658,-0.793457,-5.767822
7.323530,0.202978,0.601150,10.021360,0.161355,-0.490457,0.039158,-0.335693,-0.671387,-4.486084
7.333626,0.156275,0.612526,10.012379,0.114653,-0.479081,0.030176,-0.335693,-0.488281,-2.716064
7.343722,0.089214,0.626298,10.021360,0.047592,-0.465310,0.039158,-0.305176,-0.427246,-2.105713
7.353817,0.063468,0.629890,10.026151,0.021846,-0.461717,0.043948,-0.305176,-0.366211,-1.647949
7.363913,0.032932,0.644260,10.025552,-0.008691,-0.447347,0.043349,-0.274658,-0.274658,-0.946045
7.374008,0.031734,0.644859,10.027348,-0.009888,-0.446748,0.045145,-0.305176,-0.274658,-0.762939
7.384103,0.017963,0.653242,10.022558,-0.023660,-0.438366,0.040355,-0.274658,-0.152588,-0.488281
7.394199,0.013771,0.650248,10.029144,-0.027851,-0.441359,0.046942,-0.213623,-0.122070,-0.366211
7.404360,0.015568,0.656235,10.022558,-0.026055,-0.435372,0.040355,-0.183105,-0.030518,-0.244141
7.414449,0.020358,0.651445,10.015972,-0.021265,-0.440162,0.033769,-0.122070,0.000000,-0.213623
